Status,1681734229000,32,14,3,6,1602000000,0.00,28.0,18.0,0,1,0,0.0
Status,1681734229000,32,15,3,13,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,1681734229000,32,16,3,11,1602000000,0.00,208.0,11.0,0,1,0,0.0
Status,1681734229000,32,17,3,1,1602000000,0.00,202.0,2.0,0,1,0,0.0
Status,1681734229000,32,18,3,20,1602000000,0.00,106.0,1.0,0,1,0,0.0
Status,1681734229000,32,19,3,7,1602000000,0.00,47.0,69.0,1,1,0,0.0
Status,1681734229000,32,20,3,8,1602000000,0.00,191.0,52.0,0,1,0,0.0
Status,1681734229000,32,21,4,195,1575420030,23.30,85.0,28.0,0,1,0,23.3
Status,1681734229000,32,22,4,196,1575420030,28.20,57.0,28.0,0,0,0,28.2
Status,1681734229000,32,23,6,3,1575420030,29.40,54.0,28.0,1,1,1,29.4
Status,1681734229000,32,24,6,15,1575420030,29.70,36.0,32.0,1,1,1,29.7
Status,1681734229000,32,25,6,21,1575420030,24.10,291.0,23.0,1,1,0,24.1
Status,1681734229000,32,26,6,8,1575420030,0.00,119.0,58.0,0,1,0,0.0
Status,1681734229000,32,27,6,13,1575420030,0.00,333.0,29.0,0,1,0,0.0
Status,1681734229000,32,28,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1681734229000,32,29,6,27,1575420030,0.00,230.0,42.0,1,1,0,0.0
Status,1681734229000,32,30,6,30,1575420030,0.00,172.0,18.0,1,1,0,0.0
Status,1681734229000,32,31,6,34,1575420030,0.00,80.0,5.0,0,1,0,0.0
Status,1681734230000,31,0,1,5,1575420030,30.50,21.0,33.0,1,1,1,30.5
Status,1681734230000,31,1,1,12,1575420030,27.30,188.0,35.0,1,1,0,27.3
Status,1681734230000,31,2,1,13,1575420030,26.80,87.0,39.0,1,1,0,26.8
Status,1681734230000,31,3,1,29,1575420030,26.10,350.0,53.0,1,1,1,26.1
Status,1681734230000,31,4,1,2,1575420030,0.00,316.0,20.0,0,1,0,0.0
Status,1681734230000,31,5,1,10,1575420030,0.00,229.0,2.0,0,1,0,0.0
Status,1681734230000,31,6,1,15,1575420030,0.00,133.0,61.0,0,1,0,0.0
Status,1681734230000,31,7,1,18,1575420030,0.00,305.0,16.0,0,1,0,0.0
Status,1681734230000,31,8,1,20,1575420030,0.00,36.0,12.0,1,1,0,0.0
Status,1681734230000,31,9,1,23,1575420030,0.00,244.0,31.0,1,1,1,0.0
Status,1681734230000,31,10,1,24,1575420030,0.00,168.0,11.0,0,1,0,0.0
Status,1681734230000,31,11,3,12,1602000000,25.70,262.0,14.0,1,1,1,25.7
Status,1681734230000,31,12,3,21,1602000000,29.90,56.0,32.0,1,1,1,29.9
Status,1681734230000,31,13,3,6,1602000000,0.00,28.0,18.0,0,1,0,0.0
Status,1681734230000,31,14,3,13,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,1681734230000,31,15,3,11,1602000000,0.00,208.0,11.0,0,1,0,0.0
Status,1681734230000,31,16,3,1,1602000000,0.00,202.0,2.0,0,1,0,0.0
Status,1681734230000,31,17,3,20,1602000000,0.00,106.0,1.0,0,1,0,0.0
Status,1681734230000,31,18,3,7,1602000000,0.00,47.0,69.0,0,1,0,0.0
Status,1681734230000,31,19,3,8,1602000000,0.00,191.0,52.0,0,1,0,0.0
Status,1681734230000,31,20,4,196,1575420030,27.90,57.0,28.0,0,0,0,27.9
Status,1681734230000,31,21,6,3,1575420030,29.50,54.0,28.0,1,1,1,29.5
Status,1681734230000,31,22,6,7,1575420030,23.70,188.0,28.0,1,1,0,23.7
Status,1681734230000,31,23,6,15,1575420030,29.30,36.0,32.0,1,1,1,29.3
Status,1681734230000,31,24,6,21,1575420030,26.10,291.0,23.0,1,1,0,26.1
Status,1681734230000,31,25,6,8,1575420030,0.00,119.0,58.0,0,1,0,0.0
Status,1681734230000,31,26,6,13,1575420030,0.00,333.0,29.0,0,1,0,0.0
Status,1681734230000,31,27,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1681734230000,31,28,6,27,1575420030,0.00,230.0,42.0,1,1,0,0.0
Status,1681734230000,31,29,6,30,1575420030,0.00,172.0,18.0,1,1,0,0.0
Status,1681734230000,31,30,6,34,1575420030,0.00,80.0,5.0,0,1,0,0.0
Status,1681734231000,33,0,1,5,1575420030,31.10,21.0,33.0,1,1,1,31.1
Status,1681734231000,33,1,1,11,1575420030,23.60,67.0,10.0,1,1,0,23.6
Status,1681734231000,33,2,1,12,1575420030,27.10,188.0,35.0,1,1,0,27.1
Status,1681734231000,33,3,1,13,1575420030,26.70,87.0,39.0,1,1,0,26.7
Status,1681734231000,33,4,1,29,1575420030,27.80,350.0,53.0,1,1,1,27.8
Status,1681734231000,33,5,1,2,1575420030,0.00,316.0,20.0,0,1,0,0.0
Status,1681734231000,33,6,1,10,1575420030,0.00,229.0,2.0,0,1,0,0.0
Status,1681734231000,33,7,1,15,1575420030,0.00,133.0,61.0,0,1,0,0.0
Status,1681734231000,33,8,1,18,1575420030,0.00,305.0,16.0,0,1,0,0.0
Status,1681734231000,33,9,1,20,1575420030,0.00,36.0,12.0,0,1,0,0.0
Status,1681734231000,33,10,1,23,1575420030,0.00,244.0,31.0,1,1,1,0.0
Status,1681734231000,33,11,1,24,1575420030,0.00,168.0,11.0,0,1,0,0.0
Status,1681734231000,33,12,1,25,1575420030,0.00,232.0,43.0,1,1,0,0.0
Status,1681734231000,33,13,3,12,1602000000,26.00,262.0,14.0,1,1,1,26.0
Status,1681734231000,33,14,3,21,1602000000,30.40,56.0,32.0,1,1,1,30.4
Status,1681734231000,33,15,3,6,1602000000,0.00,28.0,18.0,0,1,0,0.0
Status,1681734231000,33,16,3,13,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,1681734231000,33,17,3,11,1602000000,0.00,208.0,11.0,0,1,0,0.0
Status,1681734231000,33,18,3,1,1602000000,0.00,202.0,2.0,0,1,0,0.0
Status,1681734231000,33,19,3,20,1602000000,0.00,106.0,1.0,0,1,0,0.0
Status,1681734231000,33,20,3,7,1602000000,0.00,47.0,69.0,0,1,0,0.0
Status,1681734231000,33,21,3,8,1602000000,0.00,191.0,52.0,0,1,0,0.0
Status,1681734231000,33,22,4,196,1575420030,28.40,57.0,28.0,0,0,0,28.4
Status,1681734231000,33,23,4,195,1575420030,0.00,85.0,28.0,0,1,0,0.0
Status,1681734231000,33,24,6,3,1575420030,29.40,54.0,28.0,1,1,1,29.4
Status,1681734231000,33,25,6,15,1575420030,29.20,36.0,32.0,1,1,1,29.2
Status,1681734231000,33,26,6,21,1575420030,25.70,291.0,23.0,1,1,0,25.7
Status,1681734231000,33,27,6,30,1575420030,23.00,172.0,18.0,0,1,0,23.0
Status,1681734231000,33,28,6,8,1575420030,0.00,119.0,58.0,0,1,0,0.0
Status,1681734231000,33,29,6,13,1575420030,0.00,333.0,29.0,0,1,0,0.0
Status,1681734231000,33,30,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1681734231000,33,31,6,27,1575420030,0.00,230.0,42.0,0,1,0,0.0
Status,1681734231000,33,32,6,34,1575420030,0.00,80.0,5.0,0,1,0,0.0
Status,1681734232000,34,0,1,5,1575420030,30.30,21.0,33.0,1,1,1,30.3
Status,1681734232000,34,1,1,11,1575420030,23.20,67.0,10.0,1,1,0,23.2
Status,1681734232000,34,2,1,12,1575420030,26.20,188.0,35.0,1,1,0,26.2
Status,1681734232000,34,3,1,13,1575420030,26.10,87.0,39.0,1,1,0,26.1
Status,1681734232000,34,4,1,23,1575420030,21.70,244.0,31.0,1,1,1,21.7
Status,1681734232000,34,5,1,29,1575420030,24.30,350.0,53.0,1,1,1,24.3
Status,1681734232000,34,6,1,2,1575420030,0.00,316.0,20.0,0,1,0,0.0
Status,1681734232000,34,7,1,10,1575420030,0.00,229.0,2.0,0,1,0,0.0
Status,1681734232000,34,8,1,15,1575420030,0.00,133.0,61.0,0,1,0,0.0
Status,1681734232000,34,9,1,18,1575420030,0.00,305.0,16.0,0,1,0,0.0
Status,1681734232000,34,10,1,20,1575420030,0.00,36.0,12.0,0,1,0,0.0
Status,1681734232000,34,11,1,24,1575420030,0.00,168.0,11.0,0,1,0,0.0
Status,1681734232000,34,12,1,25,1575420030,0.00,232.0,43.0,1,1,0,0.0
Status,1681734232000,34,13,3,12,1602000000,23.70,262.0,14.0,1,1,1,23.7
Status,1681734232000,34,14,3,21,1602000000,28.30,56.0,32.0,1,1,1,28.3
Status,1681734232000,34,15,3,6,1602000000,0.00,28.0,18.0,0,1,0,0.0
Status,1681734232000,34,16,3,13,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,1681734232000,34,17,3,11,1602000000,0.00,208.0,11.0,0,1,0,0.0
Status,1681734232000,34,18,3,1,1602000000,0.00,202.0,2.0,0,1,0,0.0
Status,1681734232000,34,19,3,20,1602000000,0.00,106.0,1.0,0,1,0,0.0
Status,1681734232000,34,20,3,7,1602000000,0.00,47.0,69.0,0,1,0,0.0
Status,1681734232000,34,21,3,8,1602000000,0.00,191.0,52.0,0,1,0,0.0
Status,1681734232000,34,22,4,195,1575420030,22.00,85.0,28.0,0,1,0,22.0
Status,1681734232000,34,23,4,196,1575420030,27.90,57.0,28.0,0,0,0,27.9
Status,1681734232000,34,24,6,3,1575420030,29.00,54.0,28.0,1,1,1,29.0
Status,1681734232000,34,25,6,7,1575420030,21.20,188.0,28.0,0,1,0,21.2
Status,1681734232000,34,26,6,15,1575420030,28.60,36.0,32.0,1,1,1,28.6
Status,1681734232000,34,27,6,21,1575420030,23.20,291.0,23.0,1,1,0,23.2
Status,1681734232000,34,28,6,30,1575420030,22.10,172.0,18.0,0,1,0,22.1
Status,1681734232000,34,29,6,8,1575420030,0.00,119.0,58.0,0,1,0,0.0
Status,1681734232000,34,30,6,13,1575420030,0.00,333.0,29.0,0,1,0,0.0
Status,1681734232000,34,31,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1681734232000,34,32,6,27,1575420030,0.00,230.0,42.0,0,1,0,0.0
Status,1681734232000,34,33,6,34,1575420030,0.00,80.0,5.0,0,1,0,0.0
Status,1681734233000,33,0,1,5,1575420030,30.70,21.0,33.0,1,1,1,30.7
Status,1681734233000,33,1,1,11,1575420030,21.60,67.0,10.0,1,1,0,21.6
Status,1681734233000,33,2,1,12,1575420030,25.40,188.0,35.0,1,1,0,25.4
Status,1681734233000,33,3,1,13,1575420030,25.10,87.0,39.0,1,1,0,25.1
Status,1681734233000,33,4,1,23,1575420030,23.40,244.0,31.0,1,1,1,23.4
Status,1681734233000,33,5,1,25,1575420030,22.20,232.0,43.0,1,1,0,22.2
Status,1681734233000,33,6,1,29,1575420030,25.00,350.0,53.0,1,1,1,25.0
Status,1681734233000,33,7,1,2,1575420030,0.00,316.0,20.0,0,1,0,0.0
Status,1681734233000,33,8,1,10,1575420030,0.00,229.0,2.0,0,1,0,0.0
Status,1681734233000,33,9,1,15,1575420030,0.00,133.0,61.0,0,1,0,0.0
Status,1681734233000,33,10,1,18,1575420030,0.00,305.0,16.0,0,1,0,0.0
Status,1681734233000,33,11,1,20,1575420030,0.00,36.0,12.0,0,1,0,0.0
Status,1681734233000,33,12,1,24,1575420030,0.00,168.0,11.0,0,1,0,0.0
Status,1681734233000,33,13,3,12,1602000000,25.10,262.0,14.0,1,1,1,25.1
Status,1681734233000,33,14,3,21,1602000000,28.40,56.0,32.0,1,1,1,28.4
Status,1681734233000,33,15,3,6,1602000000,0.00,28.0,18.0,0,1,0,0.0
Status,1681734233000,33,16,3,13,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,1681734233000,33,17,3,11,1602000000,0.00,208.0,11.0,0,1,0,0.0
Status,1681734233000,33,18,3,1,1602000000,0.00,202.0,2.0,0,1,0,0.0
Status,1681734233000,33,19,3,20,1602000000,0.00,106.0,1.0,0,1,0,0.0
Status,1681734233000,33,20,3,7,1602000000,0.00,47.0,69.0,0,1,0,0.0
Status,1681734233000,33,21,3,8,1602000000,0.00,191.0,52.0,0,1,0,0.0
Status,1681734233000,33,22,4,195,1575420030,22.10,85.0,28.0,0,1,0,22.1
Status,1681734233000,33,23,4,196,1575420030,27.70,57.0,28.0,0,0,0,27.7
Status,1681734233000,33,24,6,3,1575420030,29.20,54.0,28.0,1,1,1,29.2
Status,1681734233000,33,25,6,7,1575420030,23.30,188.0,28.0,0,1,0,23.3
Status,1681734233000,33,26,6,15,1575420030,28.10,36.0,32.0,1,1,1,28.1
Status,1681734233000,33,27,6,21,1575420030,24.10,291.0,23.0,1,1,0,24.1
Status,1681734233000,33,28,6,8,1575420030,0.00,119.0,58.0,0,1,0,0.0
Status,1681734233000,33,29,6,13,1575420030,0.00,333.0,29.0,0,1,0,0.0
Status,1681734233000,33,30,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1681734233000,33,31,6,27,1575420030,0.00,230.0,42.0,0,1,0,0.0
Status,1681734233000,33,32,6,34,1575420030,0.00,80.0,5.0,0,1,0,0.0
Status,1681734234000,34,0,1,5,1575420030,30.50,21.0,33.0,1,1,1,30.5
Status,1681734234000,34,1,1,11,1575420030,21.70,67.0,10.0,1,1,0,21.7
Status,1681734234000,34,2,1,12,1575420030,25.00,188.0,35.0,1,1,0,25.0
Status,1681734234000,34,3,1,13,1575420030,25.30,87.0,39.0,1,1,0,25.3
Status,1681734234000,34,4,1,23,1575420030,22.30,244.0,31.0,1,1,1,22.3
Status,1681734234000,34,5,1,25,1575420030,23.20,232.0,43.0,1,1,0,23.2
Status,1681734234000,34,6,1,29,1575420030,23.40,350.0,53.0,1,1,1,23.4
Status,1681734234000,34,7,1,2,1575420030,0.00,316.0,20.0,0,1,0,0.0
Status,1681734234000,34,8,1,10,1575420030,0.00,229.0,2.0,0,1,0,0.0
Status,1681734234000,34,9,1,15,1575420030,0.00,133.0,61.0,0,1,0,0.0
Status,1681734234000,34,10,1,18,1575420030,0.00,305.0,16.0,0,1,0,0.0
Status,1681734234000,34,11,1,20,1575420030,0.00,36.0,12.0,0,1,0,0.0
Status,1681734234000,34,12,1,24,1575420030,0.00,168.0,11.0,0,1,0,0.0
Status,1681734234000,34,13,3,12,1602000000,24.40,262.0,14.0,1,1,1,24.4
Status,1681734234000,34,14,3,21,1602000000,29.90,56.0,32.0,1,1,1,29.9
Status,1681734234000,34,15,3,6,1602000000,0.00,28.0,18.0,0,1,0,0.0
Status,1681734234000,34,16,3,13,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,1681734234000,34,17,3,11,1602000000,0.00,208.0,11.0,0,1,0,0.0
Status,1681734234000,34,18,3,1,1602000000,0.00,202.0,2.0,0,1,0,0.0
Status,1681734234000,34,19,3,20,1602000000,0.00,106.0,1.0,0,1,0,0.0
Status,1681734234000,34,20,3,7,1602000000,0.00,47.0,69.0,0,1,0,0.0
Status,1681734234000,34,21,3,8,1602000000,0.00,191.0,52.0,0,1,0,0.0
Status,1681734234000,34,22,4,195,1575420030,22.80,85.0,28.0,0,1,0,22.8
Status,1681734234000,34,23,4,196,1575420030,27.60,57.0,28.0,0,0,0,27.6
Status,1681734234000,34,24,6,3,1575420030,29.70,54.0,28.0,1,1,1,29.7
Status,1681734234000,34,25,6,7,1575420030,22.10,188.0,28.0,0,1,0,22.1
Status,1681734234000,34,26,6,15,1575420030,28.70,36.0,32.0,1,1,1,28.7
Status,1681734234000,34,27,6,21,1575420030,24.80,291.0,23.0,1,1,0,24.8
Status,1681734234000,34,28,6,8,1575420030,0.00,119.0,58.0,0,1,0,0.0
Status,1681734234000,34,29,6,13,1575420030,0.00,333.0,29.0,0,1,0,0.0
Status,1681734234000,34,30,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1681734234000,34,31,6,27,1575420030,0.00,230.0,42.0,0,1,0,0.0
Status,1681734234000,34,32,6,30,1575420030,0.00,172.0,18.0,0,1,0,0.0
Status,1681734234000,34,33,6,34,1575420030,0.00,80.0,5.0,0,1,0,0.0
Status,1681734235000,34,0,1,5,1575420030,31.10,21.0,33.0,1,1,1,31.1
Status,1681734235000,34,1,1,11,1575420030,21.80,67.0,10.0,1,1,0,21.8
Status,1681734235000,34,2,1,12,1575420030,26.70,188.0,35.0,1,1,0,26.7
Status,1681734235000,34,3,1,13,1575420030,25.80,87.0,39.0,1,1,0,25.8
Status,1681734235000,34,4,1,23,1575420030,22.60,244.0,31.0,1,1,1,22.6
Status,1681734235000,34,5,1,25,1575420030,23.40,232.0,43.0,1,1,0,23.4
Status,1681734235000,34,6,1,29,1575420030,24.90,350.0,53.0,1,1,1,24.9
Status,1681734235000,34,7,1,2,1575420030,0.00,316.0,20.0,0,1,0,0.0
Status,1681734235000,34,8,1,10,1575420030,0.00,229.0,2.0,0,1,0,0.0
Status,1681734235000,34,9,1,15,1575420030,0.00,133.0,61.0,0,1,0,0.0
Status,1681734235000,34,10,1,18,1575420030,0.00,305.0,16.0,0,1,0,0.0
Status,1681734235000,34,11,1,20,1575420030,0.00,36.0,12.0,0,1,0,0.0
Status,1681734235000,34,12,1,24,1575420030,0.00,168.0,11.0,0,1,0,0.0
Status,1681734235000,34,13,3,12,1602000000,23.40,262.0,14.0,1,1,1,23.4
Status,1681734235000,34,14,3,21,1602000000,29.90,56.0,32.0,1,1,1,29.9
Status,1681734235000,34,15,3,6,1602000000,0.00,28.0,18.0,0,1,0,0.0
Status,1681734235000,34,16,3,13,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,1681734235000,34,17,3,11,1602000000,0.00,208.0,11.0,0,1,0,0.0
Status,1681734235000,34,18,3,1,1602000000,0.00,202.0,2.0,0,1,0,0.0
Status,1681734235000,34,19,3,20,1602000000,0.00,106.0,1.0,0,1,0,0.0
Status,1681734235000,34,20,3,7,1602000000,0.00,47.0,69.0,0,1,0,0.0
Status,1681734235000,34,21,3,8,1602000000,0.00,191.0,52.0,0,1,0,0.0
Status,1681734235000,34,22,4,195,1575420030,22.60,85.0,28.0,0,1,0,22.6
Status,1681734235000,34,23,4,196,1575420030,27.00,57.0,28.0,0,0,0,27.0
Status,1681734235000,34,24,6,3,1575420030,29.30,54.0,28.0,1,1,1,29.3
Status,1681734235000,34,25,6,7,1575420030,21.60,188.0,28.0,0,1,0,21.6
Status,1681734235000,34,26,6,15,1575420030,28.00,36.0,32.0,1,1,1,28.0
Status,1681734235000,34,27,6,21,1575420030,24.80,291.0,23.0,1,1,0,24.8
Status,1681734235000,34,28,6,8,1575420030,0.00,119.0,58.0,0,1,0,0.0
Status,1681734235000,34,29,6,13,1575420030,0.00,333.0,29.0,0,1,0,0.0
Status,1681734235000,34,30,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1681734235000,34,31,6,27,1575420030,0.00,230.0,42.0,0,1,0,0.0
Status,1681734235000,34,32,6,30,1575420030,0.00,172.0,18.0,0,1,0,0.0
Status,1681734235000,34,33,6,34,1575420030,0.00,80.0,5.0,0,1,0,0.0
Status,1681734236000,32,0,1,5,1575420030,29.30,21.0,33.0,1,1,1,29.3
Status,1681734236000,32,1,1,11,1575420030,22.50,67.0,10.0,1,1,0,22.5
Status,1681734236000,32,2,1,12,1575420030,26.40,188.0,35.0,1,1,0,26.4
Status,1681734236000,32,3,1,13,1575420030,24.40,87.0,39.0,1,1,0,24.4
Status,1681734236000,32,4,1,23,1575420030,23.00,244.0,31.0,1,1,1,23.0
Status,1681734236000,32,5,1,29,1575420030,22.90,350.0,53.0,1,1,1,22.9
Status,1681734236000,32,6,1,2,1575420030,0.00,316.0,20.0,0,1,0,0.0
Status,1681734236000,32,7,1,10,1575420030,0.00,229.0,2.0,0,1,0,0.0
Status,1681734236000,32,8,1,15,1575420030,0.00,133.0,61.0,0,1,0,0.0
Status,1681734236000,32,9,1,18,1575420030,0.00,305.0,16.0,0,1,0,0.0
Status,1681734236000,32,10,1,20,1575420030,0.00,36.0,12.0,0,1,0,0.0
Status,1681734236000,32,11,1,24,1575420030,0.00,168.0,11.0,0,1,0,0.0
Status,1681734236000,32,12,3,12,1602000000,24.60,262.0,14.0,1,1,1,24.6
Status,1681734236000,32,13,3,21,1602000000,26.40,56.0,32.0,1,1,1,26.4
Status,1681734236000,32,14,3,6,1602000000,0.00,28.0,18.0,0,1,0,0.0
Status,1681734236000,32,15,3,13,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,1681734236000,32,16,3,11,1602000000,0.00,208.0,11.0,0,1,0,0.0
Status,1681734236000,32,17,3,1,1602000000,0.00,202.0,2.0,0,1,0,0.0
Status,1681734236000,32,18,3,20,1602000000,0.00,106.0,1.0,0,1,0,0.0
Status,1681734236000,32,19,3,7,1602000000,0.00,47.0,69.0,0,1,0,0.0
Status,1681734236000,32,20,3,8,1602000000,0.00,191.0,52.0,0,1,0,0.0
Status,1681734236000,32,21,4,195,1575420030,21.50,85.0,28.0,0,1,0,21.5
Status,1681734236000,32,22,4,196,1575420030,26.70,57.0,28.0,0,0,0,26.7
Status,1681734236000,32,23,6,3,1575420030,29.00,54.0,28.0,1,1,1,29.0
Status,1681734236000,32,24,6,15,1575420030,27.50,36.0,32.0,1,1,1,27.5
Status,1681734236000,32,25,6,21,1575420030,25.90,291.0,23.0,1,1,0,25.9
Status,1681734236000,32,26,6,8,1575420030,0.00,119.0,58.0,0,1,0,0.0
Status,1681734236000,32,27,6,13,1575420030,0.00,333.0,29.0,0,1,0,0.0
Status,1681734236000,32,28,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1681734236000,32,29,6,27,1575420030,0.00,230.0,42.0,0,1,0,0.0
Status,1681734236000,32,30,6,30,1575420030,0.00,172.0,18.0,0,1,0,0.0
Status,1681734236000,32,31,6,34,1575420030,0.00,80.0,5.0,0,1,0,0.0
Status,1681734237000,34,0,1,5,1575420030,30.10,21.0,33.0,1,1,1,30.1
Status,1681734237000,34,1,1,11,1575420030,22.30,67.0,10.0,1,1,0,22.3
Status,1681734237000,34,2,1,12,1575420030,25.40,188.0,35.0,1,1,0,25.4
Status,1681734237000,34,3,1,13,1575420030,24.10,87.0,39.0,1,1,0,24.1
Status,1681734237000,34,4,1,23,1575420030,24.10,244.0,31.0,1,1,1,24.1
Status,1681734237000,34,5,1,25,1575420030,23.50,232.0,43.0,1,1,0,23.5
Status,1681734237000,34,6,1,29,1575420030,25.40,350.0,53.0,1,1,1,25.4
Status,1681734237000,34,7,1,2,1575420030,0.00,316.0,20.0,0,1,0,0.0
Status,1681734237000,34,8,1,10,1575420030,0.00,229.0,2.0,0,1,0,0.0
Status,1681734237000,34,9,1,15,1575420030,0.00,133.0,61.0,0,1,0,0.0
Status,1681734237000,34,10,1,18,1575420030,0.00,305.0,16.0,0,1,0,0.0
Status,1681734237000,34,11,1,20,1575420030,0.00,36.0,12.0,0,1,0,0.0
Status,1681734237000,34,12,1,24,1575420030,0.00,168.0,11.0,0,1,0,0.0
Status,1681734237000,34,13,3,12,1602000000,23.50,262.0,14.0,1,1,1,23.5
Status,1681734237000,34,14,3,21,1602000000,29.70,56.0,32.0,1,1,1,29.7
Status,1681734237000,34,15,3,6,1602000000,0.00,28.0,18.0,0,1,0,0.0
Status,1681734237000,34,16,3,13,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,1681734237000,34,17,3,11,1602000000,0.00,208.0,11.0,0,1,0,0.0
Status,1681734237000,34,18,3,1,1602000000,0.00,202.0,2.0,0,1,0,0.0
Status,1681734237000,34,19,3,20,1602000000,0.00,106.0,1.0,0,1,0,0.0
Status,1681734237000,34,20,3,7,1602000000,0.00,47.0,69.0,0,1,0,0.0
Status,1681734237000,34,21,3,8,1602000000,0.00,191.0,52.0,0,1,0,0.0
Status,1681734237000,34,22,4,195,1575420030,21.40,85.0,28.0,0,1,0,21.4
Status,1681734237000,34,23,4,196,1575420030,27.90,57.0,28.0,0,0,0,27.9
Status,1681734237000,34,24,6,3,1575420030,29.50,54.0,28.0,1,1,1,29.5
Status,1681734237000,34,25,6,15,1575420030,28.70,36.0,32.0,1,1,1,28.7
Status,1681734237000,34,26,6,21,1575420030,25.30,291.0,23.0,1,1,0,25.3
Status,1681734237000,34,27,6,7,1575420030,0.00,188.0,28.0,0,1,0,0.0
Status,1681734237000,34,28,6,8,1575420030,0.00,119.0,58.0,0,1,0,0.0
Status,1681734237000,34,29,6,13,1575420030,0.00,333.0,29.0,0,1,0,0.0
Status,1681734237000,34,30,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1681734237000,34,31,6,27,1575420030,0.00,230.0,42.0,0,1,0,0.0
Status,1681734237000,34,32,6,30,1575420030,0.00,172.0,18.0,0,1,0,0.0
Status,1681734237000,34,33,6,34,1575420030,0.00,80.0,5.0,0,1,0,0.0
Status,1681734238000,33,0,1,5,1575420030,29.60,21.0,33.0,1,1,1,29.6
Status,1681734238000,33,1,1,11,1575420030,22.10,67.0,10.0,1,1,0,22.1
Status,1681734238000,33,2,1,12,1575420030,26.70,188.0,35.0,1,1,0,26.7
Status,1681734238000,33,3,1,13,1575420030,24.10,87.0,39.0,1,1,0,24.1
Status,1681734238000,33,4,1,23,1575420030,23.90,244.0,31.0,1,1,1,23.9
Status,1681734238000,33,5,1,25,1575420030,22.20,232.0,43.0,1,1,0,22.2
Status,1681734238000,33,6,1,29,1575420030,24.80,350.0,53.0,1,1,1,24.8
Status,1681734238000,33,7,1,2,1575420030,0.00,316.0,20.0,0,1,0,0.0
Status,1681734238000,33,8,1,10,1575420030,0.00,229.0,2.0,0,1,0,0.0
Status,1681734238000,33,9,1,15,1575420030,0.00,133.0,61.0,0,1,0,0.0
Status,1681734238000,33,10,1,18,1575420030,0.00,305.0,16.0,0,1,0,0.0
Status,1681734238000,33,11,1,20,1575420030,0.00,36.0,12.0,0,1,0,0.0
Status,1681734238000,33,12,1,24,1575420030,0.00,168.0,11.0,0,1,0,0.0
Status,1681734238000,33,13,3,12,1602000000,24.10,262.0,14.0,1,1,1,24.1
Status,1681734238000,33,14,3,21,1602000000,26.60,56.0,32.0,1,1,1,26.6
Status,1681734238000,33,15,3,6,1602000000,0.00,28.0,18.0,0,1,0,0.0
Status,1681734238000,33,16,3,13,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,1681734238000,33,17,3,11,1602000000,0.00,208.0,11.0,0,1,0,0.0
Status,1681734238000,33,18,3,1,1602000000,0.00,202.0,2.0,0,1,0,0.0
Status,1681734238000,33,19,3,20,1602000000,0.00,106.0,1.0,0,1,0,0.0
Status,1681734238000,33,20,3,7,1602000000,0.00,47.0,69.0,0,1,0,0.0
Status,1681734238000,33,21,3,8,1602000000,0.00,191.0,52.0,0,1,0,0.0
Status,1681734238000,33,22,4,196,1575420030,26.80,57.0,28.0,0,0,0,26.8
Status,1681734238000,33,23,6,3,1575420030,28.50,54.0,28.0,1,1,1,28.5
Status,1681734238000,33,24,6,7,1575420030,22.30,188.0,28.0,0,1,0,22.3
Status,1681734238000,33,25,6,15,1575420030,27.60,36.0,32.0,1,1,1,27.6
Status,1681734238000,33,26,6,21,1575420030,24.50,291.0,23.0,1,1,0,24.5
Status,1681734238000,33,27,6,8,1575420030,0.00,119.0,58.0,0,1,0,0.0
Status,1681734238000,33,28,6,13,1575420030,0.00,333.0,29.0,0,1,0,0.0
Status,1681734238000,33,29,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1681734238000,33,30,6,27,1575420030,0.00,230.0,42.0,0,1,0,0.0
Status,1681734238000,33,31,6,30,1575420030,0.00,172.0,18.0,0,1,0,0.0
Status,1681734238000,33,32,6,34,1575420030,0.00,80.0,5.0,0,1,0,0.0
Status,1681734239000,34,0,1,5,1575420030,30.30,21.0,33.0,1,1,1,30.3
Status,1681734239000,34,1,1,11,1575420030,21.90,67.0,10.0,1,1,0,21.9
