Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(53, 73)","(61, 85)","(34, 81)",2.0283768150999766,2.0006907917374033,2.0923343489603927,2.0328209790599314,1.9116035565432685,2.011833594572385,2.078782523556228,1.996950228692909,2.0445129561323956,1.9585235098540676,1.9811220144319481,1.9831187122729623,2.028835476712993,1.9945341370029288,1.9685889341363194,2.036365400331818,1.90956513163805,2.00847840733636,1.9613762273662128,2.008910910336886,2.0569666017190253,2.0391878295928527,2.1470524896162546,1.9684113471427525,1.9572931424735271,2.0627706598960014,2.0470178381567994,2.0505526125829197,1.9964982040468302,2.054038192895264,2.023900049025716,1.952113724626809,1.9452784755356052,2.0920381847994394,1.8563858226342622,2.0183381052060185,1.9900330780766653,2.0651618614730873,2.0233566758910646,2.1290993074414537,2.00649207393893,2.121039181500246,inf,2.035885876138701,1.95578673955775,1.9554142953402003,1.9530625139157078,1.9994086368990798,2.0311189035794714,2.0017691954566112
"(0, 91)","(76, 83)","(70, 16)",2.044099119041813,2.0893205582817993,1.9785012459038944,1.9825913135082978,2.0456462913450713,2.0178700322633416,2.008764568645012,1.9322974532801185,2.0036532771778237,1.947646480815727,2.010717403736383,1.9397652910204948,2.014289165795634,1.973849437830757,2.027184027579167,1.9008269323026201,1.9382681192134106,1.9646424655581085,1.9743002265474665,1.987236350245729,1.9794579619425257,2.016522224776691,2.0133128121842985,1.9776163091892782,2.0641296871822643,2.1231293840459875,1.9430776172272084,2.0604383044717975,2.006663234925397,2.1002489311050647,2.042631151313067,1.9211365306471533,2.006142448441501,2.0319027826119527,2.0005369008819427,2.0156644463213973,1.9749141240775852,1.9217095767120644,2.0078936798706897,2.039859536438052,2.085945901821677,2.1221919401220553,2.0005804284391506,2.0170834992143902,1.9953817198998611,2.1105381632120346,2.0260370838659623,1.9804428390705955,2.0223009884350933,1.9116844247047982
"(42, 10)","(28, 92)","(59, 90)",2.0123940997480316,2.0184578221560656,1.9899654012955383,1.98076072700209,1.9587236409730813,1.9899365012213033,2.032369662558232,2.0625091231041526,1.8743784868470605,1.8845007072772548,2.0270939684514877,2.000431051675386,1.9274085416654543,2.1657554764139966,2.0418434022888987,1.965756570449471,2.013806978532831,2.0767605559620748,2.0031161273329308,2.0386773298874963,2.036104343827169,1.979998191634082,2.029252033674063,1.91445527404645,1.9663326769219927,2.017112703090186,1.9321078230544342,2.0933572905249425,1.9835023312702802,1.9904255291961612,1.9976271158701209,1.9777503641843364,1.9350080806571253,1.8958168931751067,1.9667781232669623,2.0169464689061622,2.04171746702542,1.952589373621744,1.897601245119676,2.004641309354973,2.008119777932886,2.095818551199686,1.9391891891816495,2.0320443770596905,1.9434475055837876,2.0006384263928623,2.0516622854464512,2.0091717986728344,1.9534282566471781,2.0742118769162015
"(4, 49)","(21, 86)","(57, 68)",2.0869590629069186,2.0477458783764297,1.945407992733333,2.0979360044465336,1.9319000353478568,1.975216200824214,1.9985442994426306,2.002956359286689,1.9829919921657089,1.96922307947649,2.0106975721637763,2.016425550418457,2.075123560109702,1.9579791673028435,2.014875199561144,2.050246383193792,1.9849975675033278,1.9707167962075678,2.0391690103387528,1.9804986557582158,2.0712932542003553,1.9161133364964038,1.9279182690991836,2.0754174453527616,2.09377966684123,1.9351811989396603,2.0187054385335523,1.9529514202300942,2.053223054054206,1.9962735260771123,2.007728529833016,1.9813979268787183,2.1450165521404143,2.0210792793409005,2.007161096929966,2.008343699074141,1.977293280075909,2.0216713023946493,2.03107555392889,1.9517042702638092,1.9655281368076214,2.1012865084206047,1.9784149934552027,2.017056423956176,1.966109287058721,1.9433672938959878,2.013625438368343,1.9699597018375814,1.924426711863422,2.001266454363569
"(51, 48)","(75, 58)","(4, 53)",1.9781344776849659,2.0864230791573344,1.9775484502771472,1.9332416655373459,2.0947710979990384,1.8846180013383762,1.999150225747899,2.0051033826818507,2.058100533511982,2.009993220747825,2.023198572164626,2.012429462296333,2.058946801418455,2.040477080913879,1.9429068333324464,2.108512328407489,2.017036481796254,1.9730096362286578,1.9644100440755652,2.001415185366447,2.0452096935094213,1.9857397219624378,1.9886429587428522,1.9637543002100268,2.0154068618018552,2.107562405123795,1.9367774963267137,2.1549068402378975,1.9730767520082235,1.9510093242486881,1.9416101630144649,2.0387316083944453,2.032551557375934,1.9686492601137018,2.0661044787165475,1.933296568714549,1.9904183443670556,1.9600548342180726,1.9233959836920256,2.068035667921842,1.920248855603423,2.0473608959866727,2.043068511561877,2.1023646645108545,2.0130133671749566,2.0392076250038516,1.964016465897934,1.9958147256447647,2.0432197368422678,2.023793283137955
"(72, 80)","(66, 97)","(44, 30)",2.1274697999117294,2.023643510690465,2.0611177892297428,2.0421653253858874,2.0704504588133217,1.9107155934729407,2.083162364720383,2.068340895915545,1.9330130709065911,2.012259942741532,2.0948874099598123,2.0510718991969554,2.037798236019619,2.0788335442503554,1.8338691647634933,2.0839994376498394,2.1299252283705954,2.071668262989715,1.980051037582733,1.9856789499747987,1.9986589308433595,1.9266498781545776,1.9616314901143033,1.9690424758991325,2.0583207129741545,2.028122429095944,2.002981397713463,1.962741773561938,1.8833209272770979,2.0718719280940903,1.925484216983615,1.888539837955711,1.9086540431299974,1.9702320079400673,2.0572455868426536,1.9425634176104498,2.0908437999940905,1.9317526077134828,2.0164913147048678,2.0596493286100714,1.969736390397768,2.013949338550273,2.0583156392599915,2.0071773601810103,1.9816072844584347,2.017279303201341,1.8831077057335703,2.046773461886884,2.1402162854175786,2.0587347696830482
"(77, 28)","(40, 4)","(91, 59)",2.063063014564925,1.9525276136888843,1.935243310896058,1.978202477258886,1.9311549608420255,2.0152578979186493,1.97609714186498,1.9838122140044054,2.0870815534691025,2.0339398533838273,2.078516822229245,2.0056820955329626,1.96377976282784,1.946032367751688,2.097832588438057,2.0803253600472495,1.9231151780529891,2.0339591178305687,1.9477850452245584,1.986201526862511,1.9200947609184402,1.9641457721150866,1.9943288396815615,2.0586720260865294,1.9142746968321454,1.8883456797292903,2.0029641651615937,1.888904159070594,2.0141527330829008,1.9932652570485891,1.9601641125254905,2.077810753729599,1.9022654709671907,inf,2.092318832315333,1.9941945358567925,1.9726716895174132,2.1033311671494523,1.901158783541761,2.0811406977556146,1.9893312293900896,2.034631289235154,2.0724713759539766,2.0392551853258913,2.099468863615501,2.0348537795175896,1.9962468311766446,1.9561878919684308,2.0256889097185367,2.055272590411431
"(92, 75)","(49, 93)","(59, 14)",inf,2.0082740522623364,2.050220345148865,1.99074746661308,1.90505496561756,2.0605011741487624,2.051295039091104,2.0614998969214713,2.004419869090489,1.9836604580037949,1.9704281343080707,1.967198559331305,2.033725398987856,2.0030105795495623,1.9938187149535478,1.9630182175237638,1.962828626350821,1.8890455464917462,1.996907422270915,2.093303372435169,2.0751278598444465,2.016854447090717,1.99918829999606,1.9743536047006554,1.9547478502689986,1.9206155241406353,2.0380395933797004,1.953170094542064,1.9828603944160301,2.0630569315561544,1.9798310046095189,1.985441511946421,2.0436535508329876,1.986536253023143,2.0202101413023428,1.9363886579142626,1.9445323913807175,2.070129870758298,2.015919726016974,1.934620598114457,2.0537986737124863,1.971296092648943,2.030614057405137,1.9978491828061071,1.9416141481616676,1.9274806329156464,1.9156735901730293,2.0180936173427173,1.97958588053077,1.9904255113063416
"(9, 58)","(13, 51)","(65, 85)",2.034848277087337,1.9694865215015278,1.9663945823720517,1.948757826213135,1.9704880454366336,2.0762662213875904,2.0518740803210918,1.9463504205332391,1.9995290155117675,2.0159279244547097,1.9816631539144607,2.0356508943931457,1.9376071081043251,1.915396204140876,1.9631549973254452,1.9979672251140226,2.0889908586020236,1.8874051712578555,2.017303849369046,1.8695010186971426,2.0961304989500484,2.130753872543709,2.073739387053972,1.9244414881732597,2.01977534644048,2.077852871203617,1.9428755386971566,2.02834279869563,1.9146338430434233,1.9912957377360354,2.0186516987040006,1.912300807706717,1.908342500100601,2.098775932309664,2.045563264536569,inf,2.005216387250932,2.0618526995331603,2.0759526178135537,2.058624948143098,2.1399042399374877,1.985760483355689,1.9781972882975467,1.9815167581007034,1.9979224402203364,1.9752614611871928,1.9939708083200776,2.00899886837738,2.1445358773825327,1.9652591058803384
"(78, 48)","(31, 29)","(52, 48)",2.0278090737411127,2.018515487154215,1.992176355685739,1.9864084462308471,1.993849013590633,2.0261452902857555,2.0887202570344927,1.9522410869103852,1.9183550706335244,2.0616412342767054,1.976480988754832,2.009259744827349,2.0447269269752457,2.1080417083679115,1.9848405100712478,1.9461405663876936,2.0147540163871724,1.9719009180719274,2.076694991722512,2.008320507471278,1.9803492126732736,1.9892833019134948,1.8870347854002656,2.079034846205643,2.067033886476954,2.0220489500427274,2.127287655436742,2.0517560730629176,1.9508553914813842,1.9242799635357521,1.8986957806213598,2.059095409600203,1.9786789189039802,2.0513307825772493,2.0311050469444276,1.9312063062436224,1.938198298613988,2.014211341200375,1.9687371858127276,2.0169772404032735,2.0149059556126008,1.959340419775516,1.9840436137980413,1.9261088853441921,2.1030637815772515,2.03015339141146,2.0253396559922505,1.9962842028535914,1.9632772080634138,1.9628593373698033
"(62, 53)","(9, 79)","(64, 0)",2.0813715406122317,2.0635356088408394,2.027381192368831,1.9939184185317362,2.085807537591646,2.111065494795065,1.9311500306652918,2.0338262252403614,2.087155435225308,2.0127262227430878,2.0732663385495393,2.064616105315164,2.1023676844242374,2.099971896251886,1.9731310049726438,1.994971173972078,1.9930390183942992,1.9946841567706959,2.0250160877634884,2.1129227451672277,1.991509818819728,1.9800612229625936,1.9986438328438065,1.9704596920166069,2.0235448588615492,1.9706429761598252,1.9951900973341448,1.9554922513372572,2.018038183321427,2.078447922633805,1.987094354932116,1.9177323663257977,2.18147572271178,1.9476565851913534,1.9795984712382337,2.059535014570028,2.0975079165945805,2.0301070294544856,2.006297246846497,1.9315305661825135,1.9934035860207955,1.9091165133667785,1.9410968103477615,2.0829136951818725,2.063582841763692,2.0321332909159806,2.0674153302817087,2.0273505495817616,2.036049747857507,1.9279556360778853
"(37, 27)","(85, 15)","(32, 53)",1.9433849731211672,1.9965910575417467,2.054474098400456,1.993490511925507,2.0073423829339387,1.970163417251059,2.053838260951129,2.0452769607893235,1.9603447395503009,2.077661911837631,1.9993769631356928,2.077846725300015,1.9019486150352087,1.8560102349242573,1.9502050204297359,2.071493884632218,2.0309652335938737,1.8809747991186354,1.926639203060899,1.9184084798279155,2.03981534803535,2.0303278250876846,inf,2.0247880648397154,1.9348371896395176,2.1075509765771616,2.013001047718471,2.0068477832501284,2.0062609180348883,1.978859743991917,2.017138265598895,2.0188369986231356,2.037980047588499,1.9959978273708987,2.029577234250206,2.0423359654535482,2.054675460185275,2.0002572268800964,2.0080649412250846,2.1024024788494904,1.99165312148068,1.992455404119151,2.091207686899635,2.0383008411853836,1.9618084445789372,2.050470794353947,2.063672292066453,2.0473410294035226,2.027334943321478,2.0077559480419858
"(51, 56)","(7, 24)","(1, 44)",2.026550440353049,2.0448929132269305,1.9602911922076616,2.01989195119768,2.008539407757066,2.005265528133847,2.043358081432835,2.056625535220692,1.970155718710132,1.9667196139667915,1.891470167030132,2.0751391661611898,1.9861124159103896,1.9374914274656507,1.9931957108455434,1.8943185314797033,1.9233617256668138,2.042788434395485,1.9903065707486245,2.0347989560660302,2.05303022888532,2.0678448451575684,2.0064254300016264,2.0154755514191858,2.026719516287755,2.119190586806089,2.1347244515561217,1.9642531098270124,2.118180608027357,1.9474936673836674,2.0045870275357784,2.0589400883869313,1.9091864762595996,2.001285550809227,2.030400865177444,2.0286235218260282,2.1168397901687195,2.0512323479961805,2.0306773470532056,1.9913815431523132,2.022626031065152,1.9793120713761383,1.9849012715411738,2.016747720081004,2.0001355037109287,2.047297335606938,2.039478402057498,2.0482545139451136,2.0479823874546352,1.9030696511230207
"(60, 19)","(20, 18)","(81, 89)",1.9870144668307355,1.9000247574799254,1.988804443071434,1.992381991335995,2.0977872332786913,2.059405697554442,2.015861546360048,2.0286585913313684,2.0240727281502497,1.9961146176546414,2.0293076986853906,1.9205038975828148,1.949950608637007,1.957103376762815,1.9999462943300983,1.9693059062370861,1.9187425834837923,1.9312204969742512,1.9641364592090467,2.06802129855301,2.0617970306283167,2.0298100548796287,1.971750074091387,2.1582743178771686,2.0852635929609233,2.071526166392545,2.0667427306502755,1.9833014331907086,2.126513137699258,1.908970384586358,1.9522569789618889,1.935208372709821,1.999970020419753,1.9489371988743773,2.1036687381080403,1.9555218065707412,1.9716967137340764,2.015817902170807,2.004778120696384,1.9162073698675182,2.0294966933452065,1.9746151171257784,2.0608627625376346,2.017275149266812,2.03641177642788,2.1040072178125566,1.916911528510325,2.017400933087446,1.9359860786910565,2.0339339493870368
"(79, 9)","(48, 85)","(39, 60)",2.0253347321129245,2.0121741796500987,2.0313970057520487,2.0120956396270016,2.028364155488357,1.9763141071498014,1.9899202868429153,2.077890436062833,2.0221679803401638,1.8382929777956838,1.918872059827281,2.053780462011709,2.006831352560554,1.9404887859507893,2.0050198724316792,2.03899820097977,1.9296750010247625,1.925192327265524,1.957351847136907,1.9744460086021283,1.9795250953130616,2.0074218556523036,inf,2.0367657381072717,1.947110907069185,2.018272559939501,1.9962670021146522,1.9775448337458972,1.9892782715943136,2.0284598082076797,2.0912961153076775,1.9838708313483813,1.9352719625813992,2.0026253652692905,1.960488473757156,2.0231733218726595,1.9442109425215692,1.9981242693423031,1.9961415272321763,1.9449290164842326,1.9811090347863969,2.0200592850315573,1.9945428330320816,2.004448088204984,1.9922732842557496,2.01513367819793,2.0857108742600157,1.9316687732091256,2.014554822954417,1.982380024791153
"(7, 99)","(53, 6)","(71, 99)",1.9814724676078306,2.020572253063557,2.0501204714695267,1.9300934899743951,2.011910248410988,1.9692231357610392,1.903758328206254,1.974473021102936,2.049844396974803,1.9428781436171332,1.91444466849967,2.0548632146587944,1.9933026644903955,1.9719453484979725,2.003548609052442,2.0414446118704657,1.9381187618414595,2.037129760856699,2.027504997345416,2.064944260857033,1.9917929932756553,2.0459420425826833,2.0218257161967985,1.9439843258823102,2.085551731642315,2.0638402036148427,1.9678828108854614,2.0542648992947736,2.0154552436903788,1.9069448829071816,2.022474606992429,1.979937367744119,1.9857669545005283,1.9388431856371893,1.9057300092345935,1.915730300429427,2.0235710968427028,1.9542279629195125,1.983180057105671,2.0175156006253023,2.0433973755399193,2.0286519320171013,1.9960477030954529,2.0347097594770913,2.010848837584152,2.042456369421449,1.997740009679354,1.9718540392687476,1.9620157130051334,2.0482426187261744
"(93, 92)","(49, 70)","(24, 96)",2.0139869608215406,2.010280060911618,1.9186603986419046,2.088582425694597,inf,2.0123743048657303,2.0525640457372067,2.078596003180546,1.9844241328213295,1.910549859972883,2.047724232811887,2.0075265882210878,2.021865168618557,1.9871987789050303,2.0148158967474146,2.065212030545911,1.9871030581415305,1.9260236239811148,1.856723294712244,2.0226573606548013,1.9008332472989253,2.0554722373951173,2.0584516051632535,1.982992581653361,1.9848578104499939,1.9964841251572976,1.9979059111928035,1.9792635147120872,1.975529982946019,2.0444878297775073,2.000772035947021,1.9781073147318504,1.9697526630075601,1.9879031319018792,2.0628209418403447,1.9117487524182932,1.9093623805240434,2.0419469929407676,1.9328391478287321,2.0483029687399252,2.058254386538054,2.0235749521964115,1.8930520524251866,inf,2.072033822331604,2.06907378731713,2.1048501772148644,2.1513512886967883,2.0384926127336556,1.934104335670153
"(56, 22)","(12, 1)","(23, 54)",2.0548217897210157,2.046154337415493,2.0421757456321967,1.98449359282494,1.9759522493043737,1.9516090747759223,2.108467055606503,1.9186196437407324,1.9741632741732438,1.9739773489537877,1.9909447552247546,2.005694633677645,2.0929391257674403,2.0572573327149555,2.1362772791291174,1.9570740612122373,2.115891008555297,1.9729722710166124,1.8920508342812659,2.015782241864174,1.9472920665096454,1.8865767884212499,1.9778098698614743,1.9841223339552112,2.0912253225434365,1.9614185558360713,2.065861932729402,1.969195336207843,1.9109035663351686,1.9809960305888183,1.9607099536249273,inf,2.0430321384566064,1.9015110539942754,2.0591508614286402,1.9230692427479985,1.9463715040991314,2.0845924003121383,1.992243583554531,2.0515566166555037,2.0874471503991923,2.036413559205063,2.090012379694816,2.0590958578604566,1.9678070415453428,2.011008532495428,1.9711973876881204,1.9792924321382206,1.9025801560214992,2.022550057614923
"(19, 37)","(20, 49)","(27, 91)",2.0040230738216973,1.9373649280446572,2.0668880442404896,1.9270409135984257,1.999585321651407,2.072118696424156,1.9550839543367866,1.9895916396557791,1.8916595659367235,1.9115099463273209,1.9950504900027106,1.991019500271036,2.084474198939532,1.912318923746528,1.964565922781735,1.92702240752468,2.1213664456558705,1.96430317377762,1.9511016142334086,2.02649923737659,2.0735018463954744,1.9753939052505614,1.8717320822797003,2.0169343758712923,1.8695854254176525,1.942765495717382,2.0916442869380347,1.8586427033294877,2.0994785372812372,2.0936597266398786,1.9862189673753012,2.0150070466745182,2.0697252743256693,1.9257580542206507,1.9822183455620808,1.9862707129117776,2.0844560446632885,2.07071298122114,2.0018666838800714,1.9845617163267413,1.9218070944637342,2.1169669232737895,2.0031248310993823,1.9624100545117151,1.9867899787936691,1.9399447640748235,1.9580533534256321,1.9729707838561175,2.0501605767572473,1.9208728434959499
"(41, 19)","(38, 27)","(25, 87)",1.9996537810904946,1.973006617277279,1.8715396430233817,1.964166972145611,2.0067815643288482,2.0559058824935432,1.9510132702740566,1.9695391435223633,1.965961670585403,inf,2.0066264223157853,2.0204426162906253,2.0076173906156525,2.0776801567300933,1.9956561473793244,1.9305725016325819,1.989038543042956,2.0293340092253174,1.972954742567722,1.9044944562383423,2.0883891332580995,1.9405588834047651,1.9692373387459314,1.998808512889132,2.000040306420441,1.9531073898381304,2.015526726257665,2.04162518197218,2.02367955810591,2.001643922079848,1.96619093724922,2.0240241762753315,1.9303888971786056,2.0056306868404747,2.137523433452289,1.9848230306683416,1.9091202221193706,2.0711916693876455,2.030990495618911,2.1431317715602183,2.0288687572915003,2.012181718517823,1.9985925719570385,1.945312703392003,1.9956648802138317,2.0681850701056677,2.168498789585803,1.931796206340163,2.003752697717728,1.9657352967824169
"(14, 46)","(93, 72)","(81, 46)",2.113782303591175,2.0222835832585964,1.92548645997241,2.0505754746130753,1.9319673400501653,2.037062407254079,2.005145298034892,1.9854948961679786,2.0795101308314266,2.050229741921038,1.9714602671437564,2.0505261003167226,2.010862978393723,2.0161016179654667,2.0800964440354233,1.9246135648279583,1.9277761849137645,1.9627850869076835,2.0315359976654506,2.0187110401557367,2.082642750351278,2.0565956224072943,2.0406567528640682,2.0625996892020866,1.9760138471752673,2.0633816878446547,inf,2.0028685027955064,2.0589647307122037,1.9815321678143871,2.0168608285773066,2.0369282573326193,1.9909406113248476,1.96453392200735,1.9845916219005062,1.943921141009787,2.0233942907146396,1.9968081066840113,1.949833408691556,2.1084203898739737,1.9486885063107842,2.0664215929976435,1.9210845329471877,2.089149877621518,2.0113344449307324,1.9132008400632707,2.0460875505629548,2.0657658050905594,1.9482492568896337,2.0316743442111003
"(38, 80)","(51, 63)","(60, 22)",1.9240654845336809,2.046817978451651,1.9124297504990893,2.052903449190463,1.9506396442651275,2.0277775871766432,1.9853204976480885,2.052576328393652,2.0882312616575285,2.0557879776468524,1.9835170788882999,1.9480671322560381,1.8412420916058614,2.022177894128307,2.010115349143037,2.04077194929854,2.008903867598572,1.9524463818837654,2.015946709952705,2.058311688464081,1.9849792920537421,1.9546497781943515,1.9764695335922309,2.008109252454821,2.063168946955055,2.054324110560231,2.0103421704465356,2.0729025373978143,2.105242979586958,2.0804577016478527,2.00390790925193,2.0126678385772494,2.13405575777302,1.9321798246512933,1.999428456079415,2.083418496687703,1.9558261989609529,2.017295031244542,2.0488548198611474,2.0433263948038642,1.988298328815669,1.980282972266491,2.060688244239426,1.9793705658767484,1.9034023805168983,2.018345070903288,1.9792250219057481,inf,1.9896261289552462,2.0155138068685687
"(52, 69)","(89, 80)","(30, 0)",1.9906959818012455,2.0054857345792128,2.024141876438866,1.9412672994263762,1.9901937926821482,1.9569229665963053,2.0554059290096665,1.9515685567073062,2.0543990344868965,1.9762758495989434,1.8837056356456816,1.949484321561876,2.071864411528502,1.9755176230453275,1.9405433376959014,1.9333252265073975,1.9561473545585655,1.959670468570392,1.9641985891452272,1.9488822828066674,1.9346709430480742,1.9314574154787152,2.004831083700093,2.0105683720554794,2.018244441402084,2.0628519624730988,2.0817214527190817,1.899942680892892,2.0253321958074784,2.0918008691136865,2.034507017951113,1.9463556391580497,1.9822723775117315,2.026595473836842,2.02844852637042,2.1139203641845454,1.9887988492140014,2.070909982412907,1.8467023631777997,1.9896456868896313,2.053735824084071,1.8398355890762301,2.0565879309912316,1.9842682824863966,2.1419014996304426,2.0513934022614726,2.034332714288398,2.0276204454101383,1.920974531706451,1.9084209170597475
"(81, 93)","(71, 19)","(8, 56)",1.8627380903860447,2.0624769823334126,1.942319554657513,1.9739415693729103,1.9739524186133057,2.0928327723334936,1.9789381798969665,1.9305111183464085,2.026361210033873,1.9838227464236797,2.038347363924156,1.992093639435542,2.020287305530126,1.9979503274009396,2.004105910373511,1.916860339349937,2.0308594891735874,2.0391439474257442,2.0421125296389397,2.011257327497981,2.0104773898752395,2.0064388568708376,1.9508191589801112,2.085049908218377,2.007291829421829,1.990366031575262,2.024594085642273,2.0570393808125416,2.1330710602465737,1.9905250573157636,2.036540215321913,2.061017080542512,2.0911146179627216,1.9981380431139297,1.9590491974426378,2.0096908778048572,inf,1.9559297620885294,1.9911178909246445,2.0014810300013997,2.012670041162396,1.9594482680884882,1.9756717683714078,1.902044213723561,2.0928803922943895,2.078424839886381,2.026392470563256,1.9699663614553176,2.0273139834505485,2.1114001118495125
"(100, 75)","(58, 46)","(60, 49)",2.0659934885743887,1.9987574046133623,1.9851929125219312,1.9717478130118142,2.1111503494079633,2.0344798921409817,1.9836079141739986,2.007511608885224,1.942445451492875,1.982669544458018,2.0628061421657984,1.9388247534041594,2.0214150135989044,2.040236526049536,2.029797408501105,2.0535386712946666,1.9704203458968432,2.055916866028352,2.0737519656184333,2.0558038599776336,2.024881977482399,2.011097699988816,2.0175157137811093,2.002450964219609,1.9542991601292836,1.8848986701720944,1.9931945553817916,2.0061821444206913,2.1061560218629554,2.0237103141660606,2.091466697067411,2.0610378358146937,2.0959220584618383,1.9051122828748712,2.0371626865029557,2.073887973049032,2.0402543116479572,1.981049337846918,1.9257993724022515,2.095567942330161,1.9816020401628207,2.0912872292522198,2.01026600361058,2.0456144340486624,1.9823736553815956,2.0107745278078766,1.9674142920153295,2.071290173838314,2.0367659193038623,1.9704177747988267
"(67, 93)","(75, 79)","(26, 60)",2.026520330426931,2.0773539618236296,1.8904663442575642,2.0300088831766083,2.061003140954851,2.0422475720642943,2.0497028916744493,2.0234037690582496,2.0854793571384493,2.040536271297435,2.0318791205497058,2.0454109595090983,1.9141181942853114,2.04286424396482,1.9904821176531604,1.901674531837727,2.0773637574980195,1.9176871679977086,1.9832742606743206,1.9781574666050639,2.171418994636861,1.9352259738100195,2.018142996744353,1.9663354452589288,1.9839709843594664,inf,1.9452238398468025,2.063713747412529,1.9975038635491138,2.0008527992567093,2.1521591304340943,2.116151277917033,2.027110257027975,1.9949714242850713,2.0632450589085822,1.9071190499798591,1.9728759244876113,1.952085104635758,1.986320262384655,2.139010457226056,1.898951994329903,1.981231085027775,2.1409784737010056,1.936910025845804,2.0023656974542505,1.949159830310645,2.0651122986106065,2.080522669058074,2.024515253984796,1.9755050619808399
"(16, 43)","(27, 27)","(49, 3)",2.031786998156275,2.01278250957033,1.9591715388235236,2.089624205402054,2.0553500465914025,1.947145682062242,1.9888135443802426,1.9467847301906391,1.9696456493691994,1.9764859934711103,2.0478903926795655,1.9490380521175363,1.9038815322081961,2.0103207857636876,2.0607792736824386,2.0199287252981883,2.0066406531648524,1.9261150409386012,1.9915517214867318,2.0032093248183847,2.049268794077345,1.9983615884808086,2.171721020765615,1.9994344151656565,2.0173656529933233,2.1008278939175766,1.9616875931442699,1.939379973927705,1.8798468494504053,1.9954920213711038,1.9345889422931692,1.9519286261686941,2.0418578133479244,1.9331019867243497,2.0043259813662355,1.9590540081390637,2.009682678165291,2.0220618795121528,1.9962474308869784,2.051589736207796,2.0052264399901247,1.8581747007814502,2.1082177752084035,1.996349155107852,2.006983308880545,2.0410289146375167,1.9888122862817867,2.0451612568424244,1.9514087763921057,2.0365894538731433
"(92, 21)","(11, 54)","(8, 85)",1.9238082748702057,2.069131372276944,1.9709836224691646,inf,2.0039187763682937,2.00048767688135,2.0223462466084636,1.8877243472168288,2.0085487381800124,1.911597670787868,2.117785109305871,2.1457193239470747,1.9762470723557728,2.0271204174483635,2.0118511939397727,2.084807361991259,1.8112557081580107,2.0313859829255807,2.1676543428030484,1.9645259474728023,1.993435703313776,2.004555687630509,2.09494623735645,2.078842532762526,1.9738341469751395,2.0317885486380898,2.0528398072974317,1.9626050629699017,1.947659068280311,2.04750120576385,2.1465968803280435,2.0747592340081193,2.0829552715360498,2.0801310536685693,1.996374869159439,1.917175441139601,2.0530447784415102,1.965239195642099,2.0787219311298846,1.9808600838518418,1.912821054898436,1.9336120800571013,2.010508872161857,1.9471265303263467,2.0366717661081717,1.9126896990353508,1.9452559315852649,1.9682735553393547,2.0018576883509303,1.992503601869282
"(17, 62)","(44, 58)","(13, 99)",2.0405429616931072,2.036342499824516,2.0148749003070736,1.9811934061998422,1.9468780642424184,2.047973519756834,2.057213932932255,1.9286466556843855,1.9353194006398937,2.0026242300582138,1.9227558827288906,2.0103880731671153,2.0352824832959073,2.017591129758664,2.081621744328809,1.9906541995407132,1.9696936566676009,1.9558134607345916,1.9604320022763442,1.984605465701415,2.0632709053945204,2.0349203766817316,1.97718987674443,1.996583498964959,1.950851683534247,2.0910934294556913,2.0435632995897905,2.0437968867643996,1.8973884978910978,2.139769747793485,1.921839873828958,2.0068930074140927,1.9633071115146423,2.0631211827919573,2.0421863207784474,1.941181505405332,2.013958389828436,2.0510770952667934,1.8990409615521877,1.8916116336239972,1.9821256185809124,2.0472483194913518,1.900083642714298,2.1155488939445193,2.061527216469034,1.9970000338256366,2.071459918038936,1.9938956929742144,2.0411005961085835,2.1069907452128573
"(59, 92)","(50, 86)","(31, 58)",2.0242877445724337,1.9752436633440877,2.0236639256231572,2.1288326009146443,2.014510449199974,2.0631860233068964,2.0505793612639494,1.9572519467016023,1.9920422436029372,1.976940041086433,1.8991586649903396,2.0252507827655717,1.941306949946297,1.9073700522079353,1.929475546228522,2.0872100965887803,2.03848795566925,2.037892913104102,1.9908613303791551,1.9514900051046684,2.0082520306186336,2.0045064046189998,1.9678625058637653,1.9864046781991807,1.957535905355485,1.9540615675798534,1.9773601543811479,2.079140169912134,1.9585927359420663,1.9712365339607443,1.9844900820815086,1.9628996505327698,1.9982269558337693,1.9522901891077091,2.110996613348736,2.0041325460791586,2.025979481084442,1.998494711461889,2.0375978514731146,1.9262509538432153,inf,1.9585962868471516,1.981043435526267,2.012508255739666,2.0493589768206517,2.0052569153314677,1.959374864880253,2.0313695352943064,1.9944378324558794,1.9365885525926538
