-3.547400000000000109e+00,-1.136400000000000077e+01,-7.896799999999999820e+00,-6.916999999999999538e-02,-9.469500000000000139e-02,-4.166300000000000003e-01,-4.277499999999999858e+01,1.419599999999999973e+00,-5.549400000000000333e+00,2.176300000000000168e+01,-1.555500000000000105e+00,2.576599999999999824e+01,-2.683100000000000041e+00
-3.431900000000000173e+00,-1.136400000000000077e+01,-3.756800000000000139e+00,-6.916999999999999538e-02,-6.169499999999999984e-02,9.136600000000000277e-02,-1.427500000000000036e+01,7.453600000000000225e-01,-4.549400000000000333e+00,-1.212399999999999949e+02,1.144500000000000073e+00,4.022599999999999909e+01,-5.783100000000000129e+00
-3.567600000000000104e+00,4.113600000000000279e+01,-5.816799999999999748e+00,-6.916999999999999538e-02,-1.496999999999999997e-01,3.036600000000000063e-02,-2.297500000000000142e+01,3.522200000000000220e+00,-3.549399999999999888e+00,-1.152399999999999949e+02,-1.855499999999999927e+00,4.022599999999999909e+01,-5.053099999999999703e+00
-3.490200000000000191e+00,-1.136400000000000077e+01,-1.126800000000000024e+00,-6.916999999999999538e-02,-7.695099999999999857e-03,-3.716300000000000159e-01,2.432499999999999929e+01,-1.441599999999999993e+00,-3.549399999999999888e+00,2.376300000000000168e+01,-6.555299999999999461e-01,3.827600000000000335e+01,3.556900000000000173e+00
-3.472500000000000142e+00,-1.136400000000000077e+01,2.783199999999999896e+00,-6.916999999999999538e-02,-1.176999999999999991e-01,-4.946300000000000141e-01,-1.057499999999999929e+01,2.524999999999999911e+00,-5.549400000000000333e+00,-1.192399999999999949e+02,-2.455499999999999794e+00,4.022599999999999909e+01,3.186900000000000066e+00
-2.950000000000000178e+00,8.636400000000000077e+00,-7.166800000000000281e+00,-6.916999999999999538e-02,9.230499999999999816e-02,1.048399999999999999e+00,3.142500000000000071e+01,-1.900400000000000089e+00,-4.549400000000000333e+00,-1.442400000000000091e+02,-5.455499999999999794e+00,2.661599999999999966e+01,-4.863100000000000200e+00
-3.596400000000000041e+00,7.863599999999999568e+01,-9.116799999999999571e+00,-6.916999999999999538e-02,-1.446999999999999953e-01,4.433699999999999863e-01,-3.247500000000000142e+01,8.331500000000000128e+00,-4.549400000000000333e+00,-2.212400000000000091e+02,-1.455500000000000016e+00,2.778600000000000136e+01,-8.153100000000000236e+00
6.469600000000000350e-02,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.152999999999999914e-01,-9.226299999999999502e-01,2.762500000000000000e+01,-1.691400000000000015e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,2.411599999999999966e+01,-2.463099999999999845e+00
8.198800000000000310e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.633000000000000007e-01,5.393700000000000161e-01,7.925099999999999589e+00,-2.000999999999999890e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.082200000000000273e+02,1.008699999999999974e+01
1.710300000000000153e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.043000000000000038e-01,-2.146599999999999842e+00,3.142500000000000071e+01,-2.616899999999999782e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,1.354599999999999937e+01,1.068699999999999939e+01
-3.564200000000000035e+00,2.163599999999999923e+01,-8.956799999999999429e+00,-6.916999999999999538e-02,-8.269500000000000461e-02,5.643700000000000383e-01,1.725100000000000078e+00,-6.123399999999999954e-01,-2.549399999999999888e+00,-1.862400000000000091e+02,-5.553400000000000003e-02,4.022599999999999909e+01,-5.123099999999999987e+00
-3.391399999999999970e+00,-1.136400000000000077e+01,-1.126800000000000024e+00,-6.916999999999999538e-02,-7.695099999999999857e-03,-1.926299999999999957e-01,2.682499999999999929e+01,-1.247000000000000108e+00,-3.549399999999999888e+00,2.376300000000000168e+01,-6.555299999999999461e-01,4.022599999999999909e+01,4.436899999999999622e+00
-3.558399999999999785e+00,2.163599999999999923e+01,-8.956799999999999429e+00,-6.916999999999999538e-02,-8.269500000000000461e-02,9.513700000000000490e-01,-2.747500000000000142e+01,2.269599999999999951e-01,-2.549399999999999888e+00,-1.862400000000000091e+02,-5.553400000000000003e-02,3.700600000000000023e+01,-5.723099999999999632e+00
-3.533399999999999874e+00,-1.136400000000000077e+01,-5.176800000000000068e+00,-6.916999999999999538e-02,-5.569500000000000145e-02,-4.346300000000000163e-01,-2.707499999999999929e+01,1.391600000000000059e-01,-4.549400000000000333e+00,-1.292400000000000091e+02,7.444699999999999651e-01,4.022599999999999909e+01,-3.883100000000000218e+00
9.461600000000000676e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.530500000000000110e-02,-5.716299999999999715e-01,-1.187500000000000000e+01,-9.713399999999999812e-01,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,2.106899999999999995e+00
-3.464199999999999946e+00,1.363599999999999923e+01,-6.006800000000000139e+00,-6.916999999999999538e-02,-1.016999999999999987e-01,-5.436299999999999466e-01,-2.374899999999999789e+00,3.430400000000000116e+00,-1.549400000000000110e+00,-1.242399999999999949e+02,1.244499999999999940e+00,3.843599999999999994e+01,4.969399999999999928e-01
-3.396300000000000097e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,9.308300000000000463e-01,-6.569500000000000339e-02,-4.776299999999999990e-01,-1.477500000000000036e+01,-1.424400000000000110e-01,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,3.426599999999999824e+01,3.376900000000000013e+00
-3.389100000000000001e+00,-1.136400000000000077e+01,-1.446800000000000086e+00,-6.916999999999999538e-02,3.030499999999999861e-02,-2.576300000000000257e-01,1.112500000000000000e+01,-1.296799999999999953e+00,-3.549399999999999888e+00,-1.723699999999999832e+01,7.444699999999999651e-01,4.022599999999999909e+01,1.676900000000000057e+00
-2.998800000000000132e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,-6.916999999999999538e-02,-4.769500000000000128e-02,3.333699999999999997e-01,1.222499999999999964e+01,-5.229399999999999604e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,4.022599999999999909e+01,-5.053099999999999703e+00
-3.525199999999999889e+00,1.136400000000000077e+00,-3.266799999999999926e+00,-6.916999999999999538e-02,-3.069500000000000006e-02,-2.726299999999999835e-01,-1.974900000000000100e+00,1.765500000000000069e+00,-4.549400000000000333e+00,-9.723699999999999477e+01,-3.255500000000000060e+00,3.892600000000000193e+01,-2.230600000000000083e-01
6.311300000000000132e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.852999999999999925e-01,-3.363399999999999723e-02,2.802499999999999858e+01,-1.596999999999999975e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.184600000000000009e+01,3.786900000000000155e+00
-3.435700000000000198e+00,-1.136400000000000077e+01,-1.446800000000000086e+00,-6.916999999999999538e-02,3.030499999999999861e-02,-7.156299999999999883e-01,4.925099999999999589e+00,-1.395100000000000007e+00,-3.549399999999999888e+00,-1.723699999999999832e+01,7.444699999999999651e-01,3.909599999999999653e+01,2.446899999999999853e+00
-3.473199999999999843e+00,1.063599999999999923e+01,-5.276799999999999713e+00,-6.916999999999999538e-02,-1.237000000000000044e-01,2.023699999999999943e-01,-5.557500000000000284e+01,3.601700000000000124e+00,-2.549399999999999888e+00,-7.823699999999999477e+01,6.444699999999999873e-01,3.960600000000000165e+01,-6.753099999999999881e+00
-2.094500000000000028e+00,-1.136400000000000077e+01,8.443199999999999150e+00,9.308300000000000463e-01,5.030500000000000249e-02,2.090399999999999814e+00,2.532499999999999929e+01,-1.633000000000000007e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,3.177599999999999980e+01,-9.333099999999999952e+00
-3.255399999999999849e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,9.308300000000000463e-01,-4.769500000000000128e-02,6.663700000000000179e-01,1.992500000000000071e+01,-9.333399999999999475e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,3.502600000000000335e+01,-2.943099999999999827e+00
-3.496100000000000207e+00,1.136400000000000077e+00,-3.266799999999999926e+00,-6.916999999999999538e-02,-3.069500000000000006e-02,-2.756299999999999861e-01,1.432499999999999929e+01,2.431700000000000195e+00,-4.549400000000000333e+00,-9.723699999999999477e+01,-3.255500000000000060e+00,4.022599999999999909e+01,6.169400000000000439e-01
2.830499999999999794e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.930500000000000119e-02,1.403699999999999948e-01,6.225100000000000300e+00,-1.594600000000000017e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-2.587200000000000273e+02,-6.230599999999999472e-01
-3.334000000000000075e+00,-1.136400000000000077e+01,-1.446800000000000086e+00,-6.916999999999999538e-02,3.030499999999999861e-02,-3.586300000000000043e-01,-2.597500000000000142e+01,-1.413300000000000001e+00,-3.549399999999999888e+00,-1.723699999999999832e+01,7.444699999999999651e-01,4.022599999999999909e+01,9.369399999999999951e-01
-2.150199999999999889e+00,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,5.030500000000000249e-02,1.204399999999999915e+00,2.222500000000000142e+01,-1.824100000000000055e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,1.775600000000000023e+01,-1.092300000000000004e+01
1.006499999999999950e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.852999999999999925e-01,-3.496299999999999963e-01,1.932499999999999929e+01,-1.974399999999999933e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-2.877200000000000273e+02,2.136700000000000088e+01
-3.150599999999999845e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,-6.916999999999999538e-02,-5.069499999999999701e-02,1.127399999999999958e+00,8.325100000000000833e+00,-1.235399999999999970e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,1.946600000000000108e+01,-7.403100000000000236e+00
-3.515000000000000124e+00,-1.136400000000000077e+01,1.451299999999999990e+01,-6.916999999999999538e-02,2.630499999999999852e-02,-4.056299999999999906e-01,2.722500000000000142e+01,-1.788699999999999957e+00,-7.549400000000000333e+00,-2.202400000000000091e+02,6.444699999999999873e-01,2.270599999999999952e+01,4.926899999999999835e+00
5.618800000000000239e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,7.630499999999999783e-02,-6.863400000000000056e-02,3.142500000000000071e+01,-2.625900000000000123e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,9.476000000000000867e+00,-3.123099999999999987e+00
1.072000000000000064e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,5.930499999999999661e-02,-5.563400000000000289e-02,1.942500000000000071e+01,-1.843800000000000106e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,2.664600000000000080e+01,4.569400000000000128e-01
-3.359999999999999876e+00,-1.136400000000000077e+01,-1.236799999999999899e+00,-6.916999999999999538e-02,-1.069499999999999965e-02,-5.796299999999999786e-01,9.125099999999999767e+00,1.499600000000000100e-01,-5.549400000000000333e+00,-1.042399999999999949e+02,-5.553400000000000003e-02,3.974600000000000222e+01,-1.153100000000000014e+00
1.222099999999999964e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.830500000000000030e-02,-3.796300000000000230e-01,-1.537500000000000000e+01,-6.427399999999999780e-01,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.154599999999999937e+01,-1.203100000000000058e+00
-3.594800000000000217e+00,7.363599999999999568e+01,-6.986799999999999677e+00,-6.916999999999999538e-02,-1.257000000000000062e-01,2.313699999999999923e-01,-4.087500000000000000e+01,4.740300000000000402e+00,-5.549400000000000333e+00,-5.723700000000000188e+01,-5.555299999999999683e-01,3.575600000000000023e+01,-6.293099999999999916e+00
-3.522899999999999920e+00,8.636400000000000077e+00,-4.176800000000000068e+00,9.308300000000000463e-01,-9.069499999999999784e-02,-3.646300000000000097e-01,-7.074900000000000411e+00,1.224599999999999994e-01,-6.549400000000000333e+00,-1.852400000000000091e+02,1.444699999999999873e-01,3.466599999999999682e+01,9.969400000000000484e-01
-3.402299999999999880e+00,1.136400000000000077e+00,-3.266799999999999926e+00,-6.916999999999999538e-02,-3.069500000000000006e-02,-6.536300000000000443e-01,3.142500000000000071e+01,2.287100000000000133e+00,-4.549400000000000333e+00,-9.723699999999999477e+01,-3.255500000000000060e+00,2.995599999999999952e+01,1.727700000000000102e+01
-3.516099999999999781e+00,-1.136400000000000077e+01,-5.176800000000000068e+00,-6.916999999999999538e-02,-5.569500000000000145e-02,-4.436300000000000243e-01,-7.174900000000000055e+00,-4.171400000000000108e-01,-4.549400000000000333e+00,-1.292400000000000091e+02,7.444699999999999651e-01,2.088599999999999923e+01,-1.243100000000000094e+00
-3.591699999999999893e+00,4.863600000000000279e+01,-8.206799999999999429e+00,-6.916999999999999538e-02,-1.537000000000000033e-01,5.153699999999999948e-01,-5.867499999999999716e+01,2.424599999999999866e+00,-8.549400000000000333e+00,-1.432400000000000091e+02,-2.855500000000000149e+00,3.669599999999999795e+01,-7.623099999999999987e+00
-3.482400000000000162e+00,-1.136400000000000077e+01,-2.576799999999999979e+00,-6.916999999999999538e-02,-3.469499999999999668e-02,-1.576299999999999923e-01,1.662500000000000000e+01,-1.672600000000000087e+00,-4.549400000000000333e+00,-2.423699999999999832e+01,2.444500000000000117e+00,3.101599999999999824e+01,1.436900000000000066e+00
-3.573399999999999910e+00,6.863599999999999568e+01,-9.616799999999999571e+00,-6.916999999999999538e-02,-1.507000000000000006e-01,1.002399999999999958e+00,-3.447500000000000142e+01,3.513999999999999790e+00,-7.549400000000000333e+00,-7.923699999999999477e+01,-5.855500000000000149e+00,4.022599999999999909e+01,-8.573100000000000165e+00
2.779599999999999849e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.930500000000000119e-02,-1.226300000000000029e-01,2.882499999999999929e+01,-1.588999999999999968e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-5.391400000000000148e+01,1.144699999999999918e+01
-3.503299999999999859e+00,1.363599999999999923e+01,-6.006800000000000139e+00,-6.916999999999999538e-02,-1.016999999999999987e-01,1.713699999999999946e-01,-7.749000000000000332e-01,3.430499999999999883e+00,-1.549400000000000110e+00,-1.242399999999999949e+02,1.244499999999999940e+00,4.022599999999999909e+01,-5.923099999999999810e+00
1.827599999999999891e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,3.703699999999999770e-01,2.962500000000000000e+01,-1.439799999999999969e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-1.383999999999999897e+00,5.076900000000000190e+00
-3.550899999999999945e+00,-1.136400000000000077e+01,7.932200000000000362e-01,-6.916999999999999538e-02,1.830499999999999836e-02,3.083699999999999775e-01,5.251000000000000112e-01,-1.316400000000000015e+00,-8.549400000000000333e+00,-1.352400000000000091e+02,2.544500000000000206e+00,3.531600000000000250e+01,-2.983099999999999863e+00
-3.512700000000000156e+00,-1.136400000000000077e+01,-1.126800000000000024e+00,-6.916999999999999538e-02,-7.695099999999999857e-03,4.303699999999999748e-01,1.302500000000000036e+01,-1.117499999999999938e+00,-3.549399999999999888e+00,2.376300000000000168e+01,-6.555299999999999461e-01,3.891599999999999682e+01,-2.493100000000000094e+00
-2.225499999999999812e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-3.346299999999999830e-01,1.342500000000000071e+01,1.949599999999999944e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,-1.240699999999999932e+02,1.505700000000000038e+01
-1.282499999999999973e+00,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,3.163000000000000256e-01,-1.098600000000000021e+00,2.522500000000000142e+01,-2.265400000000000080e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,3.159699999999999731e-01,1.566699999999999982e+01
4.248899999999999899e-01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,-2.269499999999999990e-02,-5.563400000000000289e-02,2.212500000000000000e+01,-6.957400000000000251e-01,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.865599999999999881e+01,2.169399999999999940e-01
-3.571499999999999897e+00,1.663599999999999923e+01,3.903200000000000003e+00,-6.916999999999999538e-02,-9.069499999999999784e-02,1.573700000000000099e-01,-1.497499999999999964e+01,-1.291400000000000048e-01,-5.549400000000000333e+00,-1.382400000000000091e+02,-2.555299999999999794e-01,3.833599999999999852e+01,-4.493100000000000094e+00
-3.310099999999999820e+00,-1.136400000000000077e+01,-3.756800000000000139e+00,-6.916999999999999538e-02,-6.169499999999999984e-02,2.736600000000000144e-02,-3.967499999999999716e+01,1.620900000000000007e+00,-4.549400000000000333e+00,-1.212399999999999949e+02,1.144500000000000073e+00,4.022599999999999909e+01,-6.503099999999999881e+00
-3.543299999999999894e+00,-1.136400000000000077e+01,-7.086800000000000210e+00,-6.916999999999999538e-02,-4.469499999999999862e-02,-2.646299999999999764e-01,-2.137500000000000000e+01,-2.401399999999999924e-01,-4.549400000000000333e+00,-1.122399999999999949e+02,-1.855499999999999927e+00,3.655599999999999739e+01,-2.543099999999999916e+00
-3.531699999999999839e+00,-1.136400000000000077e+01,-8.246800000000000352e+00,-6.916999999999999538e-02,-1.097000000000000058e-01,1.535400000000000098e+00,-3.167500000000000071e+01,-2.998399999999999954e-01,-7.549400000000000333e+00,-1.322400000000000091e+02,-4.555299999999999905e-01,3.685600000000000165e+01,-9.083099999999999952e+00
-2.270700000000000163e+00,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,5.030500000000000249e-02,-2.186299999999999910e-01,3.142500000000000071e+01,-2.037700000000000067e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,-2.783999999999999808e+00,-6.223099999999999632e+00
-2.827799999999999869e+00,8.636400000000000077e+00,-7.166800000000000281e+00,-6.916999999999999538e-02,9.230499999999999816e-02,7.293699999999999628e-01,1.602499999999999858e+01,-1.662099999999999911e+00,-4.549400000000000333e+00,-1.442400000000000091e+02,-5.455499999999999794e+00,2.739600000000000080e+01,2.136899999999999800e+00
-3.578500000000000014e+00,6.863599999999999568e+01,-6.186799999999999855e+00,-6.916999999999999538e-02,-1.436999999999999944e-01,5.763700000000000490e-01,-4.067499999999999716e+01,1.321700000000000097e+00,-5.549400000000000333e+00,-1.632400000000000091e+02,7.444699999999999651e-01,4.022599999999999909e+01,-9.323100000000000165e+00
-3.593999999999999861e+00,6.136400000000000077e+00,-9.756800000000000139e+00,-6.916999999999999538e-02,-1.386000000000000010e-01,8.193700000000000427e-01,-9.074899999999999523e+00,5.427900000000000169e+00,-6.549400000000000333e+00,-1.922400000000000091e+02,1.444699999999999873e-01,3.656600000000000250e+01,-4.603100000000000414e+00
2.078000000000000114e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.453000000000000125e-01,-1.632600000000000051e+00,3.142500000000000071e+01,-2.327799999999999869e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,1.562700000000000067e+01
-3.480900000000000105e+00,-1.136400000000000077e+01,-2.576799999999999979e+00,-6.916999999999999538e-02,-3.469499999999999668e-02,-4.336300000000000154e-01,2.812500000000000000e+01,-1.688099999999999934e+00,-4.549400000000000333e+00,-2.423699999999999832e+01,2.444500000000000117e+00,3.737599999999999767e+01,3.816899999999999959e+00
4.538199999999999790e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.453000000000000125e-01,-8.946300000000000363e-01,3.032499999999999929e+01,-2.066899999999999959e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,8.196899999999999409e+00
-2.823100000000000165e+00,-1.136400000000000077e+01,-1.236799999999999899e+00,-6.916999999999999538e-02,-1.069499999999999965e-02,-1.626299999999999968e-01,-1.577500000000000036e+01,-1.154700000000000060e+00,-5.549400000000000333e+00,-1.042399999999999949e+02,-5.553400000000000003e-02,4.022599999999999909e+01,-6.673099999999999810e+00
-3.588099999999999845e+00,4.363600000000000279e+01,-7.356799999999999784e+00,-6.916999999999999538e-02,-7.069499999999999396e-02,4.113700000000000134e-01,-1.217500000000000071e+01,1.937100000000000044e+00,-4.549400000000000333e+00,-3.823700000000000188e+01,-8.555300000000000127e-01,4.022599999999999909e+01,-5.473099999999999632e+00
-3.510600000000000165e+00,1.863599999999999923e+01,-6.206800000000000317e+00,-6.916999999999999538e-02,-1.267000000000000071e-01,7.336600000000000066e-02,-1.567500000000000071e+01,3.240499999999999936e+00,-3.549399999999999888e+00,-1.082399999999999949e+02,-1.855499999999999927e+00,1.607600000000000051e+01,-1.433100000000000041e+00
-1.371199999999999974e+00,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,5.030500000000000249e-02,-4.306300000000000128e-01,2.322500000000000142e+01,-1.372999999999999998e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,3.843599999999999994e+01,-1.013099999999999890e+00
-2.637399999999999967e+00,-1.136400000000000077e+01,1.075300000000000011e+01,-6.916999999999999538e-02,6.930500000000000549e-02,-5.276300000000000434e-01,2.982499999999999929e+01,-1.449000000000000066e+00,-5.549400000000000333e+00,2.876300000000000168e+01,2.744499999999999940e+00,-9.391400000000000148e+01,4.656900000000000261e+00
-3.599899999999999878e+00,6.363600000000000279e+01,-7.136800000000000033e+00,-6.916999999999999538e-02,-1.446999999999999953e-01,-3.966299999999999826e-01,-2.097500000000000142e+01,3.524700000000000166e+00,-6.549400000000000333e+00,6.076299999999999812e+01,2.644499999999999851e+00,4.022599999999999909e+01,2.146900000000000031e+00
-3.444500000000000117e+00,-1.136400000000000077e+01,1.451299999999999990e+01,-6.916999999999999538e-02,2.630499999999999852e-02,-2.986300000000000066e-01,1.982499999999999929e+01,-1.802100000000000035e+00,-7.549400000000000333e+00,-2.202400000000000091e+02,6.444699999999999873e-01,2.834600000000000009e+01,2.156899999999999817e+00
4.752199999999999847e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,4.230500000000000232e-02,-5.276300000000000434e-01,3.142500000000000071e+01,-2.382000000000000117e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.540699999999999932e+02,-2.543099999999999916e+00
-3.544399999999999995e+00,3.363600000000000279e+01,-7.696799999999999642e+00,-6.916999999999999538e-02,-1.176999999999999991e-01,4.543699999999999961e-01,-3.777499999999999858e+01,2.684800000000000075e+00,-4.549400000000000333e+00,-1.023700000000000010e+01,-3.255500000000000060e+00,3.303600000000000136e+01,-7.963099999999999845e+00
1.082499999999999929e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,4.230500000000000232e-02,5.673700000000000410e-01,3.142500000000000071e+01,-2.329499999999999904e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-1.773100000000000023e+02,7.126900000000000013e+00
-3.177799999999999958e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,9.308300000000000463e-01,-6.569500000000000339e-02,-9.406299999999999661e-01,3.142500000000000071e+01,7.995700000000000029e-02,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,4.022599999999999909e+01,1.043699999999999939e+01
-3.165599999999999969e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,9.308300000000000463e-01,-4.769500000000000128e-02,4.413699999999999846e-01,-2.074899999999999967e+00,-1.431399999999999895e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,3.525999999999999801e+00,-4.603100000000000414e+00
-3.598100000000000076e+00,7.863599999999999568e+01,-7.386800000000000033e+00,-6.916999999999999538e-02,-1.607000000000000095e-01,1.169399999999999995e+00,-3.437500000000000000e+01,2.541100000000000136e+00,-6.549400000000000333e+00,-1.642400000000000091e+02,-2.555499999999999883e+00,2.966600000000000037e+01,-9.543100000000000804e+00
-3.498899999999999899e+00,8.636400000000000077e+00,-4.176800000000000068e+00,-6.916999999999999538e-02,-9.069499999999999784e-02,2.533699999999999841e-01,-9.874900000000000233e+00,1.224599999999999994e-01,-6.549400000000000333e+00,-1.852400000000000091e+02,1.444699999999999873e-01,3.828600000000000136e+01,-4.923099999999999810e+00
-3.547600000000000087e+00,-1.136400000000000077e+01,-8.676800000000000068e+00,-6.916999999999999538e-02,-6.669500000000000428e-02,1.480399999999999938e+00,1.472499999999999964e+01,-1.054000000000000048e+00,-6.549400000000000333e+00,-2.152400000000000091e+02,-6.555299999999999461e-01,3.888600000000000279e+01,-5.093099999999999739e+00
-3.288100000000000023e+00,-1.136400000000000077e+01,1.075300000000000011e+01,-6.916999999999999538e-02,6.930500000000000549e-02,1.463700000000000001e-01,3.022500000000000142e+01,-1.982499999999999929e+00,-5.549400000000000333e+00,2.876300000000000168e+01,2.744499999999999940e+00,4.022599999999999909e+01,2.736899999999999888e+00
-1.392400000000000027e-01,-1.136400000000000077e+01,6.963199999999999612e+00,9.308300000000000463e-01,1.633000000000000007e-01,2.495400000000000063e+00,1.432499999999999929e+01,-1.890300000000000091e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-2.124000000000000110e+00,-7.363100000000000200e+00
5.982199999999999740e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.383000000000000063e-01,1.193700000000000039e-01,3.142500000000000071e+01,-2.156000000000000139e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,1.943599999999999994e+01,7.656900000000000261e+00
6.477899999999999769e-01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.152999999999999914e-01,-1.726300000000000057e-01,1.272499999999999964e+01,-1.285900000000000043e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.406600000000000250e+01,1.693700000000000067e-02
6.110699999999999577e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.852999999999999925e-01,1.213700000000000057e-01,2.862500000000000000e+01,-1.729899999999999993e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,2.928600000000000136e+01,6.866900000000000226e+00
-3.406099999999999905e+00,-1.136400000000000077e+01,1.660300000000000153e+01,-6.916999999999999538e-02,5.430499999999999911e-02,-1.191599999999999993e+00,2.942500000000000071e+01,-1.972399999999999931e+00,-5.549400000000000333e+00,3.027599999999999909e+02,1.644500000000000073e+00,-3.824399999999999977e+01,1.702700000000000102e+01
-3.262399999999999967e+00,-1.136400000000000077e+01,-3.756800000000000139e+00,-6.916999999999999538e-02,-6.169499999999999984e-02,-2.436300000000000132e-01,-1.867500000000000071e+01,9.260599999999999943e-01,-4.549400000000000333e+00,-1.212399999999999949e+02,1.144500000000000073e+00,4.022599999999999909e+01,-4.953100000000000058e+00
-3.361499999999999932e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,-6.916999999999999538e-02,-6.569500000000000339e-02,-5.016300000000000203e-01,4.125099999999999767e+00,5.598600000000000243e-01,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,3.275600000000000023e+01,5.406900000000000261e+00
