Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(74, 39)","(100, 31)","(33, 31)",1.9946378783814056,2.1542858029215894,1.9807176369621013,2.010033222993865,2.1152470287399887,2.024636187360313,2.0093359713642993,1.9978634957361199,2.0481269253473067,2.0320494811939858,2.0546326442508547,1.9602152593886752,1.93335921411406,2.0351801809893755,2.04745380701776,1.9758987711140106,2.008366009318,1.9629624647236101,2.0689138374053053,1.945967729038129,1.9533294454530292,2.0402457997269843,1.9525365802650063,1.8935105092708469,1.988140342761031,1.9489357790721356,2.0380456512391283,2.024009666615977,1.993471527207007,2.000769876160804,2.0409883272235025,2.032906073074444,1.9187344584918096,2.0807359262594414,2.0806268142025233,2.0425800500400206,1.9558060153781431,1.9394488510465335,1.9165986025314647,2.084958819358169,2.0342641653299935,1.9819470984212808,2.0264726729176825,1.8825140228468447,2.034291686325292,2.082513113714928,1.9871670890330622,1.9423265202052937,1.9198461013597636,2.0553385633852144
"(30, 7)","(48, 94)","(27, 16)",2.0229226156824005,1.96035452908644,2.0131913700704334,1.9898691550084253,1.9415140556528656,1.9775670978075395,2.023787142690179,2.0092611745439988,2.0192946453661946,1.9731963395124772,1.98829967170427,2.035047235135655,2.065340871006708,2.1033598597609293,2.0732316026468056,inf,2.0022387059112767,1.9844737454797055,2.032557855507343,2.0188710816834905,1.989065040860517,1.929193953496267,2.0163410292485375,2.0524567071663538,1.9447966874919063,2.0519621683935307,2.0154627350948435,2.1018921204422547,1.9670352622640652,2.073011840399198,1.9931414640414802,2.0782075559682514,1.9845391948049975,1.9979425265749384,2.140527086410723,1.9830316749726618,2.060927973864279,2.0336618342085457,2.002682090048328,1.9772864262568608,2.058072464228079,2.099073963464747,2.1695094936353407,2.0153391110085686,1.9103860737536804,2.002496563225965,2.0046378227594173,1.99954653362497,1.9577398352122903,inf
"(68, 21)","(10, 18)","(45, 3)",1.977918584515907,1.8937594798720256,1.975011870165727,2.008415914477312,2.088403628984459,1.8664172774345953,1.9879765432155265,2.0028438332882024,2.0145117791222744,1.9151677480262919,2.0696349472164575,2.05451114993241,2.043699615086186,2.0238144095853126,2.1217510139520908,1.9647862279919424,1.9715581693562274,2.1098362899764536,1.9706971529473973,2.064491976697602,1.944697372135856,2.0736518287917267,2.096324562106483,2.061813000320065,inf,2.011472272326974,2.003033171604419,2.062960025837477,2.0443725132836685,1.998236286010364,2.0520800984148058,2.066975212896289,2.0277449176430142,2.0632725090732427,2.019568126450088,2.0188268520546138,1.9734581724125781,1.9915632836159185,1.8995919198371898,2.091733131628924,2.02149101753895,1.987427416583469,2.0486698410982482,2.0103726147469585,1.9857427782967807,1.9654259560974245,1.9414701905839495,2.0166732342260145,1.9754382299613096,1.9566616313984053
"(51, 27)","(100, 16)","(3, 79)",2.1147088289743667,1.991765578491511,1.9726754520026852,1.9345221289889492,1.978848803396549,1.9282678050255024,2.035971744332493,1.9947999072217522,1.9693470210513297,1.9802527109286578,2.1176000673541866,1.9430838977898168,1.9718535983977559,1.9576565114420497,1.9535546338665912,2.004410451717757,1.9910871400293009,1.9616636448169262,2.0032065475661818,1.963038965246546,1.963856761499212,1.8642641484141014,2.0453328029045883,1.9458247008321068,1.9751169818533967,1.88910498391024,1.9286239877910274,1.9229697998970274,1.9521353199075528,1.964636462575982,2.0565254592636233,inf,1.938700594990217,1.9654252065570614,2.082835565872183,2.0353552146621596,1.9653019057117687,1.8493294292038982,1.996729772837599,1.8686774601217604,2.02960662639564,1.965865389260574,1.9566397355527276,2.024302408888055,2.0126227662688905,2.072453517766951,inf,2.0048454379642022,2.0105176608267876,1.9960651778822736
"(14, 68)","(69, 19)","(58, 48)",2.0645971127962617,2.0140504949183593,2.0143310827210414,1.9618361524206958,2.006324158649338,1.9257823871425457,2.015974066778131,2.02743358540091,2.0173184112443527,2.013966740694443,2.0112205474829095,2.0531175914783715,2.0041999973988394,2.0440817688607695,2.0487586749022313,2.045103806239482,2.0603185332358143,1.986224709727755,1.974536325333376,2.0945689249382466,1.951313340552707,1.9876882099290685,1.9750870922860173,2.057403016915594,1.983240490521114,2.0188010743345526,1.9994946020645832,2.034625258656401,2.0155013853976835,1.837252016745089,1.9833871343665843,2.066429250181578,1.976307227559443,1.9933057368063603,2.1095300541548943,1.996354871298247,1.9624356055694319,2.107012859215801,2.018722786035514,2.0447974490436343,1.855004212361013,1.9343676530982095,1.9611380224858612,2.080513620110663,1.9841896481066608,2.028942050834438,1.9759495022328408,2.082028024274827,1.9341502210700603,inf
"(33, 40)","(100, 23)","(0, 56)",1.994270337429965,2.018769511345567,2.068124869249698,2.083016813219109,1.8554593976877314,1.981814169141082,1.9830174325098446,2.0314028893259466,2.072822878037074,2.0415587281339156,2.0261060432323474,2.040469035506657,2.033068919112958,1.983038028271474,2.065982348154346,1.8702394020876045,1.9699072580498014,2.0540573381168192,1.9920008178767932,1.9582386754425933,2.1075412814490813,1.9877331416258774,2.00825817151776,1.8892496221079542,2.005728107431864,2.0046557406271424,2.082206219418011,2.0872245875957574,1.8719005242242126,1.9929848965001835,2.060654813106912,2.0939766232706614,1.9650937238388368,1.9197471093438465,1.8790573638357997,1.997354319016192,1.963800324245679,2.0289845918489964,1.9849044643332932,1.9701504262641127,2.033434695586888,1.9843099886493383,1.970323397882763,1.962791598950194,2.075608796722493,2.1195801790300224,2.08262351346053,1.9550607560854498,2.1071396575647383,1.9417103764549895
"(84, 63)","(80, 40)","(60, 0)",1.9954328534783452,1.993996670762002,1.9215972677122457,1.9232848920959387,1.9741124710054665,inf,2.0888328759568866,1.9991951921580278,1.9010178627240624,2.0545432055348023,2.0189568056230875,2.143954800623808,2.0356374760302307,2.043159513144721,1.9439531756474215,1.9235345711166385,2.022645248816266,1.924036653004675,2.0759284031916905,1.9762762045281619,1.9136936866593146,1.9052348857274073,1.978440492319402,1.936697970647738,1.977951768921254,1.9797901545874976,1.9358396993007234,1.9152267509875116,2.0257934511669586,1.9509208856694442,2.059826462714657,1.9912762499348169,2.110762469711501,2.0002202841152243,2.007366523746334,1.9982449375736029,1.9523283261940259,2.029273044086171,1.9699566745887882,1.9786200534308926,inf,1.993068106910422,1.979515006082452,2.045038269208861,2.0548628177905885,2.093607009671834,2.0021939276894503,2.056452656298656,2.1336986945165335,1.9580209547680654
"(0, 12)","(68, 36)","(84, 84)",1.890181418771242,1.9312166052840143,2.0027238439727997,2.0032999887215444,2.091224503262276,2.0403942407441362,2.0053645253510317,2.0171124180309885,2.0114145107098196,1.9731840196317338,2.112497745495378,2.0126683285016207,2.0657057313158838,1.9454361340903557,1.9883871267300397,2.012414728134938,2.014459445462084,1.9533142592045047,2.0348587842860546,1.911942674837193,1.9773496702417508,2.052234522667519,2.0233049854861713,2.077250200021997,2.0322424647123674,1.963291731815888,2.084543832275596,2.0249737028886514,1.965693125635553,2.012277989400511,inf,1.9243412078300812,1.9321679935670506,2.041113511609606,1.9760624724776037,1.9474170444970562,2.1171128555173846,1.966805769450483,2.0761874364676087,2.0555290148226812,1.9765677378018143,2.0656939015165823,1.983808064294209,1.9767383866282913,2.034622663725455,1.9287024445466963,2.0234943673694525,2.03287234499616,2.085234145276336,1.9553518038225928
"(14, 96)","(37, 100)","(94, 30)",2.087760695746982,2.01814435178581,2.007369551879418,1.952326792192714,2.0574586202506984,1.9760231182723318,1.961253479736889,1.9747971417793106,2.0103385102035594,2.057184853977956,2.0702643176860662,1.9869197192029404,1.928624594897674,2.007810999812973,1.9528595151519113,1.9924210517836742,2.050804900445207,2.0572762251681196,2.043290142661852,1.9842976640082188,2.0020470638910637,2.004715069831022,2.0758538175644343,2.0132112945304086,1.987725279893089,1.9955665390973933,1.903269459108208,1.9411338773234974,1.9487302130908306,1.9684191500615502,1.9604801366639202,2.024961335943879,2.035871641374525,1.951493649516122,2.0503694780724264,2.0161073337338755,2.0043424645781878,2.0454655482469013,1.989930132358048,1.986125031764445,2.0819268218950975,1.9946018635227811,1.9936120512220081,2.0316099686874436,2.0057609370339406,2.051852438669901,2.0240482388455194,2.0069251973759403,2.0708645246499766,2.034010779792861
"(45, 82)","(31, 0)","(44, 100)",2.055448330553677,1.9889382017657091,1.9433541845825648,1.9153684738024377,1.9220998963029237,2.0179408659377374,2.0997374978573595,1.9913586290763787,2.0538993900899616,2.003490506406692,2.0778546793909314,2.1223985588190106,2.0394183070860206,1.9767794790561668,2.0551244011863155,1.9401750799772524,1.969754903083494,1.8980500644040141,2.021129937330567,1.9982432788219506,1.9447934735450947,1.8953528863268823,2.046695804405381,1.9663109459550672,1.960388972022414,1.9870221769929381,1.896844730624951,1.9454013386915314,1.957694266733943,2.0018282976592614,2.008108528894637,2.0560203518892,2.007197649184651,1.9949786501581301,1.9655099561070266,1.9591197104851952,2.0033302062240965,2.049165170572995,1.9935852890619152,2.022556243458241,2.0588776275975285,1.99817839166191,1.9910249908856337,2.0183784471885695,inf,2.006690262041575,1.8922832570984103,2.0240072168576937,2.027142204317744,2.035259234772321
"(63, 7)","(22, 65)","(63, 2)",2.052578000409061,1.9584800961423718,1.963962183290469,1.9986099106483506,2.0616947855812198,1.9674709398176022,2.075312095331371,2.042774770265015,2.0264928618444826,1.8742310015575026,1.9406185968936327,1.9718535730205307,1.9735639623356132,1.9578155900836516,2.0429718744608065,2.0445133170726164,1.9933002676976646,2.093074258040708,2.0548802412543554,2.128548553063877,1.9343123207653765,1.993786134121008,1.8767998086536941,2.033234831721731,1.8823729519378496,1.9669154306646015,1.9922494095114143,1.9753349274417584,2.0065705456285823,2.0597511794767303,1.9647595519545507,1.9441419118026284,1.9708537764249783,1.9427904513263416,1.9090474911380213,2.0032506181301883,2.0494799880683594,2.0033966449840155,1.979656956059053,2.005497549558285,2.0656518583814245,2.009498118543162,1.9398032481560101,1.9830733566295802,2.017382918969515,1.973598115393789,2.0666556897048785,2.0311652596101637,1.9817528560558102,1.919616334343043
"(10, 83)","(26, 1)","(83, 81)",1.8850174142550327,2.012806228091162,2.169329071139149,2.037789394086909,1.9873312149321973,2.025609448663345,2.0406674330053605,1.981181754616517,2.027898442056579,2.013914400934881,2.1268748318954933,2.0269486248391533,2.044548205057231,2.115984802473044,2.075763590558475,2.0311444946244843,2.1013935201098333,inf,2.02026753470624,2.0678106033330255,1.947931459539052,1.953620145895227,2.050485886544158,2.0938910823176884,2.058411176154859,1.9251533959136622,1.9701290715612054,2.0126283547952077,1.9582696054299116,2.01565023947446,2.054741890330515,2.062318630487786,2.072311964804017,2.0120466049349526,2.0501306724827097,2.1157991710108552,1.9699983072666711,1.9774287188676465,2.0802349716837965,2.0386657254338942,2.012519090785105,2.0162611802374117,1.984656595291835,2.063564816315136,1.9638982544997126,1.9730535212147762,1.9952708050755268,1.9394295395991392,1.9770377146831484,2.0247717978635804
"(53, 100)","(5, 6)","(14, 62)",2.046741930674421,2.030535258075576,1.9291591106532273,1.9319364700973927,2.089659999002304,2.0220474507332136,inf,2.056822004481588,1.9725611469192255,1.9324207530743414,2.0152394761625243,1.9806860502435222,2.080109134069429,1.9288171716437186,2.0595745435076624,1.9711596154713666,1.9926914040019965,2.0496363898209413,2.0640447986463917,2.1240249943318226,1.971110652321178,2.0028243853944065,2.0794854312506947,2.0469861134048846,2.0785110246851857,1.939261640160648,1.960335564795348,1.9613608416623765,2.074094786176535,2.0461259673021326,2.028682975416651,2.0084511600005728,1.9642908999654123,1.9254614431250126,2.0543948447868714,2.036632436819208,1.9688893421004365,2.072453585269763,2.070161609631185,1.9555582338160442,2.0720621573610623,1.904673820365853,1.9709479668938972,2.0006764777223465,2.0613067702662744,2.013699490199801,1.926503832334384,1.9630703760477997,2.1050845360984742,2.113029401028494
"(78, 15)","(50, 51)","(91, 13)",2.041785313833129,2.019796796485772,2.041626269650376,2.0317405039750036,1.9843117651255677,2.1457002467395534,1.9097714145927578,1.898940891509017,1.911006658888392,2.0651527400373455,1.9219550920251764,1.9618301562086768,1.9317173303940192,1.992136019634452,2.0386635731539746,1.9948587590081068,1.9921991488191253,2.078981786066884,2.057587794527338,1.998088251669269,1.9715211212918602,2.052958350361773,2.0012078365416843,1.9150654122028203,1.9468855310602633,1.865954813472847,2.121232103347029,2.02325832568765,1.9972994035549487,2.0389550206231752,2.052229556746635,1.9900971699970185,2.010775526248749,1.9946548899205834,1.8674059973666761,2.045058439449679,1.9595266200953196,2.0199111202458426,2.024694494120934,2.041589352255199,2.0172929238183746,2.0400513843132058,inf,1.985691671072935,2.0071495600463165,1.9410002683749734,2.0252111795069525,1.9665256497214256,1.9836881525396153,1.9288523813065703
"(48, 44)","(100, 8)","(19, 14)",1.953927336561124,1.9761318392886795,1.9624273770978,1.9364695799582123,2.0482481408086834,2.0488085717079483,2.0564354424316904,1.9334897678988348,2.0914091219122404,1.936922567301699,1.9115635783312244,2.094971897495721,2.0348914095354753,1.9405024258511465,1.9169242604277392,1.9121174150623474,1.9840775513408166,1.922790877302831,1.9223955139292448,1.9965330082724122,1.9654867356500008,2.0477974029989476,1.9682950622583752,1.9632199310714162,2.0876500157616915,1.927107067210685,1.9216486893745721,1.996196809337396,2.0082146884759555,1.9701947669293998,1.9455844695083426,2.0127043557282653,1.9635834311563831,1.958455183745871,1.9808284592571106,1.9939350148163326,2.0341890254333066,1.9924674978520107,1.8917357851227812,1.9584260866827272,1.8727042875588502,1.9660866888609958,2.074385408223492,1.9212956012587157,1.9180138980036776,2.011748194182514,1.9805287313609925,1.9769946786061792,2.0539018448993938,1.996329615007195
"(51, 37)","(64, 8)","(98, 85)",2.0132202237140953,1.9307084876137242,2.123070238803261,2.028824351505198,2.079724001226354,1.973374227683077,2.040823754578793,1.953407132938779,2.1148010992284556,1.9953638764214086,2.009201013837014,2.0040366126417393,1.994195873268105,1.9674983107720068,1.9436663875489528,2.0092177715238373,2.0087355957613493,1.941460689543426,1.8766183631277706,2.067352323174515,1.9995455489749037,2.069624437134705,2.0541584486526463,1.9204866496535904,1.9937308676530543,2.0146310790298014,1.9959368507790867,1.9130226496364706,1.8926781637883445,1.9687615562740786,2.0647737136262827,1.9677015102194853,2.0423773406670533,2.01242074935953,1.8995738782476796,2.0409929361000376,2.024210060927268,1.9898926704104367,1.9972127037982987,1.9917195500768519,2.114178970866451,2.032898485504248,1.9671284880606512,1.9438929598268588,2.016861570326972,1.9675759235694437,2.008513359761916,2.0849518407248517,1.9282522715849852,1.948137870183
"(92, 69)","(9, 27)","(49, 22)",2.0376724760390763,2.036268001806951,2.0212609893824336,2.0848382391063955,1.9935680544360768,2.0137606413934517,2.0141666888103984,2.0595527356565055,2.014740814860654,2.066029482642023,2.0002971587018905,2.080618679954605,2.084854194803363,1.8969637876264926,2.1014516225306155,1.9902056480467671,1.9267587214004243,1.9173268668488055,2.0613499463657807,1.9745467188644636,1.9130174544859917,2.0462025336176706,2.037218991874514,2.0560724004218094,1.9291347467605626,1.9860863090086869,2.0129533377857136,1.925246093616221,1.9286316975653088,2.0028665907925127,2.0155109595404,1.9840736803863852,2.108807908590745,2.008829378197815,2.0265230254305924,2.0927845867414177,2.041308126384071,2.0032654381856867,2.004940843505351,2.0514375060044263,1.9900285010971361,1.9730555055179348,1.9730228539864876,1.8367744463101527,2.0096452895701655,2.0516165881187787,2.0469954266000445,2.0622124613055064,1.9999509606186223,1.9510055420523764
"(33, 90)","(7, 4)","(99, 54)",2.1263691564654286,2.0001075239396404,1.9997121494723573,1.9701257670064292,inf,1.9970633585700313,2.066570993767381,1.967280907574476,1.987218052959314,2.0953975870278834,2.0944780851442815,2.0187050958283015,1.9646897996342338,1.9975181867496838,1.9877616475491795,1.9364003448730533,1.9951542237479742,1.9139186638024026,2.0470548860813906,1.9701198901456352,2.0951561953359996,1.9601963827992528,1.9941760949815748,1.9749543097623874,2.031085138059507,2.072139046155639,1.968831174605474,2.0023987353923194,2.119447984436249,2.0796591332228624,1.9545770854753954,inf,1.971505155465885,1.9516042646109966,2.1637286839957883,2.038432811942486,2.0565337009737887,1.9691695507519393,2.0320276740399894,2.028147540410154,1.9870954751229044,1.9933812220939933,1.9827521178456637,inf,1.9747018348508056,1.9397960808648609,1.9637384265197955,2.051574892720695,2.052525346251743,1.8648139003509951
"(96, 16)","(42, 55)","(63, 72)",1.9090470347547857,2.031058468329034,2.0508868509399494,1.9691257486055058,2.042908833993901,1.9983274503878816,2.015246102149403,2.0732527580826736,1.9395672724460764,2.010456730639872,2.005251149982708,2.0611679400682688,2.0416059004345457,2.0318759590253825,2.058294516813959,1.9800932868645615,2.028279716657246,2.002974705904691,2.096920157785299,1.8817066918789744,1.9786236217631665,1.9903081955127766,1.926142285234249,2.0506761048041025,1.9583169643936,1.950573909846862,2.0449452071515988,1.9235813718847443,1.960925572297413,1.9765610380455072,2.137825900443862,1.8947588553845032,1.9720380217511524,2.106010085335491,2.0514178930512523,1.9510045513672287,2.0609722163848874,1.966701209075851,2.0321534970060307,1.9378245316300522,1.9074366805182899,2.0608695152284713,1.9983582344581698,1.951706779673281,2.019214935843887,1.9885251506874775,2.0832292022934316,2.0157527220694353,1.886800080428914,2.016999256883549
"(9, 51)","(89, 6)","(24, 68)",2.084635247961621,2.0244433737491434,2.0700516800917477,2.092595669103999,1.9430281738538029,2.0630186756882165,1.9417171628144132,2.035675426741536,1.9732316925180728,1.9930886022334573,1.975391204320337,1.9671196183293242,1.9863614315517173,1.9679473127978195,2.0003569666752776,1.9198753383574114,1.972735446549592,2.057641629611522,2.136217314978105,1.9743863964586987,2.0323633558203458,1.9842492996810692,2.01783902352279,1.9534716582267637,1.936017025327609,1.9848259784133906,2.005933816701487,2.0384921702873737,1.9950082536235152,2.0251365181087584,1.9969868864390399,2.0172881546622645,1.9255679255356246,1.9866469577020354,1.9506043234525983,1.9767278695068786,1.9219157565588576,1.9489232888185943,2.0043020020976505,2.1957450897064317,1.9451944573424165,2.108370190763009,2.080343799015,2.047879503530445,2.0118107547138386,1.98763382565945,2.038518578824949,1.9687473731851173,1.998799887551862,2.0986333679478597
"(75, 26)","(8, 37)","(27, 50)",1.9370552013238849,1.9665195143883814,1.972025412422366,2.0314506836946737,2.024827134311177,inf,2.0148009577975805,1.9974010045679893,1.9574057541511862,1.9624546104212142,1.9638810162141744,2.0808854446479472,1.972791282620514,1.9983608551622793,1.9808547382550437,2.021447548462993,1.9398011445806695,1.9676643557474642,1.885755695551252,2.005417450172619,1.9673316951907378,1.952293407364778,2.098151024895676,2.0050563756038926,1.9138315074119017,2.0665056569776814,2.0674220577832716,1.9656174771125938,inf,1.9430612461844579,1.980188306642758,2.0298427390712277,2.049627087385446,2.0889800052274814,2.075443757093221,2.0458283329695983,2.03961188682755,2.0355478979947392,2.084830585092243,1.9876482937039273,2.001792929615372,2.0583190333269004,2.0436566150521744,1.9905957385581636,2.093044178215229,2.0161853419621756,2.0565966984417097,1.9764283690081796,2.0137626541537306,2.010705902512417
"(5, 78)","(31, 13)","(80, 77)",inf,2.057732616134889,2.1179777461859848,2.0259838505961474,2.1391670745986793,2.0102930639219085,2.0232206662534744,1.921450109183853,2.040113309448382,1.9292811042386004,1.9846231206128606,1.9811879163055153,2.0235272060791925,1.9933184375723587,1.9395757278421302,2.0418492970854163,1.9478101129612557,2.0927196577227596,1.9548614758493854,1.9931779933443212,2.0090388310290694,1.9705689569830185,2.0233647646669035,2.0161709607251876,2.0031291701962664,2.086253997345825,2.0485587081331866,2.020744419245849,2.0554664487503707,2.086986847748555,inf,1.9570824997697462,1.9547896049918134,1.9695721680831857,2.1406001879280696,2.0234779868641337,1.95996375830886,1.9238953563824437,2.048335078168895,2.0351886516203477,2.109499525324371,1.8394297407541307,1.9644478841655728,1.9719257069651088,2.008557211431654,1.9618559906547388,2.019195723047243,2.0642855716299806,2.016206840261727,2.0503175047856548
"(17, 25)","(25, 83)","(96, 77)",1.9979407018460442,1.969775574247765,1.9984165609909867,1.9119855670966064,1.922207634413028,1.9555643355401027,2.035178981951838,2.0165864406437914,1.9769236049051135,1.9803592499146758,1.972588509657486,1.953463985265392,2.0878933810777407,2.0814623983627687,2.0799188557840513,1.9998530834049177,1.9962799515140017,2.01513266058313,2.0387456733750473,2.1084242749028927,1.9556434685528874,2.101819457407053,2.123876523240707,2.0785692382633245,2.0226168655628785,1.9945654080269577,2.0186267387293406,1.993553793765942,1.9875835816263103,2.010868378417195,1.9907367571145713,1.9697792535390195,1.9904649494204734,1.996116643296028,1.9811078738108892,2.0271528254478857,2.0065692508803656,1.9789423378002398,1.9683781860727974,2.005736596774037,1.991971129071032,2.0527936450286264,2.0021720102315204,1.9425989445379221,1.991899198336122,2.0415433349327707,1.9969602445645238,2.0323693912988428,2.0498410462581127,2.0409718061392508
"(50, 84)","(35, 49)","(69, 90)",1.9688045428133552,2.012132493119975,1.9210602833355326,2.119214159196632,2.0213389132974284,inf,1.9707447401173792,2.020738168578231,1.8440176503304313,1.9048302318654688,1.9367040585103237,2.0208472273516263,2.0389140255209064,2.037090563504224,2.037169392415854,2.049738764775017,1.9153525379944867,1.944597251072322,1.9944020866411896,1.9497203186507595,2.0171211563846168,2.0981827952532655,2.1001359442358964,1.9404677534025525,2.0354325047276944,2.0390912319318493,2.010720410592615,1.9674181897081797,1.9350785092200553,2.0314382233860955,2.0367024663334377,1.9947179915775772,2.036961894760712,1.9538531962160608,1.9868437102123209,1.9518272428076437,1.9425499260456407,2.0184169941955066,2.085594979208023,2.039026492502205,2.0343335139027334,2.0642682961572305,1.9657827333829925,1.9639542881168708,2.0061136533274793,1.9303043248475833,2.0038427320896277,1.9216706258737342,1.9702494912757624,1.961218347648744
"(12, 83)","(60, 66)","(25, 98)",1.8847336645104174,2.024033003370365,2.134751900243824,1.9303929752489408,2.028072602986916,2.03752325078642,1.9064357168607082,inf,2.038048003801161,2.061177206445992,2.0076024142376587,1.9949912546571695,1.9071810416157475,1.9827780513448585,1.8711408145285067,1.9844646249336928,1.9543109164230574,2.062845191772939,1.951726267475534,1.929881219767603,1.9173979535946217,2.1118396336319685,2.044185416799483,1.9931768606463636,2.0388491737778116,1.9439881593833421,2.048868020189498,2.0122017836877855,2.007221769959819,2.008162992916526,2.0750162481986485,1.952610155493212,1.9603571311589532,1.9797855348865274,1.9770593869412334,1.9027243255451687,2.0407356208905942,2.083949856714639,2.116651322688269,1.9779710645399091,1.8753970478690836,2.003117875699475,1.9903240217613423,2.0828960053454915,2.032790454582307,2.058950080711088,2.0917364989410294,1.9611597582309162,1.9849426710720752,2.0291535570611723
"(33, 91)","(57, 90)","(90, 39)",2.0569630780553823,2.031503697326214,2.0168156834389643,1.957083074780604,2.047384215333647,2.0509745346054142,2.0195614765303342,1.9905633670271488,2.0405809838742344,2.0463529987355886,2.0711270785734515,1.9547584690432034,2.042687406144312,1.9894188826029766,1.8986230765217764,2.0227178052522508,2.002715935271094,1.9006754088989697,2.068112977159353,1.894100346545886,1.9643569793906035,2.068952416965178,1.9326929394318404,1.9080180732580336,1.9943137649603904,1.955078333149593,2.090373559174667,2.079967935208336,1.9391688370380613,1.9844760724904842,2.0184694338709925,1.9709658293147365,2.048432190038024,1.9920388071002284,2.03462539873357,1.92201563725275,1.9723781833436171,2.089615405808208,1.9620066077194542,2.0229468954465424,1.9746867454225885,2.000272564019554,2.1297729466666473,1.9783785034777204,2.1252001386206225,2.101900459469797,2.0879804131401793,1.960439475086187,1.9273274226424557,1.970043685925967
"(13, 87)","(49, 2)","(30, 27)",2.020333619771664,1.9586038786796776,1.9548925148892893,1.913323449375643,1.962518619465133,2.0367190815437404,1.9458133061797618,1.9586637894998753,1.970892047608659,2.0085859106897415,1.9996855551772041,2.0798634832747336,2.109981128379427,1.9626533255920213,2.0476802106210283,1.9961398545144264,1.9454998278350215,1.9438831576271105,2.0122836162678253,1.9866860704808984,2.0917682312639587,1.9413342183025544,1.9194627328468927,2.027645259586304,2.0476312158119074,1.976898525408422,2.0188943736623046,1.9891262616061813,2.075626149766334,1.9720521765913988,1.9495131021884944,1.9902777560081581,2.0307549760349146,2.004226238486877,2.130379821726921,1.962535278618895,1.9825002704303258,2.0248068826182077,1.9216780050217215,1.9881388806916958,2.0006888780329373,1.871156221603247,1.957040523899203,1.8579394934492122,1.9441887478818611,2.0498993922110347,1.90141551988387,1.9124942660563533,1.9755921529707776,1.9467780279958153
"(2, 22)","(86, 7)","(48, 31)",1.9647788121152514,1.8737319781750974,inf,1.9753926013223908,2.0336060783084187,1.9302674673998448,2.0150677385018168,2.043236881692681,2.0593524174829523,1.9893285373216467,1.9849744863635357,2.0036088757371835,2.021558966124868,2.038508639203491,1.9404853979558059,2.0297619234999895,1.9450946070515207,2.009254370962201,1.980998487855392,1.9943284898951559,1.9986637668380431,2.05499469919204,1.9962574327817255,2.027512571869412,2.122476164662244,1.9854778712449368,1.9835035525126872,2.0257968837482867,1.9496389338684181,1.9987781649106668,1.9956291119230334,2.060239324297467,2.1488370869009956,2.0072120096059685,1.9520537548263805,2.041820559307548,2.022329816819626,1.9496717076150187,1.9451810844849597,2.0269778587671823,2.038466040577978,1.963725543433075,inf,2.020525083752981,2.001159034627198,1.9600127473904565,1.997814243347942,2.0914891080955598,2.022336979577879,1.981709070448319
"(14, 74)","(45, 60)","(53, 83)",1.993805511323919,1.998604857450293,2.0168306457691294,2.16518572159535,1.9942395711799086,2.0050294318436896,1.9607566674309944,2.095658306586382,1.9672476531196592,1.9981601062137682,2.0065402493253632,1.9615204486118918,1.9779983647263848,1.977086767338052,1.9941188806318302,2.0511136771363843,2.039036613374893,1.9213798969173461,1.9956725136855098,inf,2.056630831719937,1.889321874331518,1.989981404069687,1.8732061554374901,2.020520485982311,2.0106626365580063,1.9804523947079413,1.932771922119494,1.9554118404688188,2.010420753775275,2.0806324329158308,1.9837904933715682,2.008351024253115,2.0466372786563762,1.9886393346990041,2.00839162148027,2.049366171321701,2.071672616049424,1.9304359842159209,1.9881981348771143,2.060573689399941,1.9850862864694458,2.0518297439720783,1.9426398001813527,1.9779144312020003,1.959962859865015,1.905426858056606,1.9660567474196997,2.0221142600659445,2.0410945897513098
"(72, 33)","(48, 83)","(81, 12)",1.9709017264621902,1.9035980836919058,2.0106602943043876,1.9585630894384982,1.9515710792435557,2.011432516499937,1.9611993544125814,1.9809338800874619,1.955486654020084,2.1302118751987758,2.056137493034435,1.981174875748067,1.9704213472053267,1.9398453202211388,1.9880709421566118,2.088746284484383,2.0206950927690515,1.9849440838409922,2.073083682861396,2.051935844003213,1.9901248260140234,2.026585843968593,1.933338551184808,2.0341040543692266,2.0011438651216333,2.079576834909568,inf,2.0919470883796687,1.9277927564942225,1.8498012881931838,1.9266896130299453,2.074501875610941,2.078971316377335,1.9575836354124851,1.9894981744839548,2.0584368360186622,2.0530630228823035,2.076856165656321,1.9927950416060651,2.0956437286429717,2.0424964384787225,2.0176745294514995,1.9103574208758909,2.019099939731605,2.110832608231369,2.0235635785448527,1.960336295712772,2.000267880443442,2.152602388439593,1.9630943965980217
