0.24258,0.22549,0.20875,0.19248,0.17679,0.16185,0.14788,0.13518,0.12414,0.11522,0.10893,0.10573,0.10590,0.10941,0.11598,0.12512,0.13633,0.14914,0.16318,0.17816,0.19386,0.21013,0.22684,0.24389,0.26123,0.27879,0.29653,0.31442,0.33244,0.35057,0.36877,0.38705,0.40539,0.42378,0.44220,0.46066,0.47913,0.49763,0.51613,0.53464,0.55314,0.57162,0.59009,0.60853,0.62693,0.64528,0.66357,0.68178,0.69989,0.71787,0.73569,0.75330,0.77066,0.78769,0.80430,0.82037,0.83576,0.85032,0.86392,0.87645,0.88790,0.89837,0.90801,0.91700,0.92553,0.93374,0.94174,0.94959,0.95733,0.96494,0.97233,0.97935,0.98568,0.99081,0.99415,0.99540,0.99489,0.99323,0.99093,0.98833,0.98558,0.98279,0.97997,0.97711,0.97419,0.97111,0.96777,0.96401,0.95963,0.95440,0.94810,0.94052,0.93158,0.92131,0.90983,0.89736,0.88408,0.87019,0.85584,0.84115
0.24236,0.22530,0.20862,0.19240,0.17678,0.16193,0.14807,0.13550,0.12461,0.11586,0.10976,0.10675,0.10708,0.11073,0.11739,0.12659,0.13783,0.15066,0.16471,0.17970,0.19541,0.21168,0.22840,0.24546,0.26281,0.28038,0.29815,0.31606,0.33411,0.35226,0.37050,0.38881,0.40719,0.42562,0.44409,0.46259,0.48113,0.49969,0.51826,0.53684,0.55542,0.57400,0.59257,0.61113,0.62966,0.64815,0.66660,0.68499,0.70330,0.72151,0.73960,0.75751,0.77521,0.79262,0.80965,0.82616,0.84197,0.85689,0.87069,0.88319,0.89437,0.90435,0.91336,0.92167,0.92951,0.93704,0.94438,0.95158,0.95865,0.96555,0.97218,0.97836,0.98384,0.98827,0.99133,0.99290,0.99313,0.99235,0.99091,0.98908,0.98705,0.98492,0.98276,0.98056,0.97832,0.97595,0.97337,0.97040,0.96681,0.96231,0.95655,0.94926,0.94028,0.92969,0.91772,0.90466,0.89078,0.87633,0.86147,0.84634
0.24237,0.22534,0.20870,0.19254,0.17698,0.16220,0.14843,0.13597,0.12520,0.11659,0.11062,0.10774,0.10818,0.11191,0.11861,0.12783,0.13907,0.15189,0.16593,0.18091,0.19661,0.21288,0.22959,0.24665,0.26400,0.28158,0.29935,0.31727,0.33533,0.35349,0.37175,0.39009,0.40849,0.42695,0.44545,0.46400,0.48257,0.50117,0.51980,0.53843,0.55708,0.57573,0.59438,0.61303,0.63166,0.65027,0.66885,0.68739,0.70587,0.72429,0.74261,0.76080,0.77883,0.79663,0.81410,0.83111,0.84746,0.86287,0.87698,0.88950,0.90031,0.90963,0.91784,0.92533,0.93237,0.93916,0.94579,0.95231,0.95870,0.96491,0.97083,0.97631,0.98113,0.98509,0.98799,0.98976,0.99050,0.99039,0.98968,0.98857,0.98723,0.98578,0.98427,0.98275,0.98121,0.97961,0.97786,0.97580,0.97317,0.96960,0.96460,0.95768,0.94862,0.93755,0.92489,0.91111,0.89656,0.88150,0.86613,0.85055
0.24259,0.22561,0.20901,0.19289,0.17738,0.16267,0.14897,0.13659,0.12591,0.11739,0.11152,0.10871,0.10920,0.11295,0.11964,0.12884,0.14005,0.15284,0.16685,0.18180,0.19747,0.21372,0.23041,0.24745,0.26479,0.28236,0.30013,0.31805,0.33611,0.35428,0.37254,0.39089,0.40930,0.42777,0.44629,0.46485,0.48345,0.50208,0.52073,0.53941,0.55809,0.57679,0.59550,0.61420,0.63290,0.65160,0.67027,0.68893,0.70755,0.72613,0.74464,0.76307,0.78139,0.79955,0.81747,0.83503,0.85203,0.86812,0.88278,0.89539,0.90571,0.91412,0.92130,0.92782,0.93400,0.94002,0.94595,0.95181,0.95756,0.96313,0.96843,0.97333,0.97766,0.98127,0.98406,0.98598,0.98709,0.98751,0.98739,0.98691,0.98620,0.98537,0.98450,0.98363,0.98279,0.98195,0.98106,0.97999,0.97849,0.97612,0.97219,0.96581,0.95653,0.94469,0.93111,0.91645,0.90116,0.88551,0.86965,0.85368
0.24305,0.22609,0.20952,0.19344,0.17799,0.16332,0.14968,0.13736,0.12674,0.11827,0.11244,0.10965,0.11013,0.11385,0.12049,0.12963,0.14078,0.15351,0.16746,0.18236,0.19799,0.21420,0.23086,0.24788,0.26519,0.28274,0.30049,0.31840,0.33644,0.35460,0.37286,0.39120,0.40961,0.42808,0.44660,0.46516,0.48377,0.50240,0.52107,0.53975,0.55846,0.57718,0.59591,0.61464,0.63338,0.65212,0.67086,0.68958,0.70829,0.72697,0.74562,0.76423,0.78277,0.80121,0.81952,0.83761,0.85532,0.87234,0.88796,0.90092,0.91046,0.91753,0.92345,0.92892,0.93425,0.93954,0.94482,0.95007,0.95525,0.96028,0.96506,0.96949,0.97344,0.97681,0.97952,0.98155,0.98293,0.98375,0.98413,0.98417,0.98401,0.98374,0.98343,0.98315,0.98294,0.98280,0.98272,0.98263,0.98236,0.98150,0.97916,0.97367,0.96385,0.95073,0.93592,0.92030,0.90430,0.88812,0.87186,0.85558
0.24372,0.22679,0.21025,0.19421,0.17879,0.16416,0.15055,0.13827,0.12768,0.11923,0.11339,0.11057,0.11098,0.11461,0.12116,0.13019,0.14125,0.15389,0.16777,0.18260,0.19817,0.21432,0.23094,0.24792,0.26519,0.28271,0.30043,0.31831,0.33633,0.35447,0.37270,0.39102,0.40941,0.42786,0.44637,0.46492,0.48351,0.50213,0.52079,0.53946,0.55816,0.57687,0.59560,0.61434,0.63308,0.65183,0.67057,0.68932,0.70805,0.72678,0.74549,0.76417,0.78283,0.80145,0.82000,0.83847,0.85680,0.87482,0.89201,0.90610,0.91406,0.91919,0.92378,0.92832,0.93292,0.93761,0.94235,0.94710,0.95181,0.95639,0.96075,0.96481,0.96847,0.97166,0.97432,0.97643,0.97803,0.97916,0.97992,0.98040,0.98069,0.98088,0.98106,0.98127,0.98157,0.98200,0.98257,0.98329,0.98411,0.98486,0.98489,0.98129,0.96995,0.95476,0.93862,0.92219,0.90567,0.88913,0.87262,0.85617
0.24461,0.22771,0.21120,0.19518,0.17978,0.16518,0.15159,0.13932,0.12873,0.12025,0.11436,0.11145,0.11175,0.11524,0.12165,0.13054,0.14147,0.15400,0.16777,0.18252,0.19801,0.21410,0.23065,0.24757,0.26480,0.28227,0.29995,0.31779,0.33577,0.35387,0.37207,0.39036,0.40871,0.42713,0.44561,0.46413,0.48268,0.50128,0.51990,0.53854,0.55720,0.57588,0.59457,0.61328,0.63198,0.65069,0.66941,0.68811,0.70682,0.72551,0.74419,0.76286,0.78150,0.80012,0.81871,0.83726,0.85577,0.87424,0.89264,0.91098,0.91430,0.91788,0.92169,0.92569,0.92986,0.93415,0.93852,0.94291,0.94725,0.95148,0.95552,0.95930,0.96275,0.96581,0.96843,0.97061,0.97237,0.97374,0.97480,0.97562,0.97627,0.97683,0.97737,0.97795,0.97862,0.97942,0.98039,0.98156,0.98296,0.98460,0.98651,0.98870,0.97190,0.95511,0.93836,0.92165,0.90498,0.88837,0.87182,0.85535
0.24573,0.22884,0.21235,0.19636,0.18097,0.16638,0.15280,0.14051,0.12989,0.12135,0.11536,0.11232,0.11245,0.11575,0.12197,0.13068,0.14145,0.15383,0.16748,0.18212,0.19752,0.21352,0.23000,0.24685,0.26402,0.28143,0.29905,0.31684,0.33477,0.35282,0.37097,0.38921,0.40752,0.42589,0.44431,0.46278,0.48129,0.49983,0.51839,0.53698,0.55558,0.57420,0.59283,0.61146,0.63010,0.64873,0.66736,0.68597,0.70458,0.72316,0.74173,0.76026,0.77874,0.79718,0.81555,0.83381,0.85192,0.86970,0.88663,0.90042,0.90802,0.91274,0.91688,0.92094,0.92503,0.92917,0.93334,0.93750,0.94160,0.94559,0.94940,0.95298,0.95627,0.95923,0.96183,0.96407,0.96595,0.96751,0.96880,0.96987,0.97078,0.97161,0.97240,0.97321,0.97407,0.97502,0.97609,0.97726,0.97850,0.97964,0.98002,0.97673,0.96564,0.95067,0.93473,0.91848,0.90214,0.88577,0.86941,0.85310
0.24706,0.23020,0.21372,0.19774,0.18236,0.16777,0.15417,0.14185,0.13117,0.12253,0.11640,0.11317,0.11309,0.11615,0.12212,0.13062,0.14119,0.15340,0.16690,0.18141,0.19670,0.21260,0.22898,0.24576,0.26285,0.28019,0.29774,0.31546,0.33333,0.35132,0.36941,0.38758,0.40582,0.42413,0.44249,0.46089,0.47933,0.49779,0.51628,0.53479,0.55331,0.57183,0.59037,0.60890,0.62742,0.64594,0.66443,0.68291,0.70135,0.71976,0.73811,0.75640,0.77461,0.79269,0.81062,0.82829,0.84556,0.86210,0.87717,0.88952,0.89835,0.90463,0.90967,0.91420,0.91851,0.92272,0.92686,0.93093,0.93490,0.93874,0.94240,0.94585,0.94904,0.95194,0.95453,0.95680,0.95877,0.96047,0.96192,0.96317,0.96426,0.96526,0.96619,0.96709,0.96799,0.96890,0.96979,0.97059,0.97114,0.97105,0.96939,0.96450,0.95520,0.94254,0.92813,0.91289,0.89725,0.88140,0.86545,0.84946
0.24861,0.23176,0.21530,0.19932,0.18394,0.16934,0.15571,0.14334,0.13256,0.12380,0.11749,0.11403,0.11367,0.11644,0.12213,0.13037,0.14070,0.15271,0.16604,0.18039,0.19555,0.21133,0.22762,0.24429,0.26129,0.27855,0.29602,0.31366,0.33145,0.34936,0.36737,0.38547,0.40364,0.42186,0.44014,0.45846,0.47680,0.49518,0.51357,0.53197,0.55038,0.56880,0.58720,0.60560,0.62398,0.64233,0.66066,0.67894,0.69716,0.71532,0.73340,0.75136,0.76918,0.78680,0.80414,0.82108,0.83740,0.85275,0.86659,0.87828,0.88756,0.89481,0.90072,0.90585,0.91053,0.91495,0.91918,0.92327,0.92720,0.93097,0.93456,0.93793,0.94106,0.94392,0.94651,0.94882,0.95085,0.95263,0.95419,0.95555,0.95676,0.95783,0.95881,0.95970,0.96051,0.96121,0.96175,0.96200,0.96171,0.96045,0.95751,0.95202,0.94352,0.93238,0.91942,0.90534,0.89059,0.87543,0.86004,0.84450
0.25038,0.23354,0.21709,0.20111,0.18572,0.17109,0.15742,0.14497,0.13409,0.12516,0.11863,0.11489,0.11421,0.11665,0.12201,0.12993,0.14000,0.15178,0.16490,0.17908,0.19409,0.20974,0.22590,0.24246,0.25936,0.27652,0.29389,0.31144,0.32914,0.34696,0.36489,0.38289,0.40097,0.41910,0.43727,0.45549,0.47373,0.49199,0.51026,0.52854,0.54682,0.56510,0.58335,0.60158,0.61979,0.63795,0.65606,0.67410,0.69207,0.70993,0.72766,0.74523,0.76259,0.77967,0.79638,0.81256,0.82800,0.84242,0.85543,0.86673,0.87619,0.88400,0.89056,0.89624,0.90134,0.90603,0.91044,0.91461,0.91858,0.92235,0.92591,0.92925,0.93235,0.93520,0.93779,0.94012,0.94220,0.94404,0.94565,0.94707,0.94832,0.94940,0.95035,0.95114,0.95177,0.95219,0.95230,0.95195,0.95089,0.94875,0.94505,0.93929,0.93127,0.92114,0.90933,0.89632,0.88248,0.86810,0.85334,0.83835
0.25237,0.23554,0.21909,0.20310,0.18770,0.17304,0.15930,0.14677,0.13574,0.12663,0.11984,0.11578,0.11474,0.11679,0.12176,0.12934,0.13909,0.15060,0.16350,0.17748,0.19231,0.20781,0.22383,0.24027,0.25705,0.27410,0.29136,0.30881,0.32641,0.34413,0.36195,0.37985,0.39781,0.41583,0.43390,0.45199,0.47011,0.48825,0.50638,0.52452,0.54265,0.56075,0.57883,0.59688,0.61487,0.63281,0.65067,0.66845,0.68611,0.70363,0.72099,0.73813,0.75500,0.77152,0.78759,0.80306,0.81775,0.83143,0.84387,0.85487,0.86440,0.87255,0.87956,0.88569,0.89116,0.89614,0.90076,0.90507,0.90912,0.91293,0.91651,0.91985,0.92294,0.92579,0.92839,0.93074,0.93284,0.93470,0.93635,0.93778,0.93902,0.94006,0.94091,0.94155,0.94195,0.94204,0.94172,0.94083,0.93915,0.93638,0.93221,0.92634,0.91865,0.90922,0.89831,0.88622,0.87324,0.85963,0.84555,0.83114
0.25457,0.23775,0.22130,0.20530,0.18988,0.17517,0.16137,0.14872,0.13754,0.12821,0.12113,0.11672,0.11526,0.11687,0.12142,0.12860,0.13801,0.14921,0.16185,0.17561,0.19024,0.20557,0.22144,0.23773,0.25438,0.27130,0.28845,0.30578,0.32326,0.34086,0.35856,0.37634,0.39419,0.41209,0.43003,0.44799,0.46597,0.48395,0.50194,0.51991,0.53787,0.55579,0.57367,0.59150,0.60927,0.62696,0.64455,0.66203,0.67936,0.69652,0.71347,0.73017,0.74654,0.76251,0.77797,0.79281,0.80686,0.81997,0.83196,0.84273,0.85226,0.86061,0.86793,0.87440,0.88019,0.88544,0.89027,0.89473,0.89889,0.90277,0.90639,0.90976,0.91287,0.91573,0.91833,0.92069,0.92280,0.92468,0.92632,0.92773,0.92892,0.92988,0.93061,0.93107,0.93122,0.93098,0.93026,0.92891,0.92674,0.92354,0.91907,0.91317,0.90574,0.89685,0.88664,0.87533,0.86312,0.85023,0.83681,0.82301
0.25699,0.24018,0.22372,0.20771,0.19226,0.17749,0.16361,0.15084,0.13949,0.12991,0.12252,0.11772,0.11581,0.11693,0.12101,0.12774,0.13675,0.14761,0.15996,0.17347,0.18788,0.20302,0.21871,0.23485,0.25135,0.26813,0.28514,0.30234,0.31970,0.33717,0.35474,0.37240,0.39011,0.40787,0.42567,0.44348,0.46131,0.47913,0.49695,0.51474,0.53251,0.55023,0.56790,0.58550,0.60301,0.62043,0.63773,0.65489,0.67188,0.68866,0.70520,0.72144,0.73733,0.75277,0.76769,0.78197,0.79548,0.80811,0.81975,0.83032,0.83981,0.84827,0.85580,0.86253,0.86858,0.87406,0.87908,0.88370,0.88798,0.89195,0.89562,0.89903,0.90217,0.90504,0.90766,0.91002,0.91213,0.91399,0.91561,0.91698,0.91810,0.91896,0.91954,0.91980,0.91970,0.91917,0.91810,0.91637,0.91384,0.91032,0.90568,0.89979,0.89259,0.88413,0.87449,0.86383,0.85230,0.84007,0.82729,0.81407
0.25963,0.24282,0.22636,0.21033,0.19484,0.18002,0.16604,0.15314,0.14160,0.13176,0.12403,0.11880,0.11640,0.11699,0.12054,0.12678,0.13535,0.14583,0.15785,0.17107,0.18525,0.20017,0.21567,0.23164,0.24797,0.26460,0.28147,0.29852,0.31573,0.33307,0.35050,0.36801,0.38558,0.40319,0.42083,0.43849,0.45615,0.47380,0.49143,0.50903,0.52659,0.54410,0.56153,0.57889,0.59614,0.61328,0.63027,0.64710,0.66373,0.68013,0.69626,0.71206,0.72748,0.74244,0.75685,0.77063,0.78369,0.79592,0.80726,0.81765,0.82708,0.83560,0.84327,0.85018,0.85642,0.86210,0.86729,0.87206,0.87645,0.88051,0.88426,0.88771,0.89088,0.89377,0.89640,0.89876,0.90086,0.90270,0.90427,0.90558,0.90662,0.90736,0.90779,0.90787,0.90754,0.90674,0.90538,0.90335,0.90054,0.89681,0.89207,0.88622,0.87923,0.87112,0.86196,0.85185,0.84092,0.82930,0.81711,0.80446
0.26249,0.24568,0.22921,0.21316,0.19763,0.18274,0.16867,0.15562,0.14388,0.13376,0.12567,0.11998,0.11706,0.11708,0.12004,0.12574,0.13382,0.14388,0.15553,0.16845,0.18235,0.19703,0.21233,0.22810,0.24426,0.26072,0.27742,0.29433,0.31138,0.32857,0.34585,0.36320,0.38061,0.39806,0.41554,0.43302,0.45050,0.46797,0.48541,0.50280,0.52015,0.53742,0.55461,0.57171,0.58869,0.60553,0.62221,0.63870,0.65498,0.67100,0.68672,0.70210,0.71707,0.73158,0.74554,0.75889,0.77154,0.78343,0.79451,0.80473,0.81409,0.82263,0.83038,0.83742,0.84381,0.84965,0.85499,0.85988,0.86438,0.86853,0.87234,0.87584,0.87904,0.88196,0.88459,0.88695,0.88903,0.89084,0.89237,0.89361,0.89455,0.89518,0.89546,0.89535,0.89482,0.89379,0.89219,0.88993,0.88691,0.88305,0.87825,0.87246,0.86566,0.85786,0.84911,0.83949,0.82909,0.81802,0.80637,0.79426
0.26557,0.24876,0.23228,0.21620,0.20063,0.18567,0.17150,0.15830,0.14634,0.13594,0.12746,0.12130,0.11781,0.11722,0.11955,0.12465,0.13219,0.14178,0.15303,0.16560,0.17921,0.19363,0.20869,0.22425,0.24022,0.25650,0.27303,0.28976,0.30666,0.32367,0.34079,0.35798,0.37523,0.39250,0.40980,0.42710,0.44440,0.46166,0.47889,0.49608,0.51319,0.53023,0.54717,0.56400,0.58069,0.59723,0.61360,0.62976,0.64568,0.66132,0.67666,0.69163,0.70619,0.72027,0.73383,0.74679,0.75909,0.77068,0.78151,0.79158,0.80086,0.80938,0.81718,0.82430,0.83081,0.83677,0.84222,0.84723,0.85182,0.85604,0.85992,0.86347,0.86671,0.86964,0.87228,0.87463,0.87669,0.87846,0.87993,0.88110,0.88195,0.88246,0.88260,0.88234,0.88163,0.88041,0.87861,0.87617,0.87301,0.86906,0.86425,0.85854,0.85192,0.84440,0.83600,0.82681,0.81688,0.80630,0.79517,0.78355
0.26886,0.25205,0.23556,0.21946,0.20384,0.18881,0.17453,0.16117,0.14899,0.13829,0.12942,0.12277,0.11869,0.11744,0.11910,0.12355,0.13050,0.13957,0.15037,0.16256,0.17584,0.18997,0.20478,0.22011,0.23586,0.25195,0.26829,0.28484,0.30156,0.31841,0.33535,0.35236,0.36943,0.38653,0.40364,0.42075,0.43784,0.45490,0.47192,0.48887,0.50575,0.52254,0.53922,0.55578,0.57219,0.58843,0.60448,0.62030,0.63587,0.65116,0.66612,0.68071,0.69488,0.70858,0.72176,0.73437,0.74635,0.75767,0.76829,0.77820,0.78739,0.79588,0.80369,0.81087,0.81746,0.82350,0.82905,0.83415,0.83883,0.84312,0.84705,0.85064,0.85391,0.85686,0.85950,0.86184,0.86388,0.86561,0.86703,0.86812,0.86888,0.86929,0.86930,0.86890,0.86803,0.86665,0.86471,0.86213,0.85887,0.85487,0.85007,0.84446,0.83801,0.83074,0.82267,0.81385,0.80435,0.79423,0.78356,0.77242
0.27238,0.25557,0.23906,0.22294,0.20727,0.19216,0.17777,0.16425,0.15185,0.14084,0.13157,0.12441,0.11972,0.11778,0.11873,0.12247,0.12877,0.13727,0.14758,0.15934,0.17226,0.18608,0.20060,0.21569,0.23121,0.24708,0.26323,0.27959,0.29611,0.31277,0.32953,0.34636,0.36324,0.38015,0.39706,0.41397,0.43086,0.44770,0.46450,0.48122,0.49786,0.51440,0.53082,0.54710,0.56322,0.57915,0.59489,0.61038,0.62562,0.64055,0.65515,0.66938,0.68319,0.69653,0.70937,0.72166,0.73336,0.74443,0.75486,0.76462,0.77371,0.78215,0.78996,0.79716,0.80380,0.80991,0.81553,0.82069,0.82544,0.82979,0.83377,0.83739,0.84068,0.84365,0.84629,0.84862,0.85063,0.85232,0.85369,0.85472,0.85539,0.85570,0.85560,0.85508,0.85408,0.85258,0.85052,0.84785,0.84452,0.84050,0.83574,0.83023,0.82394,0.81690,0.80913,0.80066,0.79154,0.78184,0.77160,0.76091
0.27611,0.25930,0.24279,0.22663,0.21091,0.19573,0.18122,0.16755,0.15492,0.14361,0.13393,0.12625,0.12093,0.11828,0.11846,0.12145,0.12705,0.13492,0.14468,0.15598,0.16849,0.18196,0.19619,0.21100,0.22628,0.24192,0.25785,0.27400,0.29033,0.30679,0.32336,0.33999,0.35667,0.37338,0.39009,0.40679,0.42347,0.44009,0.45666,0.47314,0.48954,0.50582,0.52197,0.53797,0.55380,0.56944,0.58487,0.60005,0.61495,0.62955,0.64381,0.65769,0.67116,0.68418,0.69670,0.70870,0.72013,0.73098,0.74122,0.75083,0.75983,0.76821,0.77599,0.78320,0.78986,0.79602,0.80169,0.80690,0.81170,0.81609,0.82011,0.82377,0.82708,0.83005,0.83269,0.83500,0.83699,0.83864,0.83996,0.84092,0.84153,0.84174,0.84155,0.84093,0.83983,0.83823,0.83608,0.83335,0.82999,0.82597,0.82126,0.81585,0.80974,0.80292,0.79542,0.78726,0.77850,0.76918,0.75935,0.74907
0.28006,0.26325,0.24673,0.23054,0.21478,0.19952,0.18490,0.17107,0.15821,0.14659,0.13651,0.12831,0.12235,0.11896,0.11835,0.12054,0.12537,0.13255,0.14171,0.15249,0.16457,0.17766,0.19155,0.20607,0.22108,0.23647,0.25217,0.26811,0.28422,0.30048,0.31684,0.33327,0.34974,0.36624,0.38275,0.39923,0.41568,0.43208,0.44842,0.46466,0.48081,0.49683,0.51271,0.52844,0.54399,0.55933,0.57445,0.58932,0.60390,0.61818,0.63212,0.64568,0.65883,0.67154,0.68377,0.69550,0.70669,0.71732,0.72738,0.73686,0.74575,0.75406,0.76181,0.76900,0.77568,0.78185,0.78756,0.79281,0.79764,0.80207,0.80612,0.80980,0.81312,0.81610,0.81873,0.82103,0.82299,0.82461,0.82588,0.82679,0.82733,0.82747,0.82720,0.82649,0.82531,0.82364,0.82143,0.81865,0.81528,0.81129,0.80665,0.80135,0.79540,0.78879,0.78154,0.77369,0.76525,0.75629,0.74684,0.73695
0.28424,0.26743,0.25089,0.23468,0.21887,0.20354,0.18881,0.17481,0.16174,0.14982,0.13933,0.13061,0.12401,0.11987,0.11843,0.11976,0.12377,0.13020,0.13871,0.14892,0.16051,0.17318,0.18671,0.20091,0.21563,0.23076,0.24621,0.26191,0.27781,0.29384,0.30999,0.32621,0.34247,0.35876,0.37504,0.39131,0.40753,0.42370,0.43980,0.45580,0.47169,0.48746,0.50308,0.51853,0.53379,0.54885,0.56367,0.57824,0.59252,0.60648,0.62011,0.63337,0.64622,0.65864,0.67060,0.68208,0.69304,0.70348,0.71337,0.72270,0.73149,0.73972,0.74742,0.75460,0.76126,0.76745,0.77317,0.77844,0.78330,0.78776,0.79182,0.79552,0.79885,0.80183,0.80446,0.80674,0.80867,0.81026,0.81149,0.81235,0.81283,0.81291,0.81257,0.81180,0.81056,0.80883,0.80659,0.80379,0.80043,0.79648,0.79191,0.78674,0.78094,0.77453,0.76752,0.75995,0.75182,0.74320,0.73410,0.72458
0.28863,0.27182,0.25527,0.23904,0.22318,0.20778,0.19294,0.17879,0.16550,0.15329,0.14241,0.13317,0.12594,0.12103,0.11874,0.11918,0.12231,0.12793,0.13571,0.14530,0.15636,0.16857,0.18170,0.19555,0.20996,0.22480,0.23999,0.25544,0.27110,0.28691,0.30283,0.31883,0.33487,0.35093,0.36700,0.38304,0.39903,0.41497,0.43082,0.44658,0.46222,0.47773,0.49308,0.50826,0.52325,0.53802,0.55255,0.56683,0.58081,0.59448,0.60782,0.62079,0.63336,0.64551,0.65722,0.66846,0.67921,0.68945,0.69918,0.70838,0.71706,0.72521,0.73285,0.73999,0.74664,0.75282,0.75854,0.76383,0.76870,0.77317,0.77725,0.78095,0.78429,0.78727,0.78989,0.79215,0.79407,0.79562,0.79681,0.79763,0.79806,0.79809,0.79771,0.79689,0.79560,0.79384,0.79157,0.78878,0.78544,0.78154,0.77707,0.77201,0.76637,0.76015,0.75338,0.74606,0.73823,0.72992,0.72116,0.71200
0.29324,0.27643,0.25988,0.24362,0.22773,0.21226,0.19731,0.18301,0.16952,0.15701,0.14575,0.13602,0.12815,0.12249,0.11932,0.11883,0.12104,0.12578,0.13278,0.14168,0.15214,0.16385,0.17654,0.19001,0.20408,0.21862,0.23352,0.24871,0.26412,0.27969,0.29537,0.31114,0.32696,0.34280,0.35863,0.37444,0.39020,0.40590,0.42151,0.43702,0.45241,0.46766,0.48275,0.49767,0.51238,0.52688,0.54113,0.55512,0.56882,0.58221,0.59526,0.60796,0.62026,0.63216,0.64363,0.65465,0.66519,0.67526,0.68483,0.69390,0.70247,0.71054,0.71811,0.72521,0.73183,0.73799,0.74371,0.74900,0.75387,0.75834,0.76243,0.76614,0.76947,0.77244,0.77505,0.77731,0.77920,0.78073,0.78189,0.78267,0.78306,0.78306,0.78263,0.78177,0.78047,0.77868,0.77641,0.77364,0.77034,0.76650,0.76211,0.75718,0.75170,0.74567,0.73912,0.73206,0.72450,0.71649,0.70805,0.69922
0.29807,0.28127,0.26471,0.24844,0.23250,0.21696,0.20192,0.18748,0.17378,0.16101,0.14937,0.13916,0.13068,0.12426,0.12022,0.11878,0.12001,0.12381,0.12995,0.13810,0.14791,0.15906,0.17127,0.18432,0.19802,0.21223,0.22683,0.24174,0.25688,0.27220,0.28764,0.30317,0.31875,0.33436,0.34996,0.36554,0.38106,0.39652,0.41189,0.42715,0.44229,0.45729,0.47212,0.48677,0.50121,0.51544,0.52942,0.54313,0.55656,0.56968,0.58247,0.59490,0.60696,0.61861,0.62985,0.64066,0.65101,0.66090,0.67032,0.67926,0.68773,0.69571,0.70322,0.71026,0.71684,0.72298,0.72868,0.73396,0.73883,0.74330,0.74739,0.75109,0.75442,0.75739,0.75999,0.76222,0.76410,0.76560,0.76674,0.76749,0.76786,0.76782,0.76737,0.76649,0.76517,0.76338,0.76112,0.75837,0.75512,0.75136,0.74707,0.74226,0.73694,0.73110,0.72476,0.71794,0.71065,0.70292,0.69479,0.68628
0.30312,0.28633,0.26977,0.25347,0.23750,0.22190,0.20677,0.19219,0.17831,0.16527,0.15329,0.14261,0.13353,0.12638,0.12147,0.11906,0.11927,0.12208,0.12729,0.13461,0.14370,0.15423,0.16592,0.17851,0.19181,0.20566,0.21994,0.23455,0.24941,0.26447,0.27965,0.29494,0.31028,0.32564,0.34100,0.35634,0.37163,0.38684,0.40197,0.41699,0.43188,0.44662,0.46119,0.47558,0.48977,0.50373,0.51744,0.53089,0.54406,0.55692,0.56945,0.58164,0.59345,0.60488,0.61591,0.62651,0.63668,0.64641,0.65568,0.66449,0.67284,0.68073,0.68817,0.69515,0.70169,0.70780,0.71348,0.71874,0.72360,0.72806,0.73214,0.73584,0.73916,0.74212,0.74471,0.74693,0.74879,0.75028,0.75139,0.75212,0.75247,0.75241,0.75194,0.75105,0.74973,0.74795,0.74572,0.74301,0.73981,0.73613,0.73195,0.72727,0.72210,0.71644,0.71031,0.70372,0.69669,0.68924,0.68140,0.67320
0.30838,0.29161,0.27504,0.25874,0.24273,0.22708,0.21186,0.19716,0.18310,0.16982,0.15750,0.14639,0.13674,0.12887,0.12310,0.11971,0.11888,0.12064,0.12485,0.13127,0.13958,0.14943,0.16053,0.17261,0.18547,0.19894,0.21287,0.22716,0.24173,0.25651,0.27143,0.28645,0.30154,0.31666,0.33178,0.34688,0.36192,0.37689,0.39178,0.40655,0.42119,0.43568,0.45000,0.46413,0.47806,0.49177,0.50523,0.51842,0.53133,0.54394,0.55623,0.56818,0.57977,0.59098,0.60180,0.61221,0.62220,0.63177,0.64090,0.64958,0.65783,0.66563,0.67299,0.67991,0.68640,0.69246,0.69811,0.70336,0.70820,0.71265,0.71672,0.72040,0.72372,0.72666,0.72924,0.73145,0.73330,0.73477,0.73587,0.73659,0.73692,0.73685,0.73638,0.73549,0.73417,0.73241,0.73021,0.72755,0.72442,0.72082,0.71675,0.71220,0.70719,0.70171,0.69578,0.68942,0.68263,0.67545,0.66789,0.65999
0.31387,0.29710,0.28055,0.26423,0.24819,0.23250,0.21720,0.20238,0.18815,0.17464,0.16202,0.15049,0.14030,0.13175,0.12515,0.12079,0.11890,0.11956,0.12272,0.12816,0.13559,0.14469,0.15515,0.16668,0.17906,0.19210,0.20566,0.21961,0.23386,0.24834,0.26299,0.27774,0.29258,0.30744,0.32231,0.33716,0.35196,0.36669,0.38132,0.39585,0.41024,0.42448,0.43856,0.45244,0.46612,0.47957,0.49278,0.50573,0.51840,0.53077,0.54282,0.55454,0.56591,0.57692,0.58754,0.59777,0.60759,0.61700,0.62599,0.63456,0.64269,0.65040,0.65768,0.66454,0.67097,0.67699,0.68261,0.68782,0.69264,0.69708,0.70113,0.70480,0.70811,0.71104,0.71361,0.71581,0.71764,0.71910,0.72019,0.72090,0.72122,0.72115,0.72068,0.71980,0.71850,0.71677,0.71461,0.71201,0.70895,0.70545,0.70149,0.69708,0.69222,0.68692,0.68119,0.67504,0.66850,0.66158,0.65429,0.64668
