Fix,GPS,22.5948488900,88.3617817900,-35.9461669921875,0.0,3.7900925,,1731227868000,0.07071024,,564623784304527,2.5,0,,,
Fix,GPS,22.5948489200,88.3617817900,-35.942657470703125,0.0,3.7900925,,1731227869000,0.07071024,,564624776072549,2.5,0,,,
Fix,GPS,22.5948489500,88.3617817900,-35.93914794921875,0.0,3.7900925,,1731227870000,0.07071024,,564625782452184,2.5,0,,,
Fix,GPS,22.5948489700,88.3617817900,-35.937255859375,0.0,3.7900925,,1731227871000,0.07071024,,564626781019423,2.5,0,,,
Fix,GPS,22.5948490000,88.3617817800,-35.93426513671875,0.0,3.7900925,,1731227872000,0.07071024,,564627777966506,2.5,0,,,
Fix,GPS,22.5948490100,88.3617817800,-35.932586669921875,0.0,3.7900925,,1731227873000,0.07071024,,564628777503276,2.5,0,,,
Fix,GPS,22.5948490300,88.3617817800,-35.93035888671875,0.0,3.7900925,,1731227874000,0.07071024,,564629783532963,2.5,0,,,
Fix,GPS,22.5948490500,88.3617817800,-35.9273681640625,0.0,3.7900925,,1731227875000,0.07071024,,564630779351556,2.5,0,,,
Fix,GPS,22.5948490700,88.3617817900,-35.92681884765625,0.0,3.7900925,,1731227876000,0.07071024,,564631782942493,2.5,0,,,
Fix,GPS,22.5948491000,88.3617817900,-35.9254150390625,0.0,3.7900925,,1731227877000,0.07071024,,564632785616972,2.5,0,,,
Fix,GPS,22.5948491200,88.3617817900,-35.923675537109375,0.0,3.7900925,,1731227878000,0.067085475,,564633779895358,2.5,0,,,
Fix,GPS,22.5948491300,88.3617817800,-35.922515869140625,0.0,3.7900925,,1731227879000,0.07071024,,564634778886190,2.5,0,,,
Fix,GPS,22.5948491300,88.3617817800,-35.91851806640625,0.0,3.7900925,,1731227880000,0.07071024,,564635780673221,2.5,0,,,
Fix,GPS,22.5948491500,88.3617817700,-35.91552734375,0.0,3.7900925,,1731227881000,0.07071024,,564636777220460,2.5,0,,,
Fix,GPS,22.5948491600,88.3617817600,-35.916473388671875,0.0,3.7900925,,1731227882000,0.07071024,,564637777816294,2.5,0,,,
Fix,GPS,22.5948491800,88.3617817600,-35.91461181640625,0.0,3.7900925,,1731227883000,0.07071024,,564638781054522,2.5,0,,,
Fix,GPS,22.5948492000,88.3617817600,-35.912261962890625,0.0,3.7900925,,1731227884000,0.07071024,,564639779901970,2.5,0,,,
Fix,GPS,22.5948492200,88.3617817600,-35.909698486328125,0.0,3.7900925,,1731227885000,0.07071024,,564640777367803,2.5,0,,,
Fix,GPS,22.5948492400,88.3617817700,-35.90667724609375,0.0,3.7900925,,1731227886000,0.07071024,,564641774743167,2.5,0,,,
Fix,GPS,22.5948492600,88.3617817700,-35.904144287109375,0.0,3.7900925,,1731227887000,0.07071024,,564642780860979,2.5,0,,,
Fix,GPS,22.5948492700,88.3617817700,-35.90093994140625,0.0,3.7900925,,1731227888000,0.07071024,,564643777221031,2.5,0,,,
Fix,GPS,22.5948492900,88.3617817800,-35.89697265625,0.0,3.7900925,,1731227889000,0.07071024,,564644779669572,2.5,0,,,
Fix,GPS,22.5948493100,88.3617817800,-35.893829345703125,0.0,3.7900925,,1731227890000,0.07071024,,564645775131707,2.5,0,,,
Fix,GPS,22.5948493200,88.3617818000,-35.892669677734375,0.0,3.7900925,,1731227891000,0.07071024,,564646775126082,2.5,0,,,
Fix,GPS,22.5948493400,88.3617818100,-35.890045166015625,0.0,3.7900925,,1731227892000,0.07071024,,564647785781290,2.5,0,,,
Fix,GPS,22.5948493600,88.3617818100,-35.886993408203125,0.0,3.7900925,,1731227893000,0.07071024,,564648777688112,2.5,0,,,
Fix,GPS,22.5948493600,88.3617818100,-35.88592529296875,0.0,3.7900925,,1731227894000,0.07071024,,564649774843060,2.5,0,,,
Fix,GPS,22.5948493800,88.3617818200,-35.885711669921875,0.0,3.7900925,,1731227895000,0.07071024,,564650783786966,2.5,0,,,
Fix,GPS,22.5948494000,88.3617818400,-35.880279541015625,0.0,3.7900925,,1731227896000,0.07071024,,564651776706132,2.5,0,,,
Fix,GPS,22.5948494200,88.3617818500,-35.87762451171875,0.0,3.7900925,,1731227897000,0.07071024,,564652782935090,2.5,0,,,
Fix,GPS,22.5948494400,88.3617818600,-35.874237060546875,0.0,3.7900925,,1731227898000,0.07071024,,564653779511601,2.5,0,,,
Fix,GPS,22.5948494500,88.3617818700,-35.872711181640625,0.0,3.7900925,,1731227899000,0.07071024,,564654782651756,2.5,0,,,
Fix,GPS,22.5948494700,88.3617818800,-35.870147705078125,0.0,3.7900925,,1731227900000,0.07071024,,564655781227536,2.5,0,,,
Fix,GPS,22.5948494900,88.3617818800,-35.866455078125,0.0,3.7900925,,1731227901000,0.07071024,,564656786648787,2.5,0,,,
Fix,GPS,22.5948495100,88.3617818900,-35.86346435546875,0.0,3.7900925,,1731227902000,0.07071024,,564657773306911,2.5,0,,,
Fix,GPS,22.5948495200,88.3617818900,-35.85986328125,0.0,3.7900925,,1731227903000,0.07071024,,564658786037796,2.5,0,,,
Fix,GPS,22.5948495300,88.3617818900,-35.859161376953125,0.0,3.7900925,,1731227904000,0.07071024,,564659786402535,2.5,0,,,
Fix,GPS,22.5948495400,88.3617819000,-35.857025146484375,0.0,3.7900925,,1731227905000,0.07071024,,564660782027534,2.5,0,,,
Fix,GPS,22.5948495600,88.3617819000,-35.854400634765625,0.0,3.7900925,,1731227906000,0.07071024,,564661777103629,2.5,0,,,
Fix,GPS,22.5948495700,88.3617819100,-35.852020263671875,0.0,3.7900925,,1731227907000,0.07071024,,564662776980815,2.5,0,,,
Fix,GPS,22.5948495900,88.3617819100,-35.8480224609375,0.0,3.7900925,,1731227908000,0.07071024,,564663773447378,2.5,0,,,
Fix,GPS,22.5948496000,88.3617819100,-35.844329833984375,0.0,3.7900925,,1731227909000,0.07071024,,564664780008419,2.5,0,,,
Fix,GPS,22.5948496000,88.3617819100,-35.84112548828125,0.0,3.7900925,,1731227910000,0.07071024,,564665783811543,2.5,0,,,
Fix,GPS,22.5948496100,88.3617819000,-35.838623046875,0.0,3.7900925,,1731227911000,0.07071024,,564666782137168,2.5,0,,,
Fix,GPS,22.5948496300,88.3617819000,-35.8377685546875,0.0,3.7900925,,1731227912000,0.07071024,,564667777878469,2.5,0,,,
Fix,GPS,22.5948496500,88.3617819000,-35.834716796875,0.0,3.7900925,,1731227913000,0.07071024,,564668781964667,2.5,0,,,
Fix,GPS,22.5948496600,88.3617819000,-35.8321533203125,0.0,3.7900925,,1731227914000,0.07071024,,564669781604094,2.5,0,,,
Fix,GPS,22.5948496800,88.3617819000,-35.82843017578125,0.0,3.7900925,,1731227915000,0.07071024,,564670780067792,2.5,0,,,
Fix,GPS,22.5948497000,88.3617819000,-35.82769775390625,0.0,3.7900925,,1731227916000,0.07071024,,564671785608468,2.5,0,,,
Fix,GPS,22.5948497300,88.3617819000,-35.825286865234375,0.0,3.7900925,,1731227917000,0.07071024,,564672779274665,2.5,0,,,
Fix,GPS,22.5948497600,88.3617819100,-35.8236083984375,0.0,3.7900925,,1731227918000,0.07071024,,564673786300708,2.5,0,,,
Fix,GPS,22.5948497700,88.3617819100,-35.8203125,0.0,3.7900925,,1731227919000,0.07071024,,564674781010654,2.5,0,,,
Fix,GPS,22.5948497800,88.3617819200,-35.82080078125,0.0,3.7900925,,1731227920000,0.07071024,,564675779104872,2.5,0,,,
Fix,GPS,22.5948497900,88.3617819200,-35.81866455078125,0.0,3.7900925,,1731227921000,0.07071024,,564676776576279,2.5,0,,,
Fix,GPS,22.5948498000,88.3617819200,-35.81768798828125,0.0,3.7900925,,1731227922000,0.07071024,,564677783519507,2.5,0,,,
Fix,GPS,22.5948498200,88.3617819200,-35.8165283203125,0.0,3.7900925,,1731227923000,0.07071024,,564678774351591,2.5,0,,,
Fix,GPS,22.5948498300,88.3617819200,-35.812835693359375,0.0,3.7900925,,1731227924000,0.07071024,,564679784867839,2.5,0,,,
Fix,GPS,22.5948498400,88.3617819300,-35.812835693359375,0.0,3.7900925,,1731227925000,0.07071024,,564680782760860,2.5,0,,,
Fix,GPS,22.5948498500,88.3617819300,-35.811492919921875,0.0,3.7900925,,1731227926000,0.07071024,,564681776567631,2.5,0,,,
Fix,GPS,22.5948498700,88.3617819300,-35.8104248046875,0.0,3.7900925,,1731227927000,0.07071024,,564682778888308,2.5,0,,,
Fix,GPS,22.5948499000,88.3617819300,-35.809600830078125,0.0,3.7900925,,1731227928000,0.07071024,,564683773450860,2.5,0,,,
Fix,GPS,22.5948499300,88.3617819400,-35.813873291015625,0.0,3.7900925,,1731227929000,0.07071024,,564684782527787,2.5,0,,,
Fix,GPS,22.5948499700,88.3617819500,-35.818939208984375,0.0,3.7900925,,1731227930000,0.07071024,,564685785537057,2.5,0,,,
Fix,GPS,22.5948500100,88.3617819600,-35.822052001953125,0.0,3.7900925,,1731227931000,0.07071024,,564686785450859,2.5,0,,,
Fix,GPS,22.5948500500,88.3617819600,-35.82330322265625,0.0,3.7900925,,1731227932000,0.07071024,,564687783850233,2.5,0,,,
Fix,GPS,22.5948500700,88.3617819600,-35.822296142578125,0.0,3.7900925,,1731227933000,0.07071024,,564688774890752,2.5,0,,,
Fix,GPS,22.5948500900,88.3617819500,-35.822265625,0.0,3.7900925,,1731227934000,0.07071024,,564689779469607,2.5,0,,,
Fix,GPS,22.5948501100,88.3617819500,-35.821044921875,0.0,3.7900925,,1731227935000,0.07071024,,564690781928981,2.5,0,,,
Fix,GPS,22.5948501200,88.3617819400,-35.81964111328125,0.0,3.7900925,,1731227936000,0.07071024,,564691781494971,2.5,0,,,
Fix,GPS,22.5948501400,88.3617819400,-35.81890869140625,0.0,3.7900925,,1731227937000,0.07071024,,564692782616168,2.5,0,,,
Fix,GPS,22.5948501600,88.3617819400,-35.81671142578125,0.0,3.7900925,,1731227938000,0.07071024,,564693783263460,2.5,0,,,
Fix,GPS,22.5948501700,88.3617819300,-35.81512451171875,0.0,3.7900925,,1731227939000,0.07071024,,564694775171689,2.5,0,,,
Fix,GPS,22.5948502000,88.3617819200,-35.816436767578125,0.0,3.7900925,,1731227940000,0.07071024,,564695784129084,2.5,0,,,
Fix,GPS,22.5948502200,88.3617819100,-35.816162109375,0.0,3.7900925,,1731227941000,0.07071024,,564696780342105,2.5,0,,,
Fix,GPS,22.5948502500,88.3617819000,-35.817596435546875,0.0,3.7900925,,1731227942000,0.07071024,,564697777701115,2.5,0,,,
Fix,GPS,22.5948502800,88.3617818900,-35.81805419921875,0.0,3.7900925,,1731227943000,0.07071024,,564698786396166,2.5,0,,,
Fix,GPS,22.5948503000,88.3617818700,-35.81854248046875,0.0,3.7900925,,1731227944000,0.07071024,,564699781071478,2.5,0,,,
Fix,GPS,22.5948503200,88.3617818600,-35.816864013671875,0.0,3.7900925,,1731227945000,0.07071024,,564700778777468,2.5,0,,,
Fix,GPS,22.5948503400,88.3617818500,-35.81683349609375,0.0,3.7900925,,1731227946000,0.07071024,,564701773213977,2.5,0,,,
Fix,GPS,22.5948503600,88.3617818500,-35.816314697265625,0.0,3.7900925,,1731227947000,0.07071024,,564702783386946,2.5,0,,,
Fix,GPS,22.5948503800,88.3617818400,-35.81573486328125,0.0,3.7900925,,1731227948000,0.07071024,,564703776028820,2.5,0,,,
Fix,GPS,22.5948503900,88.3617818400,-35.81488037109375,0.0,3.7900925,,1731227949000,0.07071024,,564704784963299,2.5,0,,,
Fix,GPS,22.5948504100,88.3617818300,-35.815704345703125,0.0,3.7900925,,1731227950000,0.07071024,,564705785427361,2.5,0,,,
Fix,GPS,22.5948504300,88.3617818300,-35.814910888671875,0.0,3.7900925,,1731227951000,0.07071024,,564706785965121,2.5,0,,,
Fix,GPS,22.5948504500,88.3617818300,-35.813507080078125,0.0,3.7900925,,1731227952000,0.07071024,,564707786145746,2.5,0,,,
Fix,GPS,22.5948504700,88.3617818300,-35.81304931640625,0.0,3.7900925,,1731227953000,0.07071024,,564708782964235,2.5,0,,,
Fix,GPS,22.5948504800,88.3617818300,-35.812255859375,0.0,3.7900925,,1731227954000,0.07071024,,564709782185329,2.5,0,,,
Fix,GPS,22.5948505000,88.3617818300,-35.811676025390625,0.0,3.7900925,,1731227955000,0.07071024,,564710778934077,2.5,0,,,
Fix,GPS,22.5948505100,88.3617818400,-35.810211181640625,0.0,3.7900925,,1731227956000,0.07071024,,564711774500119,2.5,0,,,
Fix,GPS,22.5948505300,88.3617818500,-35.808380126953125,0.0,3.7900925,,1731227957000,0.07071024,,564712783692983,2.5,0,,,
Fix,GPS,22.5948505500,88.3617818500,-35.80706787109375,0.0,3.7900925,,1731227958000,0.07071024,,564713785594755,2.5,0,,,
Fix,GPS,22.5948505700,88.3617818600,-35.80584716796875,0.0,3.7900925,,1731227959000,0.07071024,,564714777158295,2.5,0,,,
Fix,GPS,22.5948505900,88.3617818600,-35.804718017578125,0.0,3.7900925,,1731227960000,0.07071024,,564715785571993,2.5,0,,,
Fix,GPS,22.5948506000,88.3617818600,-35.80340576171875,0.0,3.7900925,,1731227961000,0.07071024,,564716775957201,2.5,0,,,
Fix,GPS,22.5948506300,88.3617818700,-35.80267333984375,0.0,3.7900925,,1731227962000,0.07071024,,564717772993711,2.5,0,,,
Fix,GPS,22.5948506600,88.3617818800,-35.799896240234375,0.0,3.7900925,,1731227963000,0.07071024,,564718784228346,2.5,0,,,
Fix,GPS,22.5948506800,88.3617818800,-35.796905517578125,0.0,3.7900925,,1731227964000,0.07071024,,564719773574387,2.5,0,,,
Fix,GPS,22.5948507000,88.3617818900,-35.796234130859375,0.0,3.7900925,,1731227965000,0.07071024,,564720779875636,2.5,0,,,
Fix,GPS,22.5948507200,88.3617818900,-35.795013427734375,0.0,3.7900925,,1731227966000,0.07071024,,564721786224491,2.5,0,,,
Fix,GPS,22.5948507400,88.3617818900,-35.793060302734375,0.0,3.7900925,,1731227967000,0.07071024,,564722786004230,2.5,0,,,
Fix,GPS,22.5948507500,88.3617818900,-35.7890625,0.0,3.7900925,,1731227968000,0.07071024,,564723777633292,2.5,0,,,
Fix,GPS,22.5948507500,88.3617818900,-35.786865234375,0.0,3.7900925,,1731227969000,0.07071024,,564724779993188,2.5,0,,,
Fix,GPS,22.5948507600,88.3617818800,-35.785736083984375,0.0,3.7900925,,1731227970000,0.07071024,,564725778854489,2.5,0,,,
Fix,GPS,22.5948507800,88.3617818800,-35.78363037109375,0.0,3.7900925,,1731227971000,0.07071024,,564726784807614,2.5,0,,,
Fix,GPS,22.5948508000,88.3617818800,-35.782470703125,0.0,3.7900925,,1731227972000,0.07071024,,564727776728290,2.5,0,,,
Fix,GPS,22.5948508200,88.3617818800,-35.780670166015625,0.0,3.7900925,,1731227973000,0.07071024,,564728774137874,2.5,0,,,
Fix,GPS,22.5948508300,88.3617818800,-35.77740478515625,0.0,3.7900925,,1731227974000,0.07071024,,564729774590790,2.5,0,,,
Fix,GPS,22.5948508500,88.3617818800,-35.773193359375,0.0,3.7900925,,1731227975000,0.07071024,,564730776693288,2.5,0,,,
Fix,GPS,22.5948508600,88.3617818700,-35.77166748046875,0.0,3.7900925,,1731227976000,0.07071024,,564731782879435,2.5,0,,,
Fix,GPS,22.5948508700,88.3617818600,-35.76971435546875,0.0,3.7900925,,1731227977000,0.07071024,,564732783648914,2.5,0,,,
Fix,GPS,22.5948508900,88.3617818600,-35.76776123046875,0.0,3.7900925,,1731227978000,0.07071024,,564733778918392,2.5,0,,,
Fix,GPS,22.5948509000,88.3617818600,-35.764892578125,0.0,3.7900925,,1731227979000,0.07071024,,564734786447767,2.5,0,,,
Fix,GPS,22.5948509100,88.3617818600,-35.762908935546875,0.0,3.7900925,,1731227980000,0.07071024,,564735784694017,2.5,0,,,
Fix,GPS,22.5948509200,88.3617818600,-35.76025390625,0.0,3.7900925,,1731227981000,0.07071024,,564736779907766,2.5,0,,,
Fix,GPS,22.5948509300,88.3617818600,-35.759185791015625,0.0,3.7900925,,1731227982000,0.07071024,,564737783294328,2.5,0,,,
Fix,GPS,22.5948509400,88.3617818500,-35.757843017578125,0.0,3.7900925,,1731227983000,0.07071024,,564738778145160,2.5,0,,,
Fix,GPS,22.5948509500,88.3617818300,-35.757049560546875,0.0,3.7900925,,1731227984000,0.07071024,,564739785092921,2.5,0,,,
Fix,GPS,22.5948509600,88.3617818300,-35.7552490234375,0.0,3.7900925,,1731227985000,0.07071024,,564740772924379,2.5,0,,,
Fix,GPS,22.5948509800,88.3617818400,-35.7540283203125,0.0,3.7900925,,1731227986000,0.07071024,,564741781303024,2.5,0,,,
Fix,GPS,22.5948509900,88.3617818300,-35.754150390625,0.0,3.7900925,,1731227987000,0.07071024,,564742783186357,2.5,0,,,
Fix,GPS,22.5948510100,88.3617818300,-35.75396728515625,0.0,3.7900925,,1731227988000,0.07071024,,564743773061878,2.5,0,,,
Fix,GPS,22.5948510200,88.3617818200,-35.7518310546875,0.0,3.7900925,,1731227989000,0.07071024,,564744776722711,2.5,0,,,
Fix,GPS,22.5948510300,88.3617818200,-35.749176025390625,0.0,3.7900925,,1731227990000,0.07071024,,564745777615367,2.5,0,,,
Fix,GPS,22.5948510400,88.3617818100,-35.746673583984375,0.0,3.7900925,,1731227991000,0.07071024,,564746785062919,2.5,0,,,
Fix,GPS,22.5948510500,88.3617818000,-35.7457275390625,0.0,3.7900925,,1731227992000,0.07071024,,564747782987761,2.5,0,,,
Fix,GPS,22.5948510500,88.3617817900,-35.7454833984375,0.0,3.7900925,,1731227993000,0.07071024,,564748775950365,2.5,0,,,
Fix,GPS,22.5948510600,88.3617817700,-35.7452392578125,0.0,3.7900925,,1731227994000,0.07071024,,564749783488907,2.5,0,,,
Fix,GPS,22.5948510600,88.3617817600,-35.744903564453125,0.0,3.7900925,,1731227995000,0.07071024,,564750784405938,2.5,0,,,
Fix,GPS,22.5948510800,88.3617817600,-35.74346923828125,0.0,3.7900925,,1731227996000,0.07071024,,564751779737761,2.5,0,,,
Fix,GPS,22.5948510900,88.3617817600,-35.740966796875,0.0,3.7900925,,1731227997000,0.07071024,,564752774096041,2.5,0,,,
Fix,GPS,22.5948511000,88.3617817600,-35.739013671875,0.0,3.7900925,,1731227998000,0.07071024,,564753774380208,2.5,0,,,
Fix,GPS,22.5948511100,88.3617817700,-35.73638916015625,0.0,3.7900925,,1731227999000,0.07071024,,564754776302290,2.5,0,,,
Fix,GPS,22.5948511200,88.3617817800,-35.734893798828125,0.0,3.7900925,,1731228000000,0.07071024,,564755775492863,2.5,0,,,
Fix,GPS,22.5948511400,88.3617817900,-35.732879638671875,0.0,3.7900925,,1731228001000,0.07071024,,564756783122446,2.5,0,,,
Fix,GPS,22.5948511600,88.3617818000,-35.7325439453125,0.0,3.7900925,,1731228002000,0.07071024,,564757774534269,2.5,0,,,
Fix,GPS,22.5948511700,88.3617818000,-35.7310791015625,0.0,3.7900925,,1731228003000,0.07071024,,564758785044476,2.5,0,,,
Fix,GPS,22.5948511800,88.3617817900,-35.729339599609375,0.0,3.7900925,,1731228004000,0.07071024,,564759781109372,2.5,0,,,
Fix,GPS,22.5948511900,88.3617818000,-35.726654052734375,0.0,3.7900925,,1731228005000,0.07071024,,564760773205204,2.5,0,,,
Fix,GPS,22.5948512100,88.3617818100,-35.72393798828125,0.0,3.7900925,,1731228006000,0.07071024,,564761777671507,2.5,0,,,
Fix,GPS,22.5948512300,88.3617818200,-35.722564697265625,0.0,3.7900925,,1731228007000,0.07071024,,564762775526870,2.5,0,,,
Fix,GPS,22.5948512500,88.3617818200,-35.721649169921875,0.0,3.7900925,,1731228008000,0.07071024,,564763778848382,2.5,0,,,
Fix,GPS,22.5948512600,88.3617818200,-35.71978759765625,0.0,3.7900925,,1731228009000,0.07071024,,564764782908120,2.5,0,,,
Fix,GPS,22.5948512700,88.3617818300,-35.715789794921875,0.0,3.7900925,,1731228010000,0.07071024,,564765783340307,2.5,0,,,
Fix,GPS,22.5948512900,88.3617818400,-35.712982177734375,0.0,3.7900925,,1731228011000,0.07071024,,564766781767807,2.5,0,,,
Fix,GPS,22.5948513000,88.3617818500,-35.71002197265625,0.0,3.7900925,,1731228012000,0.07071024,,564767773271296,2.5,0,,,
Fix,GPS,22.5948513200,88.3617818500,-35.7069091796875,0.0,3.7900925,,1731228013000,0.07071024,,564768783950775,2.5,0,,,
Fix,GPS,22.5948513300,88.3617818600,-35.7059326171875,0.0,3.7900925,,1731228014000,0.07071024,,564769780215305,2.5,0,,,
Fix,GPS,22.5948513500,88.3617818600,-35.704864501953125,0.0,3.7900925,,1731228015000,0.07071024,,564770780762753,2.5,0,,,
Fix,GPS,22.5948513700,88.3617818600,-35.703094482421875,0.0,3.7900925,,1731228016000,0.07071024,,564771779786763,2.5,0,,,
Fix,GPS,22.5948513900,88.3617818600,-35.701171875,0.0,3.7900925,,1731228017000,0.07071024,,564772784290513,2.5,0,,,
Fix,GPS,22.5948514000,88.3617818700,-35.699066162109375,0.0,3.7900925,,1731228018000,0.07071024,,564773780440252,2.5,0,,,
Fix,GPS,22.5948514200,88.3617818700,-35.6981201171875,0.0,3.7900925,,1731228019000,0.07071024,,564774774398064,2.5,0,,,
Fix,GPS,22.5948514400,88.3617818700,-35.697296142578125,0.0,3.7900925,,1731228020000,0.07071024,,564775772888220,2.5,0,,,
Fix,GPS,22.5948514600,88.3617818600,-35.69696044921875,0.0,3.7900925,,1731228021000,0.07071024,,564776782017073,2.5,0,,,
Fix,GPS,22.5948514800,88.3617818700,-35.695831298828125,0.0,3.7900925,,1731228022000,0.07071024,,564777781899105,2.5,0,,,
Fix,GPS,22.5948515000,88.3617818700,-35.69476318359375,0.0,3.7900925,,1731228023000,0.07071024,,564778778545250,2.5,0,,,
Fix,GPS,22.5948515200,88.3617818700,-35.69268798828125,0.0,3.7900925,,1731228024000,0.07071024,,564779784265458,2.5,0,,,
Fix,GPS,22.5948515400,88.3617818800,-35.691314697265625,0.0,3.7900925,,1731228025000,0.07071024,,564780773334989,2.5,0,,,
Fix,GPS,22.5948515700,88.3617818800,-35.69122314453125,0.0,3.7900925,,1731228026000,0.07071024,,564781782174884,2.5,0,,,
Fix,GPS,22.5948515900,88.3617818800,-35.69097900390625,0.0,3.7900925,,1731228027000,0.07071024,,564782784621187,2.5,0,,,
Fix,GPS,22.5948516100,88.3617818900,-35.68896484375,0.0,3.7900925,,1731228028000,0.07071024,,564783780914884,2.5,0,,,
Fix,GPS,22.5948516300,88.3617818900,-35.687347412109375,0.0,3.7900925,,1731228029000,0.07071024,,564784778739987,2.5,0,,,
Fix,GPS,22.5948516400,88.3617819000,-35.68603515625,0.0,3.7900925,,1731228030000,0.07071024,,564785775740456,2.5,0,,,
Fix,GPS,22.5948516600,88.3617818900,-35.68670654296875,0.0,3.7900925,,1731228031000,0.07071024,,564786778637070,2.5,0,,,
Fix,GPS,22.5948516700,88.3617818900,-35.687042236328125,0.0,3.7900925,,1731228032000,0.07071024,,564787782139153,2.5,0,,,
Fix,GPS,22.5948516900,88.3617818900,-35.685821533203125,0.0,3.7900925,,1731228033000,0.07071024,,564788778925923,2.5,0,,,
Fix,GPS,22.5948517100,88.3617818900,-35.683807373046875,0.0,3.7900925,,1731228034000,0.07071024,,564789778267537,2.5,0,,,
Fix,GPS,22.5948517300,88.3617819000,-35.68359375,0.0,3.7900925,,1731228035000,0.07071024,,564790777065975,2.5,0,,,
Fix,GPS,22.5948517300,88.3617819000,-35.68267822265625,0.0,3.7900925,,1731228036000,0.07071024,,564791784158109,2.5,0,,,
Fix,GPS,22.5948517500,88.3617818900,-35.683135986328125,0.0,3.7900925,,1731228037000,0.07071024,,564792780621912,2.5,0,,,
Fix,GPS,22.5948517600,88.3617818900,-35.683868408203125,0.0,3.7900925,,1731228038000,0.07071024,,564793778896181,2.5,0,,,
Fix,GPS,22.5948517800,88.3617818700,-35.68194580078125,0.0,3.7900925,,1731228039000,0.07071024,,564794780937379,2.5,0,,,
Fix,GPS,22.5948518100,88.3617818700,-35.68060302734375,0.0,3.7900925,,1731228040000,0.07071024,,564795784138368,2.5,0,,,
Fix,GPS,22.5948518400,88.3617818700,-35.679229736328125,0.0,3.7900925,,1731228041000,0.07071024,,564796778320556,2.5,0,,,
Fix,GPS,22.5948518600,88.3617818600,-35.6773681640625,0.0,3.7900925,,1731228042000,0.07071024,,564797779898837,2.5,0,,,
Fix,GPS,22.5948518800,88.3617818500,-35.677520751953125,0.0,3.7900925,,1731228043000,0.07071024,,564798785693368,2.5,0,,,
Fix,GPS,22.5948519000,88.3617818300,-35.677947998046875,0.0,3.7900925,,1731228044000,0.07071024,,564799780302534,2.5,0,,,
Fix,GPS,22.5948519200,88.3617818200,-35.6773681640625,0.0,3.7900925,,1731228045000,0.07071024,,564800777458574,2.5,0,,,
Fix,GPS,22.5948519400,88.3617818100,-35.677581787109375,0.0,3.7900925,,1731228046000,0.07071024,,564801775077742,2.5,0,,,
Fix,GPS,22.5948519600,88.3617818000,-35.67742919921875,0.0,3.7900925,,1731228047000,0.07071024,,564802773831439,2.5,0,,,
Fix,GPS,22.5948519700,88.3617818000,-35.677581787109375,0.0,3.7900925,,1731228048000,0.07071024,,564803781099407,2.5,0,,,
Fix,GPS,22.5948519900,88.3617818000,-35.677154541015625,0.0,3.7900925,,1731228049000,0.07071024,,564804780565136,2.5,0,,,
Fix,GPS,22.5948520100,88.3617817900,-35.677276611328125,0.0,3.7900925,,1731228050000,0.07071024,,564805781194979,2.5,0,,,
Fix,GPS,22.5948520200,88.3617817900,-35.677703857421875,0.0,3.7900925,,1731228051000,0.07071024,,564806777288833,2.5,0,,,
Fix,GPS,22.5948520300,88.3617817900,-35.6766357421875,0.0,3.7900925,,1731228052000,0.07071024,,564807781930656,2.5,0,,,
Fix,GPS,22.5948520500,88.3617817800,-35.677490234375,0.0,3.7900925,,1731228053000,0.07071024,,564808776580447,2.5,0,,,
Fix,GPS,22.5948520700,88.3617817800,-35.675384521484375,0.0,3.7900925,,1731228054000,0.07071024,,564809783721385,2.5,0,,,
Fix,GPS,22.5948520900,88.3617817800,-35.67388916015625,0.0,3.7900925,,1731228055000,0.07071024,,564810777374874,2.5,0,,,
Fix,GPS,22.5948521100,88.3617817800,-35.672576904296875,0.0,3.7900925,,1731228056000,0.07071024,,564811779556175,2.5,0,,,
Fix,GPS,22.5948521400,88.3617817800,-35.670257568359375,0.0,3.7900925,,1731228057000,0.07071024,,564812779728415,2.5,0,,,
Fix,GPS,22.5948521600,88.3617817800,-35.66986083984375,0.0,3.7900925,,1731228058000,0.07071024,,564813784921747,2.5,0,,,
Fix,GPS,22.5948521900,88.3617817800,-35.66912841796875,0.0,3.7900925,,1731228059000,0.07071024,,564814782138779,2.5,0,,,
Fix,GPS,22.5948522100,88.3617817800,-35.66864013671875,0.0,3.7900925,,1731228060000,0.07071024,,564815775242736,2.5,0,,,
Fix,GPS,22.5948522400,88.3617817700,-35.66815185546875,0.0,3.7900925,,1731228061000,0.07071024,,564816785014819,2.5,0,,,
Fix,GPS,22.5948522700,88.3617817700,-35.667572021484375,0.0,3.7900925,,1731228062000,0.07071024,,564817773756277,2.5,0,,,
Fix,GPS,22.5948523000,88.3617817700,-35.6656494140625,0.0,3.7900925,,1731228063000,0.07071024,,564818772928463,2.5,0,,,
Fix,GPS,22.5948523300,88.3617817600,-35.66607666015625,0.0,3.7900925,,1731228064000,0.07071024,,564819774883099,2.5,0,,,
Fix,GPS,22.5948523500,88.3617817500,-35.666778564453125,0.0,3.7900925,,1731228065000,0.07071024,,564820778849140,2.5,0,,,
Fix,GPS,22.5948523800,88.3617817500,-35.66778564453125,0.0,3.7900925,,1731228066000,0.07071024,,564821776185181,2.5,0,,,
Fix,GPS,22.5948524100,88.3617817500,-35.66802978515625,0.0,3.7900925,,1731228067000,0.07071024,,564822781463983,2.5,0,,,
