Status,1731489406000,78,21,3,6,1599750020,15.90,307.0,47.0,0,1,1,11.9
Status,1731489406000,78,22,3,18,1600312450,11.20,112.0,18.0,0,1,0,7.2
Status,1731489406000,78,23,3,9,1600875010,22.90,278.0,20.0,1,1,1,18.9
Status,1731489406000,78,24,3,16,1601437440,28.20,340.0,40.0,1,1,1,24.2
Status,1731489406000,78,25,3,5,1602562560,24.50,185.0,49.0,0,1,0,20.5
Status,1731489406000,78,26,3,17,1604249980,16.50,64.0,14.0,1,1,1,12.5
Status,1731489406000,78,27,3,15,1602000000,0.00,36.0,17.0,0,1,1,0.0
Status,1731489406000,78,28,5,36,1561097980,30.50,293.0,33.0,0,1,0,26.2
Status,1731489406000,78,29,5,30,1561097980,21.90,154.0,26.0,0,1,0,17.599998
Status,1731489406000,78,30,5,28,1561097980,17.00,56.0,11.0,1,1,1,12.7
Status,1731489406000,78,31,5,27,1561097980,16.50,98.0,30.0,1,1,0,12.2
Status,1731489406000,78,32,5,22,1561097980,24.00,314.0,16.0,0,1,1,19.7
Status,1731489406000,78,33,5,20,1561097980,19.30,188.0,39.0,1,1,1,14.999999
Status,1731489406000,78,34,5,19,1561097980,34.10,264.0,53.0,0,1,1,29.8
Status,1731489406000,78,35,5,16,1561097980,16.00,60.0,47.0,0,1,1,11.7
Status,1731489406000,78,36,5,13,1561097980,18.10,185.0,7.0,1,1,0,13.8
Status,1731489406000,78,37,5,10,1561097980,23.60,165.0,70.0,1,1,0,19.3
Status,1731489406000,78,38,5,9,1561097980,17.90,28.0,54.0,0,1,0,13.599999
Status,1731489406000,78,39,5,7,1561097980,28.60,125.0,73.0,1,1,1,24.3
Status,1731489406000,78,40,5,6,1561097980,17.50,50.0,52.0,0,1,1,13.2
Status,1731489406000,78,41,5,5,1561097980,27.30,234.0,47.0,1,1,0,23.0
Status,1731489406000,78,42,5,2,1561097980,21.60,189.0,61.0,0,1,0,17.3
Status,1731489406000,78,43,5,1,1561097980,0.00,105.0,21.0,0,1,0,0.0
Status,1731489406000,78,44,5,3,1561097980,0.00,135.0,52.0,0,1,0,0.0
Status,1731489406000,78,45,5,4,1561097980,0.00,98.0,7.0,0,1,0,0.0
Status,1731489406000,78,46,5,8,1561097980,0.00,0.0,0.0,0,1,0,0.0
Status,1731489406000,78,47,5,37,1561097980,0.00,59.0,16.0,0,1,1,0.0
Status,1731489406000,78,48,4,194,1575420030,25.40,54.0,37.0,0,1,1,21.8
Status,1731489406000,78,49,4,194,1176450050,27.90,54.0,37.0,1,1,1,23.0
Status,1731489406000,78,50,4,195,1176450050,19.20,108.0,13.0,0,1,1,14.300001
Status,1731489406000,78,51,4,196,1176450050,21.50,143.0,18.0,1,1,0,16.6
Status,1731489406000,78,52,6,4,1575420030,21.10,320.0,8.0,0,1,1,16.8
Status,1731489406000,78,53,6,19,1575420030,25.00,322.0,66.0,0,1,1,20.7
Status,1731489406000,78,54,6,21,1575420030,23.70,347.0,65.0,0,1,1,19.400002
Status,1731489406000,78,55,6,27,1575420030,22.70,37.0,21.0,0,1,1,18.400002
Status,1731489406000,78,56,6,29,1575420030,24.10,140.0,63.0,0,1,1,19.8
Status,1731489406000,78,57,6,7,1575420030,0.00,140.0,9.0,0,1,1,0.0
Status,1731489406000,78,58,6,13,1575420030,0.00,115.0,1.0,0,1,0,0.0
Status,1731489406000,78,59,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731489406000,78,60,6,4,1176450050,26.00,320.0,8.0,1,1,1,20.7
Status,1731489406000,78,61,6,7,1176450050,19.50,140.0,9.0,1,1,1,14.2
Status,1731489406000,78,62,6,19,1176450050,29.70,322.0,66.0,1,1,1,24.400002
Status,1731489406000,78,63,6,21,1176450050,23.70,347.0,65.0,1,1,1,18.400002
Status,1731489406000,78,64,6,27,1176450050,18.60,37.0,21.0,1,1,1,13.3
Status,1731489406000,78,65,6,29,1176450050,29.60,140.0,63.0,1,1,1,24.3
Status,1731489406000,78,66,6,13,1176450050,0.00,115.0,1.0,0,1,0,0.0
Status,1731489406000,78,67,5,19,1176450050,31.00,264.0,53.0,1,1,1,26.5
Status,1731489406000,78,68,5,20,1176450050,20.90,188.0,39.0,0,1,1,16.4
Status,1731489406000,78,69,5,22,1176450050,24.60,314.0,16.0,1,1,1,20.1
Status,1731489406000,78,70,5,27,1176450050,17.90,98.0,30.0,0,1,0,13.4
Status,1731489406000,78,71,5,30,1176450050,26.10,154.0,26.0,1,1,0,21.6
Status,1731489406000,78,72,5,36,1176450050,27.20,293.0,33.0,0,1,0,22.7
Status,1731489406000,78,73,5,37,1176450050,17.50,59.0,16.0,1,1,1,13.0
Status,1731489406000,78,74,5,28,1176450050,0.00,56.0,11.0,0,1,1,0.0
Status,1731489406000,78,75,7,2,1176450050,33.20,236.0,43.0,1,1,1,27.900002
Status,1731489406000,78,76,7,9,1176450050,36.10,248.0,50.0,1,1,1,30.8
Status,1731489406000,78,77,7,10,1176450050,21.50,109.0,38.0,1,1,1,16.2
Status,1731489407000,78,0,1,3,1575420030,21.90,201.0,18.0,1,1,1,18.3
Status,1731489407000,78,1,1,4,1575420030,29.40,167.0,86.0,0,1,1,25.8
Status,1731489407000,78,2,1,7,1575420030,19.40,313.0,27.0,1,1,1,15.799999
Status,1731489407000,78,3,1,8,1575420030,28.10,136.0,60.0,1,1,1,24.5
Status,1731489407000,78,4,1,9,1575420030,33.50,313.0,58.0,0,1,1,29.9
Status,1731489407000,78,5,1,16,1575420030,17.40,35.0,27.0,1,1,1,13.799999
Status,1731489407000,78,6,1,21,1575420030,14.70,157.0,5.0,1,1,0,11.1
Status,1731489407000,78,7,1,27,1575420030,22.50,73.0,49.0,0,1,1,18.9
Status,1731489407000,78,8,1,31,1575420030,18.20,90.0,9.0,0,1,1,14.6
Status,1731489407000,78,9,1,2,1575420030,0.00,171.0,1.0,0,1,0,0.0
Status,1731489407000,78,10,1,14,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731489407000,78,11,1,26,1575420030,0.00,50.0,2.0,0,1,1,0.0
Status,1731489407000,78,12,1,30,1575420030,0.00,293.0,2.0,0,1,0,0.0
Status,1731489407000,78,13,1,3,1176450050,20.80,201.0,18.0,0,1,1,15.9
Status,1731489407000,78,14,1,4,1176450050,23.60,167.0,86.0,1,1,1,18.7
Status,1731489407000,78,15,1,8,1176450050,21.50,136.0,60.0,0,1,1,16.6
Status,1731489407000,78,16,1,9,1176450050,37.80,313.0,58.0,1,1,1,32.899998
Status,1731489407000,78,17,1,27,1176450050,25.00,73.0,49.0,1,1,1,20.1
Status,1731489407000,78,18,1,14,1176450050,0.00,0.0,0.0,0,1,0,0.0
Status,1731489407000,78,19,1,26,1176450050,0.00,50.0,2.0,0,1,1,0.0
Status,1731489407000,78,20,1,30,1176450050,0.00,293.0,2.0,0,1,0,0.0
Status,1731489407000,78,21,3,6,1599750020,15.90,307.0,47.0,0,1,1,11.9
Status,1731489407000,78,22,3,18,1600312450,11.20,112.0,18.0,0,1,0,7.2
Status,1731489407000,78,23,3,9,1600875010,24.00,278.0,20.0,1,1,1,20.0
Status,1731489407000,78,24,3,16,1601437440,30.60,340.0,40.0,1,1,1,26.6
Status,1731489407000,78,25,3,5,1602562560,20.60,185.0,49.0,0,1,0,16.6
Status,1731489407000,78,26,3,17,1604249980,16.50,64.0,14.0,1,1,1,12.5
Status,1731489407000,78,27,3,15,1602000000,0.00,36.0,17.0,0,1,1,0.0
Status,1731489407000,78,28,5,36,1561097980,28.20,293.0,33.0,0,1,0,23.900002
Status,1731489407000,78,29,5,30,1561097980,21.90,154.0,26.0,0,1,0,17.599998
Status,1731489407000,78,30,5,28,1561097980,17.00,56.0,11.0,1,1,1,12.7
Status,1731489407000,78,31,5,27,1561097980,16.50,98.0,30.0,0,1,0,12.2
Status,1731489407000,78,32,5,22,1561097980,24.00,314.0,16.0,0,1,1,19.7
Status,1731489407000,78,33,5,20,1561097980,19.30,188.0,39.0,1,1,1,14.999999
Status,1731489407000,78,34,5,19,1561097980,32.40,264.0,53.0,0,1,1,28.100002
Status,1731489407000,78,35,5,16,1561097980,16.80,60.0,47.0,0,1,1,12.499999
Status,1731489407000,78,36,5,13,1561097980,18.10,185.0,7.0,1,1,0,13.8
Status,1731489407000,78,37,5,10,1561097980,23.50,165.0,70.0,1,1,0,19.2
Status,1731489407000,78,38,5,9,1561097980,17.90,28.0,54.0,0,1,0,13.599999
Status,1731489407000,78,39,5,7,1561097980,28.80,125.0,73.0,1,1,1,24.5
Status,1731489407000,78,40,5,6,1561097980,17.50,50.0,52.0,0,1,1,13.2
Status,1731489407000,78,41,5,5,1561097980,27.30,234.0,47.0,1,1,0,23.0
Status,1731489407000,78,42,5,2,1561097980,21.60,189.0,61.0,0,1,0,17.3
Status,1731489407000,78,43,5,1,1561097980,0.00,105.0,21.0,0,1,0,0.0
Status,1731489407000,78,44,5,3,1561097980,0.00,135.0,52.0,0,1,0,0.0
Status,1731489407000,78,45,5,4,1561097980,0.00,98.0,7.0,0,1,0,0.0
Status,1731489407000,78,46,5,8,1561097980,0.00,0.0,0.0,0,1,0,0.0
Status,1731489407000,78,47,5,37,1561097980,0.00,59.0,16.0,0,1,1,0.0
Status,1731489407000,78,48,4,194,1575420030,20.60,54.0,37.0,0,1,1,17.0
Status,1731489407000,78,49,4,194,1176450050,24.50,54.0,37.0,1,1,1,19.6
Status,1731489407000,78,50,4,195,1176450050,19.20,108.0,13.0,1,1,1,14.300001
Status,1731489407000,78,51,4,196,1176450050,20.80,143.0,18.0,1,1,0,15.9
Status,1731489407000,78,52,6,4,1575420030,20.90,320.0,8.0,0,1,1,16.599998
Status,1731489407000,78,53,6,19,1575420030,24.50,322.0,66.0,0,1,1,20.2
Status,1731489407000,78,54,6,21,1575420030,25.10,347.0,65.0,1,1,1,20.8
Status,1731489407000,78,55,6,27,1575420030,22.70,37.0,21.0,0,1,1,18.400002
Status,1731489407000,78,56,6,29,1575420030,21.80,140.0,63.0,0,1,1,17.5
Status,1731489407000,78,57,6,7,1575420030,0.00,140.0,9.0,0,1,1,0.0
Status,1731489407000,78,58,6,13,1575420030,0.00,115.0,1.0,0,1,0,0.0
Status,1731489407000,78,59,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731489407000,78,60,6,4,1176450050,24.60,320.0,8.0,1,1,1,19.3
Status,1731489407000,78,61,6,7,1176450050,19.50,140.0,9.0,1,1,1,14.2
Status,1731489407000,78,62,6,19,1176450050,28.50,322.0,66.0,1,1,1,23.2
Status,1731489407000,78,63,6,21,1176450050,23.10,347.0,65.0,0,1,1,17.8
Status,1731489407000,78,64,6,27,1176450050,18.60,37.0,21.0,1,1,1,13.3
Status,1731489407000,78,65,6,29,1176450050,27.80,140.0,63.0,1,1,1,22.5
Status,1731489407000,78,66,6,13,1176450050,0.00,115.0,1.0,0,1,0,0.0
Status,1731489407000,78,67,5,19,1176450050,28.10,264.0,53.0,1,1,1,23.6
Status,1731489407000,78,68,5,20,1176450050,20.90,188.0,39.0,0,1,1,16.4
Status,1731489407000,78,69,5,22,1176450050,25.90,314.0,16.0,1,1,1,21.4
Status,1731489407000,78,70,5,27,1176450050,15.50,98.0,30.0,0,1,0,11.0
Status,1731489407000,78,71,5,30,1176450050,25.90,154.0,26.0,1,1,0,21.4
Status,1731489407000,78,72,5,36,1176450050,23.40,293.0,33.0,0,1,0,18.9
Status,1731489407000,78,73,5,37,1176450050,17.50,59.0,16.0,1,1,1,13.0
Status,1731489407000,78,74,5,28,1176450050,0.00,56.0,11.0,0,1,1,0.0
Status,1731489407000,78,75,7,2,1176450050,33.30,236.0,43.0,1,1,1,28.0
Status,1731489407000,78,76,7,9,1176450050,36.60,248.0,50.0,1,1,1,31.3
Status,1731489407000,78,77,7,10,1176450050,21.50,109.0,38.0,1,1,1,16.2
Status,1731489408000,78,0,1,3,1575420030,19.50,201.0,18.0,1,1,1,15.9
Status,1731489408000,78,1,1,4,1575420030,28.90,167.0,86.0,0,1,1,25.3
Status,1731489408000,78,2,1,7,1575420030,18.10,313.0,27.0,1,1,1,14.5
Status,1731489408000,78,3,1,8,1575420030,28.00,136.0,60.0,0,1,1,24.4
Status,1731489408000,78,4,1,9,1575420030,33.40,313.0,58.0,0,1,1,29.800001
Status,1731489408000,78,5,1,16,1575420030,17.40,35.0,27.0,0,1,1,13.799999
Status,1731489408000,78,6,1,21,1575420030,14.70,157.0,5.0,1,1,0,11.1
Status,1731489408000,78,7,1,27,1575420030,22.50,73.0,49.0,0,1,1,18.9
Status,1731489408000,78,8,1,31,1575420030,18.20,90.0,9.0,0,1,1,14.6
Status,1731489408000,78,9,1,2,1575420030,0.00,171.0,1.0,0,1,0,0.0
Status,1731489408000,78,10,1,14,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731489408000,78,11,1,26,1575420030,0.00,50.0,2.0,0,1,1,0.0
Status,1731489408000,78,12,1,30,1575420030,0.00,293.0,2.0,0,1,0,0.0
Status,1731489408000,78,13,1,3,1176450050,19.30,201.0,18.0,0,1,1,14.4
Status,1731489408000,78,14,1,4,1176450050,24.70,167.0,86.0,1,1,1,19.800001
Status,1731489408000,78,15,1,8,1176450050,21.50,136.0,60.0,1,1,1,16.6
Status,1731489408000,78,16,1,9,1176450050,38.10,313.0,58.0,1,1,1,33.199997
Status,1731489408000,78,17,1,27,1176450050,19.90,73.0,49.0,1,1,1,15.0
Status,1731489408000,78,18,1,14,1176450050,0.00,0.0,0.0,0,1,0,0.0
Status,1731489408000,78,19,1,26,1176450050,0.00,50.0,2.0,0,1,1,0.0
Status,1731489408000,78,20,1,30,1176450050,0.00,293.0,2.0,0,1,0,0.0
Status,1731489408000,78,21,3,6,1599750020,15.90,307.0,47.0,0,1,1,11.9
Status,1731489408000,78,22,3,18,1600312450,11.20,112.0,18.0,0,1,0,7.2
Status,1731489408000,78,23,3,9,1600875010,22.00,278.0,20.0,1,1,1,18.0
Status,1731489408000,78,24,3,16,1601437440,30.20,340.0,40.0,1,1,1,26.2
Status,1731489408000,78,25,3,5,1602562560,20.60,185.0,49.0,0,1,0,16.6
Status,1731489408000,78,26,3,17,1604249980,16.50,64.0,14.0,1,1,1,12.5
Status,1731489408000,78,27,3,15,1602000000,0.00,36.0,17.0,0,1,1,0.0
Status,1731489408000,78,28,5,36,1561097980,26.40,293.0,33.0,0,1,0,22.099998
Status,1731489408000,78,29,5,30,1561097980,21.90,154.0,26.0,0,1,0,17.599998
Status,1731489408000,78,30,5,28,1561097980,17.00,56.0,11.0,1,1,1,12.7
Status,1731489408000,78,31,5,27,1561097980,16.50,98.0,30.0,0,1,0,12.2
Status,1731489408000,78,32,5,22,1561097980,24.00,314.0,16.0,0,1,1,19.7
Status,1731489408000,78,33,5,20,1561097980,19.30,188.0,39.0,1,1,1,14.999999
Status,1731489408000,78,34,5,19,1561097980,32.10,264.0,53.0,0,1,1,27.8
Status,1731489408000,78,35,5,16,1561097980,16.80,60.0,47.0,1,1,1,12.499999
Status,1731489408000,78,36,5,13,1561097980,18.10,185.0,7.0,1,1,0,13.8
Status,1731489408000,78,37,5,10,1561097980,23.50,165.0,70.0,1,1,0,19.2
Status,1731489408000,78,38,5,9,1561097980,17.90,28.0,54.0,0,1,0,13.599999
Status,1731489408000,78,39,5,7,1561097980,27.50,125.0,73.0,1,1,1,23.2
Status,1731489408000,78,40,5,6,1561097980,17.50,50.0,52.0,0,1,1,13.2
Status,1731489408000,78,41,5,5,1561097980,27.30,234.0,47.0,1,1,0,23.0
Status,1731489408000,78,42,5,2,1561097980,21.60,189.0,61.0,0,1,0,17.3
Status,1731489408000,78,43,5,1,1561097980,0.00,105.0,21.0,0,1,0,0.0
Status,1731489408000,78,44,5,3,1561097980,0.00,135.0,52.0,0,1,0,0.0
Status,1731489408000,78,45,5,4,1561097980,0.00,98.0,7.0,0,1,0,0.0
Status,1731489408000,78,46,5,8,1561097980,0.00,0.0,0.0,0,1,0,0.0
Status,1731489408000,78,47,5,37,1561097980,0.00,59.0,16.0,0,1,1,0.0
Status,1731489408000,78,48,4,194,1575420030,20.60,54.0,37.0,1,1,1,17.0
Status,1731489408000,78,49,4,194,1176450050,25.30,54.0,37.0,0,1,1,20.4
Status,1731489408000,78,50,4,195,1176450050,19.20,108.0,13.0,1,1,1,14.300001
Status,1731489408000,78,51,4,196,1176450050,21.50,143.0,18.0,1,1,0,16.6
Status,1731489408000,78,52,6,4,1575420030,22.40,320.0,8.0,0,1,1,18.099998
Status,1731489408000,78,53,6,19,1575420030,25.90,322.0,66.0,0,1,1,21.599998
Status,1731489408000,78,54,6,21,1575420030,24.50,347.0,65.0,0,1,1,20.2
Status,1731489408000,78,55,6,27,1575420030,22.70,37.0,21.0,0,1,1,18.400002
Status,1731489408000,78,56,6,29,1575420030,22.10,140.0,63.0,0,1,1,17.8
Status,1731489408000,78,57,6,7,1575420030,0.00,140.0,9.0,0,1,1,0.0
Status,1731489408000,78,58,6,13,1575420030,0.00,115.0,1.0,0,1,0,0.0
Status,1731489408000,78,59,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731489408000,78,60,6,4,1176450050,26.40,320.0,8.0,1,1,1,21.099998
Status,1731489408000,78,61,6,7,1176450050,19.50,140.0,9.0,1,1,1,14.2
Status,1731489408000,78,62,6,19,1176450050,28.40,322.0,66.0,1,1,1,23.099998
Status,1731489408000,78,63,6,21,1176450050,22.00,347.0,65.0,1,1,1,16.7
Status,1731489408000,78,64,6,27,1176450050,18.50,37.0,21.0,1,1,1,13.2
Status,1731489408000,78,65,6,29,1176450050,28.50,140.0,63.0,1,1,1,23.2
Status,1731489408000,78,66,6,13,1176450050,0.00,115.0,1.0,0,1,0,0.0
Status,1731489408000,78,67,5,19,1176450050,28.60,264.0,53.0,1,1,1,24.1
Status,1731489408000,78,68,5,20,1176450050,20.90,188.0,39.0,0,1,1,16.4
Status,1731489408000,78,69,5,22,1176450050,25.80,314.0,16.0,1,1,1,21.3
Status,1731489408000,78,70,5,27,1176450050,15.50,98.0,30.0,0,1,0,11.0
Status,1731489408000,78,71,5,30,1176450050,27.30,154.0,26.0,1,1,0,22.8
Status,1731489408000,78,72,5,36,1176450050,20.60,293.0,33.0,0,1,0,16.1
Status,1731489408000,78,73,5,37,1176450050,17.50,59.0,16.0,1,1,1,13.0
Status,1731489408000,78,74,5,28,1176450050,0.00,56.0,11.0,0,1,1,0.0
Status,1731489408000,78,75,7,2,1176450050,33.30,236.0,43.0,1,1,1,28.0
Status,1731489408000,78,76,7,9,1176450050,36.40,248.0,50.0,1,1,1,31.100002
Status,1731489408000,78,77,7,10,1176450050,21.50,109.0,38.0,1,1,1,16.2
Status,1731489409000,78,0,1,3,1575420030,19.50,201.0,18.0,1,1,1,15.9
Status,1731489409000,78,1,1,4,1575420030,27.80,167.0,86.0,0,1,1,24.199999
Status,1731489409000,78,2,1,7,1575420030,18.10,313.0,27.0,1,1,1,14.5
Status,1731489409000,78,3,1,8,1575420030,27.90,136.0,60.0,1,1,1,24.3
Status,1731489409000,78,4,1,9,1575420030,32.80,313.0,58.0,0,1,1,29.199999
Status,1731489409000,78,5,1,16,1575420030,17.40,35.0,27.0,0,1,1,13.799999
Status,1731489409000,78,6,1,21,1575420030,14.70,157.0,5.0,1,1,0,11.1
Status,1731489409000,78,7,1,27,1575420030,22.50,73.0,49.0,0,1,1,18.9
Status,1731489409000,78,8,1,31,1575420030,18.20,90.0,9.0,0,1,1,14.6
Status,1731489409000,78,9,1,2,1575420030,0.00,171.0,1.0,0,1,0,0.0
Status,1731489409000,78,10,1,14,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731489409000,78,11,1,26,1575420030,0.00,50.0,2.0,0,1,1,0.0
Status,1731489409000,78,12,1,30,1575420030,0.00,293.0,2.0,0,1,0,0.0
Status,1731489409000,78,13,1,3,1176450050,19.30,201.0,18.0,0,1,1,14.4
Status,1731489409000,78,14,1,4,1176450050,24.70,167.0,86.0,1,1,1,19.800001
Status,1731489409000,78,15,1,8,1176450050,18.00,136.0,60.0,0,1,1,13.1
Status,1731489409000,78,16,1,9,1176450050,35.40,313.0,58.0,1,1,1,30.500002
Status,1731489409000,78,17,1,27,1176450050,19.90,73.0,49.0,1,1,1,15.0
Status,1731489409000,78,18,1,14,1176450050,0.00,0.0,0.0,0,1,0,0.0
Status,1731489409000,78,19,1,26,1176450050,0.00,50.0,2.0,0,1,1,0.0
Status,1731489409000,78,20,1,30,1176450050,0.00,293.0,2.0,0,1,0,0.0
Status,1731489409000,78,21,3,6,1599750020,15.90,307.0,47.0,0,1,1,11.9
Status,1731489409000,78,22,3,18,1600312450,11.20,112.0,18.0,0,1,0,7.2
Status,1731489409000,78,23,3,9,1600875010,22.30,278.0,20.0,1,1,1,18.3
Status,1731489409000,78,24,3,16,1601437440,29.60,340.0,40.0,1,1,1,25.6
Status,1731489409000,78,25,3,5,1602562560,20.90,185.0,49.0,0,1,0,16.9
Status,1731489409000,78,26,3,17,1604249980,16.50,64.0,14.0,0,1,1,12.5
Status,1731489409000,78,27,3,15,1602000000,0.00,36.0,17.0,0,1,1,0.0
Status,1731489409000,78,28,5,36,1561097980,28.70,293.0,33.0,0,1,0,24.400002
Status,1731489409000,78,29,5,30,1561097980,19.70,154.0,26.0,0,1,0,15.400001
Status,1731489409000,78,30,5,28,1561097980,17.00,56.0,11.0,1,1,1,12.7
Status,1731489409000,78,31,5,27,1561097980,16.50,98.0,30.0,0,1,0,12.2
Status,1731489409000,78,32,5,22,1561097980,24.00,314.0,16.0,0,1,1,19.7
Status,1731489409000,78,33,5,20,1561097980,19.30,188.0,39.0,1,1,1,14.999999
Status,1731489409000,78,34,5,19,1561097980,31.90,264.0,53.0,0,1,1,27.599998
Status,1731489409000,78,35,5,16,1561097980,16.80,60.0,47.0,1,1,1,12.499999
Status,1731489409000,78,36,5,13,1561097980,18.10,185.0,7.0,1,1,0,13.8
Status,1731489409000,78,37,5,10,1561097980,23.50,165.0,70.0,1,1,0,19.2
Status,1731489409000,78,38,5,9,1561097980,17.90,28.0,54.0,0,1,0,13.599999
Status,1731489409000,78,39,5,7,1561097980,27.20,125.0,73.0,1,1,1,22.900002
Status,1731489409000,78,40,5,6,1561097980,15.90,50.0,52.0,0,1,1,11.599999
Status,1731489409000,78,41,5,5,1561097980,24.30,234.0,47.0,1,1,0,20.0
Status,1731489409000,78,42,5,2,1561097980,21.60,189.0,61.0,0,1,0,17.3
Status,1731489409000,78,43,5,1,1561097980,0.00,105.0,21.0,0,1,0,0.0
Status,1731489409000,78,44,5,3,1561097980,0.00,135.0,52.0,0,1,0,0.0
Status,1731489409000,78,45,5,4,1561097980,0.00,98.0,7.0,0,1,0,0.0
Status,1731489409000,78,46,5,8,1561097980,0.00,0.0,0.0,0,1,0,0.0
Status,1731489409000,78,47,5,37,1561097980,0.00,59.0,16.0,0,1,1,0.0
Status,1731489409000,78,48,4,194,1575420030,19.70,54.0,37.0,0,1,1,16.1
Status,1731489409000,78,49,4,194,1176450050,22.30,54.0,37.0,1,1,1,17.4
Status,1731489409000,78,50,4,195,1176450050,19.20,108.0,13.0,1,1,1,14.300001
Status,1731489409000,78,51,4,196,1176450050,22.30,143.0,18.0,1,1,0,17.4
Status,1731489409000,78,52,6,4,1575420030,20.90,320.0,8.0,0,1,1,16.599998
Status,1731489409000,78,53,6,19,1575420030,23.40,322.0,66.0,0,1,1,19.099998
Status,1731489409000,78,54,6,21,1575420030,24.00,347.0,65.0,0,1,1,19.7
Status,1731489409000,78,55,6,27,1575420030,22.70,37.0,21.0,0,1,1,18.400002
Status,1731489409000,78,56,6,29,1575420030,20.40,140.0,63.0,0,1,1,16.099998
Status,1731489409000,78,57,6,7,1575420030,0.00,140.0,9.0,0,1,1,0.0
Status,1731489409000,78,58,6,13,1575420030,0.00,115.0,1.0,0,1,0,0.0
Status,1731489409000,78,59,6,26,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731489409000,78,60,6,4,1176450050,23.90,320.0,8.0,1,1,1,18.599998
Status,1731489409000,78,61,6,7,1176450050,19.50,140.0,9.0,1,1,1,14.2
Status,1731489409000,78,62,6,19,1176450050,26.50,322.0,66.0,1,1,1,21.2
Status,1731489409000,78,63,6,21,1176450050,22.80,347.0,65.0,1,1,1,17.5
Status,1731489409000,78,64,6,27,1176450050,18.50,37.0,21.0,1,1,1,13.2
Status,1731489409000,78,65,6,29,1176450050,27.10,140.0,63.0,1,1,1,21.8
Status,1731489409000,78,66,6,13,1176450050,0.00,115.0,1.0,0,1,0,0.0
Status,1731489409000,78,67,5,19,1176450050,25.00,264.0,53.0,1,1,1,20.5
Status,1731489409000,78,68,5,20,1176450050,20.90,188.0,39.0,0,1,1,16.4
Status,1731489409000,78,69,5,22,1176450050,25.20,314.0,16.0,1,1,1,20.7
Status,1731489409000,78,70,5,27,1176450050,15.50,98.0,30.0,0,1,0,11.0
Status,1731489409000,78,71,5,30,1176450050,25.80,154.0,26.0,1,1,0,21.3
Status,1731489409000,78,72,5,36,1176450050,22.40,293.0,33.0,0,1,0,17.9
Status,1731489409000,78,73,5,37,1176450050,17.50,59.0,16.0,1,1,1,13.0
Status,1731489409000,78,74,5,28,1176450050,0.00,56.0,11.0,0,1,1,0.0
Status,1731489409000,78,75,7,2,1176450050,32.50,236.0,43.0,1,1,1,27.2
Status,1731489409000,78,76,7,9,1176450050,35.10,248.0,50.0,1,1,1,29.8
Status,1731489409000,78,77,7,10,1176450050,20.80,109.0,38.0,1,1,1,15.499999
Status,1731489410000,78,0,1,3,1575420030,19.50,201.0,18.0,1,1,1,15.9
Status,1731489410000,78,1,1,4,1575420030,28.00,167.0,86.0,1,1,1,24.4
Status,1731489410000,78,2,1,7,1575420030,19.80,313.0,27.0,1,1,1,16.199999
Status,1731489410000,78,3,1,8,1575420030,27.00,136.0,60.0,1,1,1,23.4
Status,1731489410000,78,4,1,9,1575420030,33.30,313.0,58.0,0,1,1,29.699999
Status,1731489410000,78,5,1,16,1575420030,17.40,35.0,27.0,0,1,1,13.799999
Status,1731489410000,78,6,1,21,1575420030,14.70,157.0,5.0,1,1,0,11.1
Status,1731489410000,78,7,1,27,1575420030,18.20,73.0,49.0,0,1,1,14.6
Status,1731489410000,78,8,1,31,1575420030,18.20,90.0,9.0,0,1,1,14.6
Status,1731489410000,78,9,1,2,1575420030,0.00,171.0,1.0,0,1,0,0.0
Status,1731489410000,78,10,1,14,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731489410000,78,11,1,26,1575420030,0.00,50.0,2.0,0,1,1,0.0
Status,1731489410000,78,12,1,30,1575420030,0.00,293.0,2.0,0,1,0,0.0
Status,1731489410000,78,13,1,3,1176450050,19.20,201.0,18.0,0,1,1,14.300001
Status,1731489410000,78,14,1,4,1176450050,24.70,167.0,86.0,0,1,1,19.800001
Status,1731489410000,78,15,1,8,1176450050,18.00,136.0,60.0,0,1,1,13.1
Status,1731489410000,78,16,1,9,1176450050,36.00,313.0,58.0,1,1,1,31.1
Status,1731489410000,78,17,1,27,1176450050,19.90,73.0,49.0,1,1,1,15.0
Status,1731489410000,78,18,1,14,1176450050,0.00,0.0,0.0,0,1,0,0.0
Status,1731489410000,78,19,1,26,1176450050,0.00,50.0,2.0,0,1,1,0.0
Status,1731489410000,78,20,1,30,1176450050,0.00,293.0,2.0,0,1,0,0.0
Status,1731489410000,78,21,3,6,1599750020,14.20,307.0,47.0,0,1,1,10.2
Status,1731489410000,78,22,3,18,1600312450,11.20,112.0,18.0,0,1,0,7.2
Status,1731489410000,78,23,3,9,1600875010,24.20,278.0,20.0,1,1,1,20.2
Status,1731489410000,78,24,3,16,1601437440,28.80,340.0,40.0,1,1,1,24.8
