Status,1731488666000,76,35,5,10,1561097980,23.00,164.0,67.0,1,1,0,18.7
Status,1731488666000,76,36,5,7,1561097980,22.90,129.0,71.0,1,1,1,18.599998
Status,1731488666000,76,37,5,6,1561097980,27.20,47.0,51.0,1,1,1,22.900002
Status,1731488666000,76,38,5,5,1561097980,31.60,234.0,47.0,1,1,0,27.3
Status,1731488666000,76,39,5,3,1561097980,23.70,135.0,52.0,0,1,0,19.400002
Status,1731488666000,76,40,5,1,1561097980,0.00,105.0,21.0,0,1,0,0.0
Status,1731488666000,76,41,5,2,1561097980,0.00,191.0,61.0,0,1,0,0.0
Status,1731488666000,76,42,5,4,1561097980,0.00,98.0,7.0,0,1,0,0.0
Status,1731488666000,76,43,5,8,1561097980,0.00,177.0,2.0,0,1,0,0.0
Status,1731488666000,76,44,5,9,1561097980,0.00,25.0,54.0,0,1,0,0.0
Status,1731488666000,76,45,5,13,1561097980,0.00,187.0,8.0,0,1,0,0.0
Status,1731488666000,76,46,5,28,1561097980,0.00,60.0,11.0,0,1,1,0.0
Status,1731488666000,76,47,5,32,1561097980,0.00,0.0,0.0,0,1,0,0.0
Status,1731488666000,76,48,4,194,1575420030,19.40,54.0,38.0,0,1,1,15.799999
Status,1731488666000,76,49,4,194,1176450050,20.80,54.0,38.0,1,1,1,15.9
Status,1731488666000,76,50,4,195,1176450050,16.10,111.0,11.0,0,1,1,11.200001
Status,1731488666000,76,51,4,196,1176450050,18.10,142.0,20.0,1,1,0,13.200001
Status,1731488666000,76,52,6,4,1575420030,36.90,320.0,4.0,0,1,1,32.600002
Status,1731488666000,76,53,6,7,1575420030,23.60,139.0,13.0,0,1,1,19.3
Status,1731488666000,76,54,6,19,1575420030,30.20,326.0,61.0,0,1,1,25.900002
Status,1731488666000,76,55,6,21,1575420030,38.90,338.0,68.0,0,1,1,34.600002
Status,1731488666000,76,56,6,27,1575420030,21.00,36.0,25.0,0,1,1,16.7
Status,1731488666000,76,57,6,29,1575420030,22.60,132.0,67.0,0,1,1,18.3
Status,1731488666000,76,58,6,4,1176450050,32.90,320.0,4.0,1,1,1,27.600002
Status,1731488666000,76,59,6,7,1176450050,29.10,139.0,13.0,1,1,1,23.8
Status,1731488666000,76,60,6,19,1176450050,33.60,326.0,61.0,1,1,1,28.3
Status,1731488666000,76,61,6,21,1176450050,29.80,338.0,68.0,1,1,1,24.5
Status,1731488666000,76,62,6,27,1176450050,27.30,36.0,25.0,1,1,1,22.0
Status,1731488666000,76,63,6,29,1176450050,24.80,132.0,67.0,1,1,1,19.5
Status,1731488666000,76,64,5,19,1176450050,32.20,272.0,54.0,1,1,1,27.7
Status,1731488666000,76,65,5,20,1176450050,25.80,189.0,44.0,1,1,1,21.3
Status,1731488666000,76,66,5,22,1176450050,41.80,317.0,14.0,1,1,1,37.3
Status,1731488666000,76,67,5,27,1176450050,31.40,104.0,28.0,1,1,0,26.9
Status,1731488666000,76,68,5,28,1176450050,16.10,60.0,11.0,0,1,1,11.6
Status,1731488666000,76,69,5,30,1176450050,12.90,158.0,22.0,0,1,0,8.4
Status,1731488666000,76,70,5,36,1176450050,42.60,288.0,31.0,0,1,0,38.1
Status,1731488666000,76,71,5,37,1176450050,21.90,54.0,18.0,1,1,1,17.4
Status,1731488666000,76,72,5,32,1176450050,0.00,0.0,0.0,0,1,0,0.0
Status,1731488666000,76,73,7,2,1176450050,34.00,234.0,42.0,1,1,1,28.7
Status,1731488666000,76,74,7,9,1176450050,32.80,250.0,52.0,1,1,1,27.5
Status,1731488666000,76,75,7,10,1176450050,29.30,109.0,38.0,1,1,1,24.0
Status,1731488667000,76,0,1,4,1575420030,36.60,348.0,87.0,0,1,1,33.0
Status,1731488667000,76,1,1,7,1575420030,35.60,309.0,24.0,1,1,1,31.999998
Status,1731488667000,76,2,1,8,1575420030,18.10,144.0,55.0,0,1,1,14.5
Status,1731488667000,76,3,1,9,1575420030,23.40,319.0,52.0,0,1,1,19.8
Status,1731488667000,76,4,1,16,1575420030,21.50,32.0,32.0,1,1,1,17.9
Status,1731488667000,76,5,1,27,1575420030,24.50,80.0,50.0,0,1,1,20.9
Status,1731488667000,76,6,1,31,1575420030,20.50,84.0,11.0,1,1,1,16.9
Status,1731488667000,76,7,1,2,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731488667000,76,8,1,3,1575420030,0.00,205.0,21.0,0,1,1,0.0
Status,1731488667000,76,9,1,21,1575420030,0.00,161.0,3.0,0,1,0,0.0
Status,1731488667000,76,10,1,26,1575420030,0.00,47.0,4.0,0,1,1,0.0
Status,1731488667000,76,11,1,30,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731488667000,76,12,1,3,1176450050,27.80,205.0,21.0,1,1,1,22.9
Status,1731488667000,76,13,1,4,1176450050,35.70,348.0,87.0,1,1,1,30.800001
Status,1731488667000,76,14,1,8,1176450050,28.10,144.0,55.0,1,1,1,23.2
Status,1731488667000,76,15,1,9,1176450050,39.40,319.0,52.0,1,1,1,34.5
Status,1731488667000,76,16,1,27,1176450050,29.60,80.0,50.0,1,1,1,24.7
Status,1731488667000,76,17,1,26,1176450050,0.00,47.0,4.0,0,1,1,0.0
Status,1731488667000,76,18,1,30,1176450050,0.00,0.0,0.0,0,1,0,0.0
Status,1731488667000,76,19,3,6,1599750020,31.60,316.0,43.0,1,1,1,27.6
Status,1731488667000,76,20,3,18,1600312450,19.60,118.0,14.0,0,1,0,15.6
Status,1731488667000,76,21,3,9,1600875010,34.30,271.0,18.0,1,1,1,30.3
Status,1731488667000,76,22,3,16,1601437440,38.30,330.0,42.0,1,1,1,34.3
Status,1731488667000,76,23,3,15,1602000000,18.40,30.0,21.0,1,1,1,14.4
Status,1731488667000,76,24,3,5,1602562560,26.60,187.0,57.0,0,1,0,22.6
Status,1731488667000,76,25,3,17,1604249980,24.30,71.0,14.0,1,1,1,20.3
Status,1731488667000,76,26,3,4,1605374980,22.20,163.0,10.0,1,1,1,18.2
Status,1731488667000,76,27,5,37,1561097980,25.80,54.0,18.0,0,1,1,21.5
Status,1731488667000,76,28,5,36,1561097980,43.20,288.0,31.0,0,1,0,38.9
Status,1731488667000,76,29,5,30,1561097980,20.80,158.0,22.0,1,1,0,16.5
Status,1731488667000,76,30,5,27,1561097980,26.20,104.0,28.0,0,1,0,21.900002
Status,1731488667000,76,31,5,22,1561097980,34.60,317.0,14.0,0,1,1,30.3
Status,1731488667000,76,32,5,20,1561097980,25.10,189.0,44.0,0,1,1,20.8
Status,1731488667000,76,33,5,19,1561097980,30.10,272.0,54.0,0,1,1,25.8
Status,1731488667000,76,34,5,16,1561097980,25.70,57.0,47.0,1,1,1,21.400002
Status,1731488667000,76,35,5,10,1561097980,22.80,164.0,67.0,1,1,0,18.5
Status,1731488667000,76,36,5,7,1561097980,22.30,129.0,71.0,1,1,1,18.0
Status,1731488667000,76,37,5,6,1561097980,28.20,47.0,51.0,1,1,1,23.900002
Status,1731488667000,76,38,5,5,1561097980,31.60,234.0,47.0,1,1,0,27.3
Status,1731488667000,76,39,5,3,1561097980,23.70,135.0,52.0,0,1,0,19.400002
Status,1731488667000,76,40,5,1,1561097980,0.00,105.0,21.0,0,1,0,0.0
Status,1731488667000,76,41,5,2,1561097980,0.00,191.0,61.0,0,1,0,0.0
Status,1731488667000,76,42,5,4,1561097980,0.00,98.0,7.0,0,1,0,0.0
Status,1731488667000,76,43,5,8,1561097980,0.00,177.0,2.0,0,1,0,0.0
Status,1731488667000,76,44,5,9,1561097980,0.00,25.0,54.0,0,1,0,0.0
Status,1731488667000,76,45,5,13,1561097980,0.00,187.0,8.0,0,1,0,0.0
Status,1731488667000,76,46,5,28,1561097980,0.00,60.0,11.0,0,1,1,0.0
Status,1731488667000,76,47,5,32,1561097980,0.00,0.0,0.0,0,1,0,0.0
Status,1731488667000,76,48,4,194,1575420030,19.40,54.0,38.0,0,1,1,15.799999
Status,1731488667000,76,49,4,194,1176450050,21.70,54.0,38.0,1,1,1,16.800001
Status,1731488667000,76,50,4,195,1176450050,16.10,111.0,11.0,0,1,1,11.200001
Status,1731488667000,76,51,4,196,1176450050,18.10,142.0,20.0,1,1,0,13.200001
Status,1731488667000,76,52,6,4,1575420030,36.30,320.0,4.0,0,1,1,32.0
Status,1731488667000,76,53,6,7,1575420030,24.80,139.0,13.0,0,1,1,20.5
Status,1731488667000,76,54,6,19,1575420030,28.80,326.0,61.0,0,1,1,24.5
Status,1731488667000,76,55,6,21,1575420030,38.90,338.0,68.0,0,1,1,34.600002
Status,1731488667000,76,56,6,27,1575420030,21.00,36.0,25.0,0,1,1,16.7
Status,1731488667000,76,57,6,29,1575420030,22.00,132.0,67.0,0,1,1,17.7
Status,1731488667000,76,58,6,4,1176450050,31.80,320.0,4.0,1,1,1,26.5
Status,1731488667000,76,59,6,7,1176450050,28.70,139.0,13.0,1,1,1,23.400002
Status,1731488667000,76,60,6,19,1176450050,34.10,326.0,61.0,1,1,1,28.8
Status,1731488667000,76,61,6,21,1176450050,29.20,338.0,68.0,1,1,1,23.900002
Status,1731488667000,76,62,6,27,1176450050,26.20,36.0,25.0,1,1,1,20.900002
Status,1731488667000,76,63,6,29,1176450050,23.50,132.0,67.0,1,1,1,18.2
Status,1731488667000,76,64,5,19,1176450050,31.60,272.0,54.0,1,1,1,27.1
Status,1731488667000,76,65,5,20,1176450050,26.40,189.0,44.0,1,1,1,21.9
Status,1731488667000,76,66,5,22,1176450050,41.80,317.0,14.0,1,1,1,37.3
Status,1731488667000,76,67,5,27,1176450050,31.20,104.0,28.0,1,1,0,26.7
Status,1731488667000,76,68,5,28,1176450050,16.10,60.0,11.0,0,1,1,11.6
Status,1731488667000,76,69,5,30,1176450050,12.90,158.0,22.0,0,1,0,8.4
Status,1731488667000,76,70,5,36,1176450050,42.70,288.0,31.0,0,1,0,38.2
Status,1731488667000,76,71,5,37,1176450050,20.30,54.0,18.0,1,1,1,15.799999
Status,1731488667000,76,72,5,32,1176450050,0.00,0.0,0.0,0,1,0,0.0
Status,1731488667000,76,73,7,2,1176450050,33.80,234.0,42.0,1,1,1,28.5
Status,1731488667000,76,74,7,9,1176450050,32.80,250.0,52.0,1,1,1,27.5
Status,1731488667000,76,75,7,10,1176450050,29.30,109.0,38.0,1,1,1,24.0
Status,1731488668000,76,0,1,4,1575420030,36.10,348.0,87.0,0,1,1,32.5
Status,1731488668000,76,1,1,7,1575420030,35.70,309.0,24.0,1,1,1,32.100002
Status,1731488668000,76,2,1,8,1575420030,18.10,144.0,55.0,0,1,1,14.5
Status,1731488668000,76,3,1,9,1575420030,26.60,319.0,52.0,1,1,1,23.0
Status,1731488668000,76,4,1,16,1575420030,20.70,32.0,32.0,1,1,1,17.1
Status,1731488668000,76,5,1,27,1575420030,24.50,80.0,50.0,0,1,1,20.9
Status,1731488668000,76,6,1,31,1575420030,20.50,84.0,11.0,1,1,1,16.9
Status,1731488668000,76,7,1,2,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731488668000,76,8,1,3,1575420030,0.00,205.0,21.0,0,1,1,0.0
Status,1731488668000,76,9,1,21,1575420030,0.00,161.0,3.0,0,1,0,0.0
Status,1731488668000,76,10,1,26,1575420030,0.00,47.0,4.0,0,1,1,0.0
Status,1731488668000,76,11,1,30,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731488668000,76,12,1,3,1176450050,26.30,205.0,21.0,1,1,1,21.4
Status,1731488668000,76,13,1,4,1176450050,35.90,348.0,87.0,1,1,1,31.000002
Status,1731488668000,76,14,1,8,1176450050,28.80,144.0,55.0,1,1,1,23.9
Status,1731488668000,76,15,1,9,1176450050,39.50,319.0,52.0,0,1,1,34.6
Status,1731488668000,76,16,1,27,1176450050,28.90,80.0,50.0,1,1,1,24.0
Status,1731488668000,76,17,1,26,1176450050,0.00,47.0,4.0,0,1,1,0.0
Status,1731488668000,76,18,1,30,1176450050,0.00,0.0,0.0,0,1,0,0.0
Status,1731488668000,76,19,3,6,1599750020,31.30,316.0,43.0,1,1,1,27.3
Status,1731488668000,76,20,3,18,1600312450,19.60,118.0,14.0,0,1,0,15.6
Status,1731488668000,76,21,3,9,1600875010,34.10,271.0,18.0,1,1,1,30.099998
Status,1731488668000,76,22,3,16,1601437440,38.50,330.0,42.0,1,1,1,34.5
Status,1731488668000,76,23,3,15,1602000000,21.50,30.0,21.0,1,1,1,17.5
Status,1731488668000,76,24,3,5,1602562560,27.60,187.0,57.0,0,1,0,23.6
Status,1731488668000,76,25,3,17,1604249980,23.00,71.0,14.0,1,1,1,19.0
Status,1731488668000,76,26,3,4,1605374980,23.80,163.0,10.0,1,1,1,19.8
Status,1731488668000,76,27,5,37,1561097980,26.00,54.0,18.0,1,1,1,21.7
Status,1731488668000,76,28,5,36,1561097980,42.80,288.0,31.0,0,1,0,38.5
Status,1731488668000,76,29,5,30,1561097980,20.80,158.0,22.0,1,1,0,16.5
Status,1731488668000,76,30,5,27,1561097980,26.20,104.0,28.0,0,1,0,21.900002
Status,1731488668000,76,31,5,22,1561097980,33.30,317.0,14.0,0,1,1,29.0
Status,1731488668000,76,32,5,20,1561097980,25.00,189.0,44.0,0,1,1,20.7
Status,1731488668000,76,33,5,19,1561097980,29.50,272.0,54.0,0,1,1,25.2
Status,1731488668000,76,34,5,16,1561097980,25.60,57.0,47.0,1,1,1,21.3
Status,1731488668000,76,35,5,10,1561097980,23.70,164.0,67.0,1,1,0,19.400002
Status,1731488668000,76,36,5,7,1561097980,23.40,129.0,71.0,1,1,1,19.099998
Status,1731488668000,76,37,5,6,1561097980,28.00,47.0,51.0,1,1,1,23.7
Status,1731488668000,76,38,5,5,1561097980,30.70,234.0,47.0,1,1,0,26.400002
Status,1731488668000,76,39,5,3,1561097980,23.70,135.0,52.0,0,1,0,19.400002
Status,1731488668000,76,40,5,1,1561097980,0.00,105.0,21.0,0,1,0,0.0
Status,1731488668000,76,41,5,2,1561097980,0.00,191.0,61.0,0,1,0,0.0
Status,1731488668000,76,42,5,4,1561097980,0.00,98.0,7.0,0,1,0,0.0
Status,1731488668000,76,43,5,8,1561097980,0.00,177.0,2.0,0,1,0,0.0
Status,1731488668000,76,44,5,9,1561097980,0.00,25.0,54.0,0,1,0,0.0
Status,1731488668000,76,45,5,13,1561097980,0.00,187.0,8.0,0,1,0,0.0
Status,1731488668000,76,46,5,28,1561097980,0.00,60.0,11.0,0,1,1,0.0
Status,1731488668000,76,47,5,32,1561097980,0.00,0.0,0.0,0,1,0,0.0
Status,1731488668000,76,48,4,194,1575420030,19.40,54.0,38.0,0,1,1,15.799999
Status,1731488668000,76,49,4,194,1176450050,21.70,54.0,38.0,1,1,1,16.800001
Status,1731488668000,76,50,4,195,1176450050,16.10,111.0,11.0,0,1,1,11.200001
Status,1731488668000,76,51,4,196,1176450050,18.10,142.0,20.0,1,1,0,13.200001
Status,1731488668000,76,52,6,4,1575420030,37.30,320.0,4.0,0,1,1,33.0
Status,1731488668000,76,53,6,7,1575420030,22.70,139.0,13.0,0,1,1,18.400002
Status,1731488668000,76,54,6,19,1575420030,31.00,326.0,61.0,0,1,1,26.7
Status,1731488668000,76,55,6,21,1575420030,39.10,338.0,68.0,0,1,1,34.8
Status,1731488668000,76,56,6,27,1575420030,21.00,36.0,25.0,0,1,1,16.7
Status,1731488668000,76,57,6,29,1575420030,20.90,132.0,67.0,0,1,1,16.599998
Status,1731488668000,76,58,6,4,1176450050,33.50,320.0,4.0,1,1,1,28.2
Status,1731488668000,76,59,6,7,1176450050,29.10,139.0,13.0,1,1,1,23.8
Status,1731488668000,76,60,6,19,1176450050,33.70,326.0,61.0,1,1,1,28.400002
Status,1731488668000,76,61,6,21,1176450050,30.10,338.0,68.0,1,1,1,24.8
Status,1731488668000,76,62,6,27,1176450050,26.90,36.0,25.0,1,1,1,21.599998
Status,1731488668000,76,63,6,29,1176450050,25.00,132.0,67.0,1,1,1,19.7
Status,1731488668000,76,64,5,19,1176450050,31.70,272.0,54.0,1,1,1,27.2
Status,1731488668000,76,65,5,20,1176450050,25.60,189.0,44.0,1,1,1,21.1
Status,1731488668000,76,66,5,22,1176450050,41.70,317.0,14.0,1,1,1,37.2
Status,1731488668000,76,67,5,27,1176450050,31.10,104.0,28.0,1,1,0,26.6
Status,1731488668000,76,68,5,28,1176450050,16.10,60.0,11.0,0,1,1,11.6
Status,1731488668000,76,69,5,30,1176450050,12.90,158.0,22.0,0,1,0,8.4
Status,1731488668000,76,70,5,36,1176450050,42.90,288.0,31.0,0,1,0,38.4
Status,1731488668000,76,71,5,37,1176450050,21.30,54.0,18.0,0,1,1,16.8
Status,1731488668000,76,72,5,32,1176450050,0.00,0.0,0.0,0,1,0,0.0
Status,1731488668000,76,73,7,2,1176450050,33.60,234.0,42.0,1,1,1,28.3
Status,1731488668000,76,74,7,9,1176450050,32.50,250.0,52.0,1,1,1,27.2
Status,1731488668000,76,75,7,10,1176450050,29.10,109.0,38.0,1,1,1,23.8
Status,1731488669000,76,0,1,4,1575420030,35.50,348.0,87.0,0,1,1,31.9
Status,1731488669000,76,1,1,7,1575420030,36.00,309.0,24.0,1,1,1,32.4
Status,1731488669000,76,2,1,8,1575420030,18.10,144.0,55.0,0,1,1,14.5
Status,1731488669000,76,3,1,9,1575420030,26.50,319.0,52.0,0,1,1,22.9
Status,1731488669000,76,4,1,16,1575420030,20.70,32.0,32.0,1,1,1,17.1
Status,1731488669000,76,5,1,27,1575420030,24.50,80.0,50.0,0,1,1,20.9
Status,1731488669000,76,6,1,31,1575420030,20.50,84.0,11.0,1,1,1,16.9
Status,1731488669000,76,7,1,2,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731488669000,76,8,1,3,1575420030,0.00,205.0,21.0,0,1,1,0.0
Status,1731488669000,76,9,1,21,1575420030,0.00,161.0,3.0,0,1,0,0.0
Status,1731488669000,76,10,1,26,1575420030,0.00,47.0,4.0,0,1,1,0.0
Status,1731488669000,76,11,1,30,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731488669000,76,12,1,3,1176450050,25.00,205.0,21.0,1,1,1,20.1
Status,1731488669000,76,13,1,4,1176450050,35.40,348.0,87.0,1,1,1,30.500002
Status,1731488669000,76,14,1,8,1176450050,28.30,144.0,55.0,1,1,1,23.4
Status,1731488669000,76,15,1,9,1176450050,39.50,319.0,52.0,1,1,1,34.6
Status,1731488669000,76,16,1,27,1176450050,28.80,80.0,50.0,1,1,1,23.9
Status,1731488669000,76,17,1,26,1176450050,0.00,47.0,4.0,0,1,1,0.0
Status,1731488669000,76,18,1,30,1176450050,0.00,0.0,0.0,0,1,0,0.0
Status,1731488669000,76,19,3,6,1599750020,30.80,316.0,43.0,1,1,1,26.8
Status,1731488669000,76,20,3,18,1600312450,19.60,118.0,14.0,0,1,0,15.6
Status,1731488669000,76,21,3,9,1600875010,33.80,271.0,18.0,1,1,1,29.8
Status,1731488669000,76,22,3,16,1601437440,38.20,330.0,42.0,1,1,1,34.2
Status,1731488669000,76,23,3,15,1602000000,21.60,30.0,21.0,1,1,1,17.6
Status,1731488669000,76,24,3,5,1602562560,26.90,187.0,57.0,0,1,0,22.9
Status,1731488669000,76,25,3,17,1604249980,23.00,71.0,14.0,1,1,1,19.0
Status,1731488669000,76,26,3,4,1605374980,23.80,163.0,10.0,1,1,1,19.8
Status,1731488669000,76,27,5,37,1561097980,26.20,54.0,18.0,1,1,1,21.900002
Status,1731488669000,76,28,5,36,1561097980,42.50,288.0,31.0,0,1,0,38.2
Status,1731488669000,76,29,5,30,1561097980,19.60,158.0,22.0,1,1,0,15.3
Status,1731488669000,76,30,5,27,1561097980,26.20,104.0,28.0,0,1,0,21.900002
Status,1731488669000,76,31,5,22,1561097980,33.10,317.0,14.0,0,1,1,28.8
Status,1731488669000,76,32,5,20,1561097980,24.70,189.0,44.0,0,1,1,20.400002
Status,1731488669000,76,33,5,19,1561097980,27.00,272.0,54.0,0,1,1,22.7
Status,1731488669000,76,34,5,16,1561097980,25.20,57.0,47.0,1,1,1,20.900002
Status,1731488669000,76,35,5,10,1561097980,23.50,164.0,67.0,1,1,0,19.2
Status,1731488669000,76,36,5,7,1561097980,22.60,129.0,71.0,1,1,1,18.3
Status,1731488669000,76,37,5,6,1561097980,28.50,47.0,51.0,1,1,1,24.2
Status,1731488669000,76,38,5,5,1561097980,30.70,234.0,47.0,1,1,0,26.400002
Status,1731488669000,76,39,5,3,1561097980,23.70,135.0,52.0,0,1,0,19.400002
Status,1731488669000,76,40,5,1,1561097980,0.00,105.0,21.0,0,1,0,0.0
Status,1731488669000,76,41,5,2,1561097980,0.00,191.0,61.0,0,1,0,0.0
Status,1731488669000,76,42,5,4,1561097980,0.00,98.0,7.0,0,1,0,0.0
Status,1731488669000,76,43,5,8,1561097980,0.00,177.0,2.0,0,1,0,0.0
Status,1731488669000,76,44,5,9,1561097980,0.00,25.0,54.0,0,1,0,0.0
Status,1731488669000,76,45,5,13,1561097980,0.00,187.0,8.0,0,1,0,0.0
Status,1731488669000,76,46,5,28,1561097980,0.00,60.0,11.0,0,1,1,0.0
Status,1731488669000,76,47,5,32,1561097980,0.00,0.0,0.0,0,1,0,0.0
Status,1731488669000,76,48,4,194,1575420030,17.40,54.0,38.0,0,1,1,13.799999
Status,1731488669000,76,49,4,194,1176450050,19.70,54.0,38.0,1,1,1,14.800001
Status,1731488669000,76,50,4,195,1176450050,16.10,111.0,11.0,0,1,1,11.200001
Status,1731488669000,76,51,4,196,1176450050,17.50,142.0,20.0,1,1,0,12.6
Status,1731488669000,76,52,6,4,1575420030,37.30,320.0,4.0,0,1,1,33.0
Status,1731488669000,76,53,6,7,1575420030,23.70,139.0,13.0,0,1,1,19.400002
Status,1731488669000,76,54,6,19,1575420030,29.70,326.0,61.0,0,1,1,25.400002
Status,1731488669000,76,55,6,21,1575420030,37.80,338.0,68.0,0,1,1,33.5
Status,1731488669000,76,56,6,27,1575420030,21.00,36.0,25.0,0,1,1,16.7
Status,1731488669000,76,57,6,29,1575420030,20.90,132.0,67.0,1,1,1,16.599998
Status,1731488669000,76,58,6,4,1176450050,33.20,320.0,4.0,1,1,1,27.900002
Status,1731488669000,76,59,6,7,1176450050,28.10,139.0,13.0,1,1,1,22.8
Status,1731488669000,76,60,6,19,1176450050,33.60,326.0,61.0,1,1,1,28.3
Status,1731488669000,76,61,6,21,1176450050,30.00,338.0,68.0,1,1,1,24.7
Status,1731488669000,76,62,6,27,1176450050,25.90,36.0,25.0,1,1,1,20.599998
Status,1731488669000,76,63,6,29,1176450050,24.40,132.0,67.0,0,1,1,19.099998
Status,1731488669000,76,64,5,19,1176450050,31.90,272.0,54.0,1,1,1,27.4
Status,1731488669000,76,65,5,20,1176450050,25.60,189.0,44.0,1,1,1,21.1
Status,1731488669000,76,66,5,22,1176450050,41.60,317.0,14.0,1,1,1,37.1
Status,1731488669000,76,67,5,27,1176450050,30.70,104.0,28.0,1,1,0,26.2
Status,1731488669000,76,68,5,28,1176450050,16.10,60.0,11.0,0,1,1,11.6
Status,1731488669000,76,69,5,30,1176450050,12.90,158.0,22.0,0,1,0,8.4
Status,1731488669000,76,70,5,36,1176450050,42.80,288.0,31.0,0,1,0,38.3
Status,1731488669000,76,71,5,37,1176450050,21.90,54.0,18.0,0,1,1,17.4
Status,1731488669000,76,72,5,32,1176450050,0.00,0.0,0.0,0,1,0,0.0
Status,1731488669000,76,73,7,2,1176450050,33.70,234.0,42.0,1,1,1,28.400002
Status,1731488669000,76,74,7,9,1176450050,32.60,250.0,52.0,1,1,1,27.3
Status,1731488669000,76,75,7,10,1176450050,29.10,109.0,38.0,1,1,1,23.8
Status,1731488670000,75,0,1,4,1575420030,35.50,348.0,87.0,0,1,1,31.9
Status,1731488670000,75,1,1,7,1575420030,35.50,309.0,24.0,1,1,1,31.9
Status,1731488670000,75,2,1,8,1575420030,18.10,144.0,55.0,0,1,1,14.5
Status,1731488670000,75,3,1,9,1575420030,25.70,319.0,52.0,0,1,1,22.1
Status,1731488670000,75,4,1,16,1575420030,19.90,32.0,32.0,1,1,1,16.3
Status,1731488670000,75,5,1,27,1575420030,24.50,80.0,50.0,0,1,1,20.9
Status,1731488670000,75,6,1,31,1575420030,20.50,84.0,11.0,1,1,1,16.9
Status,1731488670000,75,7,1,2,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731488670000,75,8,1,3,1575420030,0.00,205.0,21.0,0,1,1,0.0
Status,1731488670000,75,9,1,21,1575420030,0.00,161.0,3.0,0,1,0,0.0
Status,1731488670000,75,10,1,26,1575420030,0.00,47.0,4.0,0,1,1,0.0
Status,1731488670000,75,11,1,30,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731488670000,75,12,1,3,1176450050,25.00,205.0,21.0,1,1,1,20.1
Status,1731488670000,75,13,1,4,1176450050,35.50,348.0,87.0,1,1,1,30.6
Status,1731488670000,75,14,1,8,1176450050,27.30,144.0,55.0,1,1,1,22.4
Status,1731488670000,75,15,1,9,1176450050,39.20,319.0,52.0,1,1,1,34.3
Status,1731488670000,75,16,1,27,1176450050,29.00,80.0,50.0,1,1,1,24.1
Status,1731488670000,75,17,1,26,1176450050,0.00,47.0,4.0,0,1,1,0.0
Status,1731488670000,75,18,1,30,1176450050,0.00,0.0,0.0,0,1,0,0.0
Status,1731488670000,75,19,3,6,1599750020,30.50,316.0,43.0,1,1,1,26.5
Status,1731488670000,75,20,3,18,1600312450,19.60,118.0,14.0,0,1,0,15.6
Status,1731488670000,75,21,3,9,1600875010,33.70,271.0,18.0,1,1,1,29.7
Status,1731488670000,75,22,3,16,1601437440,38.00,330.0,42.0,1,1,1,34.0
Status,1731488670000,75,23,3,15,1602000000,21.60,30.0,21.0,1,1,1,17.6
Status,1731488670000,75,24,3,5,1602562560,26.40,187.0,57.0,0,1,0,22.4
Status,1731488670000,75,25,3,17,1604249980,20.20,71.0,14.0,1,1,1,16.2
Status,1731488670000,75,26,3,4,1605374980,22.60,163.0,10.0,1,1,1,18.6
Status,1731488670000,75,27,5,37,1561097980,24.70,54.0,18.0,1,1,1,20.400002
Status,1731488670000,75,28,5,36,1561097980,42.40,288.0,31.0,0,1,0,38.100002
Status,1731488670000,75,29,5,30,1561097980,19.60,158.0,22.0,1,1,0,15.3
Status,1731488670000,75,30,5,27,1561097980,17.00,104.0,28.0,0,1,0,12.7
Status,1731488670000,75,31,5,22,1561097980,33.00,317.0,14.0,0,1,1,28.7
Status,1731488670000,75,32,5,20,1561097980,24.70,189.0,44.0,0,1,1,20.400002
Status,1731488670000,75,33,5,19,1561097980,28.70,272.0,54.0,0,1,1,24.400002
Status,1731488670000,75,34,5,16,1561097980,24.80,57.0,47.0,1,1,1,20.5
Status,1731488670000,75,35,5,10,1561097980,24.80,164.0,67.0,1,1,0,20.5
Status,1731488670000,75,36,5,7,1561097980,22.60,129.0,71.0,1,1,1,18.3
Status,1731488670000,75,37,5,6,1561097980,26.90,47.0,51.0,1,1,1,22.599998
Status,1731488670000,75,38,5,5,1561097980,30.80,234.0,47.0,1,1,0,26.5
Status,1731488670000,75,39,5,3,1561097980,23.70,135.0,52.0,0,1,0,19.400002
Status,1731488670000,75,40,5,1,1561097980,0.00,105.0,21.0,0,1,0,0.0
Status,1731488670000,75,41,5,2,1561097980,0.00,191.0,61.0,0,1,0,0.0
Status,1731488670000,75,42,5,4,1561097980,0.00,98.0,7.0,0,1,0,0.0
Status,1731488670000,75,43,5,8,1561097980,0.00,177.0,2.0,0,1,0,0.0
Status,1731488670000,75,44,5,9,1561097980,0.00,25.0,54.0,0,1,0,0.0
Status,1731488670000,75,45,5,13,1561097980,0.00,187.0,8.0,0,1,0,0.0
Status,1731488670000,75,46,5,28,1561097980,0.00,60.0,11.0,0,1,1,0.0
